,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
1559,-7,42.333333333333336,0.362,4.525,0.0,1.2832870157611853,3.603712984238815,0.0,3.8085515880180774,1.8781293921293045,3.008870607870696,0.0,2.9714285714285706,9.552241746190477,2.727086077142857,3.8892900716178516,2.2635057185804115,1.50431
1560,-8,42.666666666666664,0.181,4.344,0.0,1.1923073327608966,3.3326926672391037,0.0,3.795503694830287,1.7390086964160227,2.7859913035839776,0.0,2.8777142857142852,8.444445726190477,2.4105729285714284,3.4635515273891095,2.446992831603043,1.40551
1561,-8,42.666666666666664,0.0,4.163,0.0,1.0931157859558622,3.069884214044138,0.0,3.808708061984778,1.599888000702741,2.5631119992972593,0.0,2.8777142857142852,7.595807316190477,2.1681048114285715,3.1374101848249847,2.6393860427032934,1.35178
1562,-8,42.666666666666664,0.0,4.163,0.0,1.092578693064171,3.0704213069358293,0.0,3.8105762491942614,1.599888000702741,2.5631119992972593,0.0,2.8777142857142852,7.353520716190477,2.0988800685714284,3.0442967031840853,2.666608359278859,1.29358
1563,-8,42.666666666666664,0.0,4.344,0.0,1.1415387202767162,3.202461279723284,0.0,3.8057158586168542,1.6694483485593814,2.674551651440619,0.0,2.8777142857142852,7.465509036190476,2.1308767314285713,3.087335081609945,2.5957907508633604,1.25209
1564,-7,42.333333333333336,0.0,4.344,0.0,1.1337903042364084,3.210209695763592,0.0,3.8317272504000903,1.6694483485593814,2.674551651440619,0.0,2.9714285714285706,7.464857436190477,2.13069056,3.0870846643576613,2.5978195399318675,1.25194
1565,-7,42.333333333333336,0.181,4.525,0.0,1.2320954217979594,3.473904578202041,0.0,3.8198486944843704,1.8085690442726636,2.8974309557273368,0.0,2.9714285714285706,8.135828056190476,2.3223964514285718,3.344946265069187,2.4264720122946306,1.27353
1566,-7,42.333333333333336,0.362,5.249,0.0,1.4811142054673887,4.129885794532611,0.0,3.78872570595349,2.1563707835558676,3.454629216444132,0.0,2.9714285714285706,10.565201006190476,3.0165030085714286,4.2785817759836275,1.9775216740838726,1.37433
1567,-7,42.333333333333336,0.543,6.154,0.0,1.786361177325996,4.910638822674004,0.0,3.7493466837491587,1.7643876909420415,2.8266499030429184,2.10596240601504,3.021533834586466,12.845692406190475,3.66807198,7.519628292129184,1.4094742641280922,1.42779
1568,-5,41.666666666666664,0.362,4.887,0.0,1.3660734948892754,3.8829265051107242,0.0,3.84277346523443,2.017250087842586,3.231749912157414,0.0,3.158857142857142,10.427126966190475,2.9770532828571423,4.225518360224668,2.0222192508299743,1.47011
1569,-4,41.333333333333336,0.362,5.068,0.0,1.4062959432942312,4.0237040567057685,0.0,3.8615983238058442,2.0868104356992268,3.343189564300773,0.0,2.602057142857143,10.225078476190475,2.919325142857143,4.147868839515778,1.9290824817624954,1.3707
1570,-3,41.0,0.362,4.887,0.0,1.34869718498845,3.9003028150115497,0.0,3.8923014135751353,2.017250087842586,3.231749912157414,0.0,2.677028571428571,9.821287386190475,2.8039562599999996,3.992687355085876,2.0025089793725677,1.35469
1571,-2,40.666666666666664,0.362,4.706,0.0,1.2918159093357366,3.776184090664264,0.0,3.923562223765356,1.9476897399859454,3.120310260014055,0.0,2.752,9.502352716190478,2.712832068571429,3.8701171529381257,2.0822025374252853,1.35428
1572,-2,40.666666666666664,0.362,4.525,0.0,1.2435481049435504,3.64345189505645,0.0,3.930281814265153,1.8781293921293045,3.008870607870696,0.0,2.752,9.165142476190479,2.6164862857142857,3.7405234424672895,2.17453307066833,1.3501
1573,-2,40.666666666666664,0.362,4.525,0.0,1.2434247254356947,3.6435752745643057,0.0,3.930672962852179,1.8781293921293045,3.008870607870696,0.0,2.752,9.157616496190478,2.6143360057142857,3.7376311232034105,2.1799095797681396,1.34856
1574,-1,40.333333333333336,0.362,4.525,0.0,1.235350234167365,3.6516497658326355,0.0,3.956371909202444,1.8781293921293045,3.008870607870696,0.0,2.8269714285714285,9.257702256190477,2.642931937142857,3.7760952131542185,2.181483916725533,1.36904
1575,-1,40.333333333333336,0.362,4.163,0.0,1.1400515246025869,3.3849484753974135,0.0,3.969514032889858,1.7390086964160227,2.7859913035839776,0.0,2.8269714285714285,8.755494226190478,2.499443928571428,3.583090985180747,2.360366735793255,1.39925
1576,-2,40.666666666666664,0.362,4.706,0.0,1.2910377420538963,3.776962257946104,0.0,3.9259336550937154,1.9476897399859454,3.120310260014055,0.0,2.752,10.160685916190477,2.900927268571429,4.1231220501623005,2.1147894961924383,1.48418
1577,-2,40.666666666666664,0.543,4.887,0.0,1.3881375868358603,4.041862413164139,0.0,3.912141777706304,2.0868104356992268,3.343189564300773,0.0,2.752,11.577637176190477,3.305770485714286,4.667672450944098,1.9252822880273137,1.61979
1578,-3,41.0,0.543,5.068,0.0,1.446546033854868,4.164453966145132,0.0,3.879319263520509,2.1563707835558676,3.454629216444132,0.0,2.677028571428571,14.193105276190476,4.053047085714287,5.672826433507345,1.8224225744798552,2.0209
1579,-4,41.333333333333336,0.543,5.068,0.0,1.4565453999914517,4.154454600008548,0.0,3.8526801104723014,2.1563707835558676,3.454629216444132,0.0,2.602057142857143,12.949427126190475,3.6977104714285716,5.194866849332187,1.8041770528442407,1.79925
1580,-5,41.666666666666664,0.543,5.068,0.0,1.4664763123105704,4.144523687689429,0.0,3.826581074425155,2.1563707835558676,3.454629216444132,0.0,3.158857142857142,11.708835026190476,3.3432555857142856,4.718093269087984,1.7932135793686284,1.57815
1581,-5,41.666666666666664,0.362,5.068,0.0,1.4172133022808593,4.01278669771914,0.0,3.831858239385668,2.0868104356992268,3.343189564300773,0.0,3.158857142857142,11.278987176190476,3.2204419142857144,4.552897876980641,1.8678517275491267,1.56479
1582,-6,42.0,0.362,4.706,0.0,1.3271917517614265,3.740808248238574,0.0,3.8189623221069073,1.9476897399859454,3.120310260014055,0.0,3.0651428571428565,10.167933156190477,2.9029979085714293,4.12590724649048,2.0459891728921398,1.56061
1583,-5,41.666666666666664,0.362,4.706,0.0,1.3183139160806983,3.7496860839193022,0.0,3.8446842128850847,1.9476897399859454,3.120310260014055,0.0,3.158857142857142,10.105850156190476,2.8852599085714288,4.102048047175652,2.049254784699161,1.54836
1584,-6,42.0,0.181,4.525,0.0,1.228122958405769,3.4778770415942315,0.0,3.8322227384006626,1.8085690442726636,2.8974309557273368,0.0,3.0651428571428565,9.452378616190476,2.6985537542857148,3.850911540894907,2.2353836634066857,1.55329
1585,-6,42.0,0.0,4.344,0.0,1.1296112012714357,3.2143887987285646,0.0,3.845916668479728,1.6694483485593814,2.674551651440619,0.0,3.0651428571428565,8.644427196190476,2.467710491428571,3.5404066689254754,2.430973443694665,1.52348
1586,-8,42.666666666666664,0.0,4.344,0.0,1.144129767337125,3.1998702326628754,0.0,3.7970997411829637,1.6694483485593814,2.674551651440619,0.0,2.8777142857142852,8.639518476190476,2.4663079999999997,3.5385201922916036,2.470268767867899,1.52235
1587,-8,42.666666666666664,0.0,4.344,0.0,1.143712523360696,3.2002874766393044,0.0,3.798481131062632,1.6694483485593814,2.674551651440619,0.0,2.8777142857142852,8.579354076190477,2.4491181714285712,3.515398332664056,2.490395562751514,1.5085
1588,-10,43.333333333333336,0.0,4.525,0.0,1.2090956370912411,3.3159043629087592,0.0,3.7427755954797934,1.7390086964160227,2.7859913035839776,0.0,2.690285714285713,8.910475476190477,2.543724285714285,3.6426520330329955,2.429284580449628,1.5085
1589,-11,43.666666666666664,0.181,4.887,0.0,1.369703635686717,3.6982963643132827,0.0,3.7003751356732235,1.523051743906497,2.440015925266432,1.1049323308270704,2.648360902255638,10.385451716190476,2.965146068571428,5.518680916749043,2.1792176968347237,1.60353
1590,-12,44.0,0.362,5.611,0.0,1.6384961460946172,4.334503853905383,0.0,3.6457122056893443,1.4627177571476113,2.3433574308223104,2.166924812030078,2.5550676691729315,14.393276796190476,4.110238948571428,8.823425260383852,1.7377456947926113,1.90794
1591,-10,43.333333333333336,0.543,6.697,0.0,1.9829131912118587,5.2570868087881415,0.0,3.6515119905069,1.5833857306653831,2.536674419710553,3.119939849624064,2.741654135338345,19.064322076190475,5.444823314285714,12.43522391913361,1.072238356796848,2.14994
1592,-7,42.333333333333336,0.362,5.068,0.0,1.4371130782510386,3.992886921748961,0.0,3.7787444630903475,2.0868104356992268,3.343189564300773,0.0,2.9714285714285706,15.601592976190476,4.455472142857143,6.214124192423367,1.8335558421483222,2.36085
1593,-6,42.0,0.362,5.249,0.0,1.4774730882420828,4.133526911757917,0.0,3.7980531498160985,2.1563707835558676,3.454629216444132,0.0,3.0651428571428565,15.283098136190477,4.364473617142858,6.091723021920908,1.7473530798401447,2.21516
1594,-4,41.333333333333336,0.362,5.068,0.0,1.4091888053305492,4.0208111946694505,0.0,3.8536526292953432,2.0868104356992268,3.343189564300773,0.0,2.602057142857143,14.072504976190475,4.0185898571428575,5.626478373730465,1.8178093342792514,2.07925
1595,-3,41.0,0.362,4.887,0.0,1.3512722825374333,3.8977277174625664,0.0,3.8848676266242115,2.017250087842586,3.231749912157414,0.0,2.677028571428571,12.994937766190477,3.710713511428571,5.21235710319726,1.8994007189228443,1.95931
1596,-1,40.333333333333336,0.362,4.525,0.0,1.2378745924763148,3.6491254075236856,0.0,3.948284773648224,1.8781293921293045,3.008870607870696,0.0,2.8269714285714285,11.677255956190477,3.334232994285714,4.705957075197437,2.0714177720970253,1.86414
1597,0,40.0,0.362,4.344,0.0,1.1822320536110933,3.523767946388907,0.0,3.9809993777725756,1.8085690442726636,2.8974309557273368,0.0,2.901942857142857,11.152891716190478,3.1844146400000004,4.504437965042834,2.168591431249159,1.83964
1598,0,40.0,0.362,4.344,0.0,1.1817870643802237,3.5242129356197767,0.0,3.982501238879181,1.8085690442726636,2.8974309557273368,0.0,2.901942857142857,11.267529876190478,3.2171684000000007,4.548494706961317,2.1888458883581428,1.864
1599,0,40.0,0.362,4.163,0.0,1.1342284435007866,3.390771556499214,0.0,3.98988719497229,1.7390086964160227,2.7859913035839776,0.0,2.901942857142857,11.082656476190477,3.164347428571428,4.4774457676605435,2.2884426853246334,1.91354
1600,0,40.0,0.362,4.525,0.0,1.2286539049813792,3.6583460950186213,0.0,3.9779322470656107,1.8781293921293045,3.008870607870696,0.0,2.901942857142857,12.142351746190478,3.4671175057142856,4.884698649446383,2.127233280848607,1.95931
1601,-1,40.333333333333336,0.543,4.706,0.0,1.3325817501661388,3.9164182498338618,0.0,3.9393884626550926,2.0172500878425863,3.2317499121574143,0.0,2.8269714285714285,13.603244376190478,3.8845154000000006,5.446136215877339,1.950330946533096,2.0752
1602,-1,40.333333333333336,0.543,4.887,0.0,1.3811721298664095,4.04882787013359,0.0,3.9318721823654754,2.0868104356992268,3.343189564300773,0.0,2.8269714285714285,15.071896476190474,4.304130285714287,6.010555834420908,1.8480257959309156,2.2633
1603,-3,41.0,0.543,5.068,0.0,1.4484389080452837,4.162561091954716,0.0,3.8742432082404963,2.1563707835558676,3.454629216444132,0.0,2.677028571428571,15.791959726190475,4.5098626428571436,6.287284288281589,1.752021577346075,2.30585
1604,-4,41.333333333333336,0.543,5.068,0.0,1.4583052364338895,4.15269476356611,0.0,3.84802379130388,2.1563707835558676,3.454629216444132,0.0,2.602057142857143,14.555070886190476,4.156465831428572,5.811933912754534,1.7389733684344395,2.08541
1605,-3,41.0,0.362,4.887,0.0,1.3513951051670032,3.8976048948329964,0.0,3.8845383740069934,2.017250087842586,3.231749912157414,0.0,2.677028571428571,12.294826146190477,3.5106816199999997,4.943296286480817,1.8948395623598135,1.82593
1606,-2,40.666666666666664,0.362,4.525,0.0,1.2459695310402576,3.641030468959743,0.0,3.922646646829046,1.8781293921293045,3.008870607870696,0.0,2.752,10.738903086190478,3.0661321742857144,4.345337450614689,2.0696460657759164,1.74713
1607,-3,41.0,0.362,4.525,0.0,1.2536925813778095,3.633307418622191,0.0,3.898475507018324,1.8781293921293045,3.008870607870696,0.0,2.677028571428571,10.087759206190476,2.8800910657142857,4.095095490407381,2.0881808298728184,1.61389
1608,-4,41.333333333333336,0.181,4.344,0.0,1.1643502971336241,3.360649702866376,0.0,3.886656194100121,1.7390086964160227,2.7859913035839776,0.0,2.602057142857143,9.314014976190476,2.6590212857142856,3.7977368285793767,2.280079336809838,1.59768
1609,-4,41.333333333333336,0.0,4.163,0.0,1.0672690885383767,3.0957309114616236,0.0,3.9009635817120527,1.599888000702741,2.5631119992972593,0.0,2.602057142857143,8.486606056190476,2.4226187371428574,3.4797542192153568,2.480477291758455,1.56576
1610,-4,41.333333333333336,0.0,4.163,0.0,1.0666249067864229,3.0963750932135774,0.0,3.9033164482223865,1.599888000702741,2.5631119992972593,0.0,2.602057142857143,8.411755316190476,2.4012328114285713,3.4509882329627217,2.5134351251844995,1.54778
1611,-5,41.666666666666664,0.0,4.163,0.0,1.0731957301328219,3.0898042698671784,0.0,3.8794106594568682,1.599888000702741,2.5631119992972593,0.0,3.158857142857142,8.342108326190477,2.3813336714285716,3.424222106710965,2.5404202249719052,1.53105
1612,-6,42.0,0.0,4.344,0.0,1.1287019378389838,3.2152980621610165,0.0,3.8490065600763663,1.6694483485593814,2.674551651440619,0.0,3.0651428571428565,8.701116396190477,2.4839074057142856,3.562192969874175,2.475123143473157,1.53653
1613,-8,42.666666666666664,0.181,4.525,0.0,1.2429149000844353,3.463085099915565,0.0,3.786589837983155,1.8085690442726636,2.8974309557273368,0.0,2.8777142857142852,9.554734116190478,2.727798182857143,3.8902479176078377,2.3171532359869524,1.57504
1614,-8,42.666666666666664,0.362,5.249,0.0,1.493960306502312,4.117039693497688,0.0,3.7561343347710228,1.7040537041831554,2.7299914085987975,1.1769548872180469,2.928240601503759,13.131560186190475,3.7497484885714285,6.879073072100756,1.8734101443860434,1.83171
1615,-7,42.333333333333336,0.543,6.154,0.0,1.78988656993422,4.90711343006578,0.0,3.7419528102676356,1.7643876909420415,2.8266499030429184,2.10596240601504,3.021533834586466,16.994885726190475,4.853555785714287,9.917542398199913,1.302849124170725,2.04735
1616,-4,41.333333333333336,0.362,4.706,0.0,1.3108170047637588,3.7571829952362417,0.0,3.866661528224907,1.9476897399859454,3.120310260014055,0.0,2.602057142857143,13.641692396190477,3.89550054857143,5.4609122249690465,2.0000304593259832,2.17104
1617,-4,41.333333333333336,0.362,4.887,0.0,1.3595708209033406,3.889429179096659,0.0,3.8611550131019503,2.017250087842586,3.231749912157414,0.0,2.602057142857143,13.523459576190476,3.8617197428571424,5.415474014542131,1.9229054223199427,2.06
1618,-2,40.666666666666664,0.362,4.706,0.0,1.293812925340165,3.7741870746598356,0.0,3.9174966081048423,1.9476897399859454,3.120310260014055,0.0,2.752,12.486948596190476,3.565573748571429,5.017131117713249,1.998889756454238,1.94319
1619,-2,40.666666666666664,0.362,4.525,0.0,1.2454719093247153,3.641528090675285,0.0,3.924202154338087,1.8781293921293045,3.008870607870696,0.0,2.752,11.359405476190476,3.2434185714285713,4.583803539533347,2.091027701358916,1.7991
1620,-1,40.333333333333336,0.362,4.344,0.0,1.1895420771094338,3.5164579228905666,0.0,3.956535324152584,1.8085690442726636,2.8974309557273368,0.0,2.8269714285714285,10.331741776190476,2.9498003714285717,4.188860752507697,2.1837361386107643,1.66515
1621,-1,40.333333333333336,0.362,4.344,0.0,1.189318516401861,3.5166814835981395,0.0,3.9572804210000854,1.8085690442726636,2.8974309557273368,0.0,2.8269714285714285,9.975168156190477,2.8479221942857147,4.051825476023158,2.193879890311782,1.58938
1622,-1,40.333333333333336,0.362,4.344,0.0,1.1890663154454364,3.516933684554564,0.0,3.9581209968948556,1.8085690442726636,2.8974309557273368,0.0,2.8269714285714285,9.958603036190476,2.843189302857143,4.045459312987318,2.2053236945427317,1.58586
1623,-1,40.333333333333336,0.362,4.163,0.0,1.141338834638547,3.3836611653614534,0.0,3.9650296025055827,1.7390086964160227,2.7859913035839776,0.0,2.8269714285714285,9.617732976190476,2.7457978571428567,3.91445909228282,2.2993593958150815,1.5898
1624,-2,40.666666666666664,0.362,4.525,0.0,1.2443553888951033,3.642644611104897,0.0,3.9277288357589315,1.8781293921293045,3.008870607870696,0.0,2.752,10.445780826190477,2.982382957142857,4.232687249674774,2.139488703468296,1.61215
1625,-3,41.0,0.543,4.887,0.0,1.3985664612124147,4.031433538787585,0.0,3.88295309883233,2.0868104356992268,3.343189564300773,0.0,2.677028571428571,12.550530276190475,3.583739942857143,5.041566276708329,1.872862313394287,1.79896
1626,-4,41.333333333333336,0.543,5.068,0.0,1.4575111992814147,4.153488800718585,0.0,3.8501160793770994,2.1563707835558676,3.454629216444132,0.0,2.602057142857143,12.948585476190475,3.69747,5.194543393714653,1.7682969783049027,1.7991
1627,-6,42.0,0.543,5.249,0.0,1.5273870611893798,4.26461293881062,0.0,3.7924823888976666,2.2259311314125085,3.5660688685874913,0.0,3.0651428571428565,14.368458076190477,4.103147885714286,5.740216498510859,1.66781083113084,1.97565
1628,-7,42.333333333333336,0.543,5.249,0.0,1.5381120868386615,4.253887913161338,0.0,3.766026402894949,1.7643876909420415,2.8266499030429184,1.20096240601504,3.021533834586466,13.583642076190474,3.8789147428571424,7.091980608110405,1.6501209472855796,1.84015
1629,-8,42.666666666666664,0.362,5.068,0.0,1.4473714861719564,3.9826285138280433,0.0,3.7519775073174007,2.0868104356992268,3.343189564300773,0.0,2.8777142857142852,12.033811476190476,3.436106,4.84298539564719,1.8128525950173118,1.7038
1630,-8,42.666666666666664,0.362,4.887,0.0,1.396873272527027,3.8521267274729727,0.0,3.758019446571518,2.017250087842586,3.231749912157414,0.0,2.8777142857142852,11.009241066190473,3.1433715971428566,4.449231394966411,1.9008874598226257,1.65601
1631,-8,42.666666666666664,0.362,4.706,0.0,1.3464565684379188,3.7215434315620817,0.0,3.764288052773394,1.9476897399859454,3.120310260014055,0.0,2.8777142857142852,10.019542116190475,2.860600468571429,4.068878890903692,1.9922222162924093,1.53133
1632,-8,42.666666666666664,0.181,4.706,0.0,1.2960877078913162,3.5909122921086842,0.0,3.7709062131176916,1.8781293921293045,3.008870607870696,0.0,2.8777142857142852,9.282674826190476,2.650066957142857,3.785692454347999,2.0886496900983254,1.44915
1633,-8,42.666666666666664,0.0,4.525,0.0,1.1959546088054234,3.329045391194577,0.0,3.7839064100935014,1.7390086964160227,2.7859913035839776,0.0,2.8777142857142852,8.501098726190477,2.4267594999999993,3.485323916268238,2.2780681436332397,1.41803
1634,-9,43.0,0.0,4.525,0.0,1.2034277345448592,3.321572265455141,0.0,3.7604003313582384,1.7390086964160227,2.7859913035839776,0.0,2.7839999999999994,8.397838226190478,2.3972564999999997,3.4456397378160246,2.3096436890256937,1.39521
1635,-9,43.0,0.0,4.525,0.0,1.2030475794964794,3.321952420503521,0.0,3.761585450106787,1.7390086964160227,2.7859913035839776,0.0,2.7839999999999994,8.383810726190477,2.3932486428571424,3.4402488108571347,2.3270863263227586,1.39211
1636,-9,43.0,0.0,4.525,0.0,1.202753464491031,3.3222465355089694,0.0,3.762502709488337,1.7390086964160227,2.7859913035839776,0.0,2.7839999999999994,8.399738726190476,2.3977994999999996,3.446370121468519,2.3405860616348715,1.39563
