,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
8293,-2,40.666666666666664,0.468,5.382,0.0,1.4792683578374302,4.3707316421625695,0.0,3.9550059351339937,2.248221187631764,3.6017788123682357,0.0,2.752,14.032056777777775,4.104397174603173,5.693605529446788,2.513677563117977,1.81524
8294,-2,40.666666666666664,0.468,5.382,0.0,1.4793001842464584,4.370699815753541,0.0,3.954920367505359,2.248221187631764,3.6017788123682357,0.0,2.752,13.747220277777776,4.023015317460317,5.5841396398209975,2.5125034426605257,1.76655
8295,-2,40.666666666666664,0.468,5.148,0.0,1.417886955082146,4.198113044917854,0.0,3.9611641172474474,2.158292340126493,3.4577076598735066,0.0,2.752,12.916162257777776,3.78557016888889,5.264754640040603,2.5982952710049587,1.71228
8296,-2,40.666666666666664,0.468,5.616,0.0,1.5409075794606517,4.543092420539348,0.0,3.9486763254547,2.3381500351370343,3.7458499648629653,0.0,2.752,13.731291897777778,4.018464351746032,5.578018183171313,2.4267036363826455,1.67743
8297,-2,40.666666666666664,0.702,5.85,0.0,1.665247739086995,4.8867522609130045,0.0,3.9349187083196364,2.518007730147575,4.033992269852424,0.0,2.752,14.126316657777776,4.131328568888889,5.7298306677988595,2.2376666107754066,1.58344
8298,-2,40.666666666666664,0.702,5.85,0.0,1.6658865839802255,4.886113416019774,0.0,3.933411487728783,2.518007730147575,4.033992269852424,0.0,2.752,13.576996977777778,3.9743800888888887,5.518720899703288,2.2169580970625313,1.4996
8299,-3,41.0,0.702,6.084,0.0,1.7399170185830304,5.046082981416969,0.0,3.9005555795821256,2.607936577652846,4.1780634223471536,0.0,2.677028571428571,12.994814337777777,3.8080421917460314,5.294981524264076,2.116432008903347,1.34546
8300,-3,41.0,0.702,5.85,0.0,1.6777802870109477,4.874219712989052,0.0,3.905523142993455,2.518007730147575,4.033992269852424,0.0,2.677028571428571,12.356097297777778,3.625551608888889,5.049515339267588,2.185341773626251,1.31326
8301,-3,41.0,0.468,5.85,0.0,1.615455868780015,4.702544131219985,0.0,3.911326985168406,2.4280788826423048,3.889921117357695,0.0,2.677028571428571,11.860642077777777,3.483992974603175,4.859106292579254,2.2658554224155334,1.30135
8302,-3,41.0,0.468,5.382,0.0,1.49090147191961,4.35909852808039,0.0,3.9241434261769355,2.248221187631764,3.6017788123682357,0.0,2.677028571428571,10.323741777777778,3.044878603174602,4.268458118607012,2.443650224744109,1.25634
8303,-3,41.0,0.468,5.382,0.0,1.4905721478681038,4.359427852131896,0.0,3.925008927741449,2.248221187631764,3.6017788123682357,0.0,2.677028571428571,9.805782777777777,2.8968903174603162,4.0694006146540955,2.4556555340543063,1.1678
8304,-3,41.0,0.234,5.148,0.0,1.3666561690105388,4.015343830989461,0.0,3.938406608062872,2.0683634926212227,3.313636507378777,0.0,2.677028571428571,8.901323637777779,2.63847342031746,3.7218067339882484,2.6415101832586654,1.13673
8305,-3,41.0,0.0,4.914,0.0,1.2432746828701582,3.6707253171298415,0.0,3.9527781859903834,1.8885057976106818,3.025494202389318,0.0,2.677028571428571,8.029041837777775,2.3892500488888886,3.386578969142852,2.840877802702988,1.10629
8306,-3,41.0,0.0,4.914,0.0,1.2425458934284621,3.6714541065715376,0.0,3.955093621213893,1.8885057976106818,3.025494202389318,0.0,2.677028571428571,8.047813317777775,2.3946133288888887,3.3937930612897245,2.8729997844093624,1.11011
8307,-4,41.333333333333336,0.0,4.914,0.0,1.2502009700192822,3.6637990299807175,0.0,3.930870383779753,1.8885057976106818,3.025494202389318,0.0,2.602057142857143,7.878771717777776,2.3463157288888885,3.328828461851917,2.8987610349158786,1.07571
8308,-3,41.0,0.0,4.914,0.0,1.2416337965185833,3.6723662034814164,0.0,3.957994656708087,1.8885057976106818,3.025494202389318,0.0,2.677028571428571,7.867223817777778,2.343016328888889,3.324390473227532,2.913240944582851,1.07336
8309,-4,41.333333333333336,0.234,5.382,0.0,1.4348978535232169,4.181102146476783,0.0,3.9141842351474607,2.158292340126493,3.4577076598735066,0.0,2.602057142857143,9.107447217777777,2.6973658717460323,3.801022357890216,2.665046470354546,1.10909
8310,-4,41.333333333333336,0.468,6.318,0.0,1.7482430275789538,5.037756972421046,0.0,3.881958266503336,2.607936577652846,4.1780634223471536,0.0,2.602057142857143,11.913465237777775,3.4990853060317453,4.8794068306150935,2.213675928448427,1.18611
8311,-4,41.333333333333336,0.702,7.488,0.0,2.132335469124836,6.057664530875165,0.0,3.8412430138641915,2.3776984626006326,3.809208805569791,2.003092731829578,2.641130827067669,16.48821437777778,4.806156488888889,9.031506796934035,1.6433976591592034,1.45864
8312,-3,41.0,0.468,5.85,0.0,1.6153748594723796,4.70262514052762,0.0,3.911516309282828,2.4280788826423048,3.889921117357695,0.0,2.677028571428571,12.546081897777777,3.679832923174603,5.122528570557117,2.2684806134387387,1.40984
8313,-4,41.333333333333336,0.468,6.318,0.0,1.751854873341598,5.034145126658402,0.0,3.873961808570801,2.607936577652846,4.1780634223471536,0.0,2.602057142857143,13.890566337777775,4.063971334603174,5.63922915251425,2.101672121023853,1.47746
8314,-3,41.0,0.468,6.084,0.0,1.678207488242398,4.8737925117576015,0.0,3.9045222360677654,2.518007730147575,4.033992269852424,0.0,2.677028571428571,13.699715937777777,4.009442648888888,5.565883184488952,2.1714597159792755,1.51833
8315,-3,41.0,0.468,5.85,0.0,1.6157906130954434,4.702209386904556,0.0,3.9105110724793875,2.4280788826423048,3.889921117357695,0.0,2.677028571428571,13.203596157777778,3.8676941403174605,5.375218739873702,2.254537325738534,1.51391
8316,-3,41.0,0.468,5.85,0.0,1.615714794370568,4.7022852056294315,0.0,3.9106946678052164,2.4280788826423048,3.889921117357695,0.0,2.677028571428571,12.546081897777777,3.679832923174603,5.122528570557117,2.2570825784281734,1.40984
8317,-3,41.0,0.468,5.85,0.0,1.6157846683615906,4.702215331638409,0.0,3.9105258276005577,2.4280788826423048,3.889921117357695,0.0,2.677028571428571,13.461812817777778,3.941470328888889,5.474454323807294,2.254741545796427,1.55478
8318,-4,41.333333333333336,0.468,5.85,0.0,1.6262310016359738,4.691768998364026,0.0,3.885399782532697,2.4280788826423048,3.889921117357695,0.0,2.602057142857143,13.570482417777777,3.972518786031746,5.516217280588741,2.261879431289243,1.57198
8319,-4,41.333333333333336,0.468,5.616,0.0,1.5635462716743902,4.520453728325609,0.0,3.891490690673385,2.3381500351370343,3.7458499648629653,0.0,2.602057142857143,13.309731537777775,3.8980185346031746,5.4160077672366675,2.3471904095494716,1.60814
8320,-4,41.333333333333336,0.468,6.084,0.0,1.689077453137548,4.8629225468624515,0.0,3.8793876392687823,2.518007730147575,4.033992269852424,0.0,2.602057142857143,14.216865297777776,4.157199608888889,5.764629534629499,2.177667709750707,1.59726
8321,-4,41.333333333333336,0.702,6.318,0.0,1.8160144716414592,5.20398552835854,0.0,3.865966882406845,2.697865425158117,4.322134574841883,0.0,2.602057142857143,15.708198777777776,4.583294888888888,6.337765864127041,1.9896914000949213,1.67105
8322,-4,41.333333333333336,0.702,6.318,0.0,1.8167140164938873,5.203285983506112,0.0,3.864479238503597,2.697865425158117,4.322134574841883,0.0,2.602057142857143,15.187033977777777,4.43439066031746,6.137476334963303,1.968856387103302,1.59681
8323,-4,41.333333333333336,0.702,6.318,0.0,1.8173229808742324,5.202677019125767,0.0,3.863185046859689,2.697865425158117,4.322134574841883,0.0,2.602057142857143,14.545265577777776,4.25102826031746,5.890837477795348,1.950728161416965,1.50539
8324,-5,41.666666666666664,0.702,6.552,0.0,1.8936458304482633,5.360354169551736,0.0,3.8310614370525946,2.787794272663387,4.466205727336613,0.0,3.158857142857142,14.388764037777776,4.206313534603176,5.830692165295346,1.855994109737169,1.41969
8325,-5,41.666666666666664,0.468,6.318,0.0,1.7663283118746786,5.019671688125321,0.0,3.8422126370357184,2.607936577652846,4.1780634223471536,0.0,3.158857142857142,12.929940177777777,3.7895067174603168,5.270049650581714,2.013709992052744,1.3359
8326,-5,41.666666666666664,0.468,5.85,0.0,1.6391776033566643,4.678822396643335,0.0,3.8547049778097096,2.4280788826423048,3.889921117357695,0.0,3.158857142857142,11.741610957777775,3.449984083174603,4.813361286430273,2.1903944920104967,1.35751
8327,-6,42.0,0.468,5.85,0.0,1.649616062257329,4.668383937742671,0.0,3.830305074637932,2.4280788826423048,3.889921117357695,0.0,3.0651428571428565,10.989326697777777,3.235045723174603,4.524249933874053,2.207406938411634,1.23844
8328,-6,42.0,0.234,5.616,0.0,1.5223020943463137,4.327697905653686,0.0,3.84317538132417,2.248221187631764,3.6017788123682357,0.0,3.0651428571428565,9.673455777777777,2.859082603174602,4.018545851389865,2.391229544315622,1.14518
8329,-6,42.0,0.0,5.616,0.0,1.4584991280934236,4.157500871906576,0.0,3.850837768427275,2.158292340126493,3.4577076598735066,0.0,3.0651428571428565,9.223642257777776,2.7305644546031753,3.845677426407433,2.50067118344092,1.12978
8330,-6,42.0,0.0,5.382,0.0,1.3948899036435387,3.987110096356461,0.0,3.8586659474492806,2.0683634926212227,3.313636507378777,0.0,3.0651428571428565,8.914886277777777,2.64234846031746,3.727019009989654,2.612481265250704,1.13925
8331,-6,42.0,0.0,5.616,0.0,1.4572597630289845,4.158740236971015,0.0,3.854108035367229,2.158292340126493,3.4577076598735066,0.0,3.0651428571428565,9.265200657777777,2.742438283174604,3.861648789724369,2.5473802753569843,1.13718
8332,-6,42.0,0.0,5.616,0.0,1.4569701007839289,4.159029899216071,0.0,3.8548728578960194,2.158292340126493,3.4577076598735066,0.0,3.0651428571428565,9.319226577777776,2.7578742603174606,3.8824115620363857,2.558302463907385,1.1468
8333,-6,42.0,0.234,5.85,0.0,1.5831967776902562,4.500803222309743,0.0,3.8431642839718756,2.3381500351370343,3.7458499648629653,0.0,3.0651428571428565,10.407906897777778,3.0689257803174605,4.300803726477708,2.3910722076677318,1.20618
8334,-5,41.666666666666664,0.468,7.02,0.0,1.9548777024079405,5.533122297592059,0.0,3.8307631942117535,2.8777231201686577,4.610276879831342,0.0,3.158857142857142,14.596581777777775,4.265690031746031,5.910558874053253,1.851778769708572,1.388
8335,-6,42.0,0.702,7.956,0.0,2.295598283555532,6.362401716444469,0.0,3.7719206527291154,2.230215383856689,3.5729324858174936,2.8548521303258187,3.114827067669173,19.66437125777778,5.713629883174605,11.730486615572694,1.3735129128866816,1.72056
8336,-5,41.666666666666664,0.468,6.318,0.0,1.7668862503511775,5.019113749648822,0.0,3.8409881243634567,2.607936577652846,4.1780634223471536,0.0,3.158857142857142,16.612430937777777,4.841646934603174,6.685272513810807,1.9963901825727746,1.87856
8337,-6,42.0,0.468,6.786,0.0,1.9070725218247384,5.346927478175261,0.0,3.804068286416688,2.230215383856689,3.5729324858174936,1.450852130325817,3.114827067669173,17.123449497777777,4.987652237460319,8.917593234752262,1.832671221286028,1.79668
8338,-5,41.666666666666664,0.468,6.552,0.0,1.8309937043512692,5.18900629564873,0.0,3.8343214394471494,2.697865425158117,4.322134574841883,0.0,3.158857142857142,16.709601777777777,4.869410031746031,6.7226163670258465,1.9021040838432248,1.8137
8339,-5,41.666666666666664,0.468,6.318,0.0,1.767249594198657,5.018750405801343,0.0,3.8401984279772328,2.607936577652846,4.1780634223471536,0.0,3.158857142857142,16.250669277777778,4.73828646031746,6.546243414856134,1.9852229049782752,1.82525
8340,-5,41.666666666666664,0.468,6.318,0.0,1.76717055095214,5.0188294490478595,0.0,3.8403702569239604,2.607936577652846,4.1780634223471536,0.0,3.158857142857142,15.505159317777776,4.5252836146031745,6.259735502435192,1.9876515007424969,1.71539
8341,-5,41.666666666666664,0.468,6.318,0.0,1.7672389391259475,5.018761060874052,0.0,3.840221625357127,2.607936577652846,4.1780634223471536,0.0,3.158857142857142,15.914083677777775,4.642119146031746,6.416889760604552,1.9855505253655887,1.77565
8342,-5,41.666666666666664,0.468,6.318,0.0,1.7671957043860775,5.018804295613922,0.0,3.840315585953946,2.607936577652846,4.1780634223471536,0.0,3.158857142857142,15.950253057777777,4.6524532546031745,6.430790062563442,1.9868810696796402,1.78098
8343,-5,41.666666666666664,0.468,6.084,0.0,1.703607723653585,4.848392276346415,0.0,3.8462842189913165,2.518007730147575,4.033992269852424,0.0,3.158857142857142,16.042449057777777,4.678794968888889,6.4662220284805185,2.071296046170161,1.87589
8344,-5,41.666666666666664,0.468,6.552,0.0,1.8309917220448453,5.189008277955154,0.0,3.8343257680508964,2.697865425158117,4.322134574841883,0.0,3.158857142857142,16.928976777777777,4.932088603174603,6.806924661562038,1.9021625079394209,1.84495
8345,-5,41.666666666666664,0.702,6.786,0.0,1.9598346658137853,5.528165334186214,0.0,3.8210781515827366,2.8777231201686577,4.610276879831342,0.0,3.158857142857142,17.947312017777776,5.223041528888888,7.1982824158663234,1.7147987172155692,1.83548
8346,-5,41.666666666666664,0.702,6.786,0.0,1.960606535627841,5.5273934643721585,0.0,3.8195746857872512,2.8777231201686577,4.610276879831342,0.0,3.158857142857142,17.785346577777776,5.176765688888888,7.136037264777076,1.6935363878850498,1.81385
8347,-5,41.666666666666664,0.702,6.786,0.0,1.9612691677669396,5.52673083223306,0.0,3.818284736144197,2.8777231201686577,4.610276879831342,0.0,3.158857142857142,16.480412817777776,4.8039274717460305,6.634536456625284,1.6752910839848516,1.63958
8348,-5,41.666666666666664,0.702,6.786,0.0,1.9617665082285143,5.526233491771485,0.0,3.81731712675475,2.8777231201686577,4.610276879831342,0.0,3.158857142857142,15.249610257777775,4.452269597460316,6.161525107363161,1.6616042665575748,1.47521
8349,-5,41.666666666666664,0.468,6.552,0.0,1.8335957038301087,5.186404296169891,0.0,3.8288829526828114,2.697865425158117,4.322134574841883,0.0,3.158857142857142,13.731647577777775,4.018565974603174,5.578154875019521,1.825184326170378,1.38949
8350,-5,41.666666666666664,0.468,6.084,0.0,1.705664051147152,4.846335948852848,0.0,3.8416491210010313,2.518007730147575,4.033992269852424,0.0,3.158857142857142,12.158423457777776,3.5690733688888883,4.973547046049036,2.0057416500259655,1.35809
8351,-4,41.333333333333336,0.468,6.084,0.0,1.6941531083672086,4.857846891632791,0.0,3.867757198306608,2.518007730147575,4.033992269852424,0.0,2.602057142857143,11.321208897777776,3.3298692088888884,4.651796018290779,2.0147678791982955,1.23031
8352,-4,41.333333333333336,0.234,5.85,0.0,1.5677568766963876,4.516243123303612,0.0,3.881031462654145,2.3381500351370343,3.7458499648629653,0.0,2.602057142857143,10.391175897777778,3.0641454946031748,4.294373813881081,2.2006918783293505,1.20343
8353,-4,41.333333333333336,0.0,5.616,0.0,1.4418638320436035,4.174136167956396,0.0,3.895274682851012,2.158292340126493,3.4577076598735066,0.0,2.602057142857143,9.385439217777776,2.776792157460318,3.9078578287264776,2.4001903284496677,1.15859
8354,-4,41.333333333333336,0.0,5.616,0.0,1.4410096072551486,4.174990392744851,0.0,3.8975821610056594,2.158292340126493,3.4577076598735066,0.0,2.602057142857143,9.164281137777776,2.7136041346031754,3.8228642763722958,2.4325115917439257,1.11921
8355,-4,41.333333333333336,0.0,5.382,0.0,1.3781664360122843,4.003833563987715,0.0,3.9054968377647135,2.0683634926212227,3.313636507378777,0.0,2.602057142857143,8.577381057777776,2.545918397460317,3.5973119353673773,2.5433671367085955,1.07654
8356,-4,41.333333333333336,0.0,5.382,0.0,1.377522699348237,4.004477300651763,0.0,3.9073205490210023,2.0683634926212227,3.313636507378777,0.0,2.602057142857143,8.501279577777776,2.524175117460317,3.568065275581713,2.5689092681528933,1.0624
8357,-4,41.333333333333336,0.0,5.616,0.0,1.439227630724087,4.176772369275913,0.0,3.9024044968629403,2.158292340126493,3.4577076598735066,0.0,2.602057142857143,9.195899217777777,2.7226378717460324,3.835015462247208,2.5000538790030777,1.12484
8358,-3,41.0,0.0,5.85,0.0,1.4916519853572812,4.3583480146427185,0.0,3.9221507043991837,2.248221187631764,3.6017788123682357,0.0,2.677028571428571,11.249211777777775,3.3092986031746023,4.624126710490358,2.416006643926885,1.33954
8359,-3,41.0,0.234,5.85,0.0,1.5538498204187352,4.530150179581264,0.0,3.9157679506502836,2.3381500351370343,3.7458499648629653,0.0,2.677028571428571,12.605508537777778,3.696811963174604,5.145366900669557,2.3274621756528266,1.49239
8360,-3,41.0,0.468,6.318,0.0,1.741844833963457,5.044155166036543,0.0,3.8962209311615505,2.607936577652846,4.1780634223471536,0.0,2.677028571428571,15.408730257777776,4.497732454603174,6.222676723666745,2.056298950174825,1.70118
8361,-4,41.333333333333336,0.702,7.02,0.0,2.0088796429409967,5.713120357059003,0.0,3.844300146707784,2.9676519676739286,4.754348032326071,0.0,2.602057142857143,17.012886837777778,4.956062906031747,6.839172246988952,1.6862168421063752,1.64423
8362,-3,41.0,0.936,7.02,0.0,2.0616245343859,5.894375465614099,0.0,3.859478958932643,3.0575808151791986,4.898419184820801,0.0,2.677028571428571,16.678741857777776,4.860592911746032,6.71075655061685,1.5466070718924771,1.53968
8363,-3,41.0,0.936,7.02,0.0,2.063243870152384,5.892756129847616,0.0,3.8564534764864358,3.0575808151791986,4.898419184820801,0.0,2.677028571428571,15.850522257777778,4.623958740317461,6.392462387756696,1.5046355881752773,1.43558
8364,-3,41.0,0.702,6.552,0.0,1.8730594829557496,5.38094051704425,0.0,3.873182697961349,2.787794272663387,4.466205727336613,0.0,2.677028571428571,13.630648497777775,3.9897090946031755,5.539339785859296,1.7367062862785048,1.31518
8365,-4,41.333333333333336,0.702,6.552,0.0,1.8852548153268778,5.368745184673122,0.0,3.8481202046541894,2.787794272663387,4.466205727336613,0.0,2.602057142857143,13.039592577777777,3.8208359746031753,5.312190308522683,1.7397223822522392,1.2337
8366,-3,41.0,0.468,6.318,0.0,1.7467288767206615,5.039271123279338,0.0,3.8853389302878494,2.607936577652846,4.1780634223471536,0.0,2.677028571428571,12.104355417777777,3.553625357460317,4.952768086544468,1.9053436582388925,1.21424
8367,-4,41.333333333333336,0.468,6.552,0.0,1.8213432234316027,5.198656776568397,0.0,3.8546569678041176,2.697865425158117,4.322134574841883,0.0,2.602057142857143,12.597566577777776,3.6945428317460314,5.142314715585228,1.8312798486749107,1.22794
8368,-3,41.0,0.468,6.318,0.0,1.746546943312449,5.039453056687551,0.0,3.885743364235985,2.607936577652846,4.1780634223471536,0.0,2.677028571428571,12.963463017777777,3.7990846717460314,5.282932857275319,1.9109512798133683,1.34084
8369,-3,41.0,0.702,6.552,0.0,1.8729994039752071,5.381000596024792,0.0,3.873307412914352,2.787794272663387,4.466205727336613,0.0,2.677028571428571,13.500946977777776,3.952651517460318,5.489494024264074,1.738437530979077,1.2973
8370,-4,41.333333333333336,0.702,6.552,0.0,1.8854613334423451,5.368538666557654,0.0,3.847699909335376,2.787794272663387,4.466205727336613,0.0,2.602057142857143,12.971695137777775,3.8014367060317467,5.286096554130554,1.7338371588542136,1.22434
8371,-4,41.333333333333336,0.702,6.552,0.0,1.8858148094135094,5.36818519058649,0.0,3.846978486178143,2.787794272663387,4.466205727336613,0.0,2.602057142857143,12.416183817777775,3.6427191860317465,5.072607268729991,1.7237313997608084,1.14776
