,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
4006,20,35.0,0.44,0.66,0.0,0.23327575308018422,0.8667242469198159,0.0,4.715582603126645,0.42274244553759666,0.6772575544624034,0.0,5.280601503759399,2.1210726666666666,0.648263465437788,0.8163128322433296,6.320517564955043,1.14196
4007,18,35.0,0.22,1.1,0.0,0.2803930859051933,1.0396069140948068,0.0,4.707813959415655,0.507290934645116,0.8127090653548841,0.0,5.095819548872182,2.510133866666667,0.7594238082949311,0.9658334532904133,6.228599903151578,1.17846
4008,17,35.0,0.22,0.88,0.0,0.23328668718824097,0.8667133128117591,0.0,4.7153616997190095,0.42274244553759666,0.6772575544624034,0.0,5.0034285714285724,2.1309616666666664,0.6510888940092165,0.8201132868287125,6.317901123185377,1.15095
4009,18,35.0,0.0,1.1,0.0,0.2332675934486701,0.86673240655133,0.0,4.7157473681296915,0.42274244553759666,0.6772575544624034,0.0,5.095819548872182,2.1184546666666666,0.647515465437788,0.8153067052229502,6.322465402831782,1.13958
4010,16,35.0,0.0,1.1,0.0,0.2332517568830701,0.86674824311693,0.0,4.71606728370668,0.42274244553759666,0.6772575544624034,0.0,4.911037593984963,2.108950666666667,0.6448000368663594,0.8116542104935053,6.326252175489375,1.13094
4011,18,35.0,0.0,1.1,0.0,0.23324164080299914,0.866758359197001,0.0,4.716271654886329,0.42274244553759666,0.6772575544624034,0.0,5.095819548872182,2.101976666666667,0.642807465437788,0.808974023388797,6.328669085908703,1.1246
4012,20,35.0,0.0,1.1,0.0,0.23323175388235395,0.8667682461176461,0.0,4.716471410317172,0.42274244553759666,0.6772575544624034,0.0,5.280601503759399,2.111007666666667,0.6453877511520737,0.8124447388666606,6.331030921135667,1.13281
4013,23,35.0,0.0,1.1,0.0,0.2332266837007838,0.8667733162992163,0.0,4.716573843110616,0.42274244553759666,0.6772575544624034,0.0,5.557774436090226,2.1208306666666665,0.6481943225806451,0.8162198289053114,6.332244032979567,1.14174
4014,24,35.0,0.0,1.32,0.5537931034482758,0.2803392425098745,1.0396607574901255,0.0,4.708717313022521,0.507290934645116,0.8127090653548841,0.0,5.650165413533836,2.4671678666666668,0.7471478082949309,0.9493211333677148,6.239289295092124,1.14591
4015,26,35.0,0.22,1.1,1.1424827586206896,0.28037370786527016,1.03962629213473,0.0,4.708138908977439,0.507290934645116,0.8127090653548841,0.0,5.834947368421055,2.4671678666666668,0.7471478082949309,0.9493211333677148,6.232444619149898,1.14591
4016,27,35.0,0.44,0.88,1.452,0.2803948909470215,1.0396051090529785,0.0,4.707783484435756,0.507290934645116,0.8127090653548841,0.0,5.927338345864663,2.495508266666667,0.7552450654377881,0.9602126697345453,6.228237713952658,1.16738
4017,28,35.0,0.66,0.66,1.2168275862068967,0.28041127617825357,1.0395887238217465,0.0,4.707508599841338,0.507290934645116,0.8127090653548841,0.0,6.0197293233082725,2.4960758666666667,0.7554072368663595,0.9604308048364428,6.224986507735653,1.16781
4018,28,35.0,0.88,0.44,1.2820689655172413,0.28042201173951886,1.0395779882604812,0.0,4.7073285128304345,0.507290934645116,0.8127090653548841,0.0,6.0197293233082725,2.3293334666666667,0.7077665511520738,0.8963498139720717,6.222857383974383,1.04149
4019,30,35.0,0.88,0.44,2.2561379310344827,0.28043269742268273,1.0395673025773173,0.0,4.707149279766712,0.507290934645116,0.8127090653548841,0.0,6.204511278195491,2.1203906666666668,0.648068608294931,0.8160507319270963,6.2207355919458,0.8832
4020,30,35.0,0.66,0.66,2.4397241379310346,0.2804423035339918,1.0395576964660083,0.0,4.706988165268275,0.507290934645116,0.8127090653548841,0.0,6.204511278195491,1.9051778666666666,0.5865792368663595,0.7333420179425566,6.218827711027295,0.72016
4021,29,35.0,0.66,0.66,2.146896551724138,0.2804491754084182,1.0395508245915819,0.0,4.706872916632614,0.507290934645116,0.8127090653548841,0.0,6.112120300751882,1.7279942666666668,0.5359553511520738,0.6652483557851426,6.217465274627883,0.58593
4022,30,35.0,0.44,0.66,2.3835862068965517,0.2333128781980629,0.8666871218019372,0.0,4.714832553818655,0.42274244553759666,0.6772575544624034,0.0,6.204511278195491,1.9311906666666667,0.5940114654377879,0.7433390312946296,6.311643182856704,0.96934
4023,29,35.0,0.44,0.66,2.655172413793103,0.23328319478246218,0.8667168052175379,0.0,4.715432029379692,0.42274244553759666,0.6772575544624034,0.0,6.112120300751882,2.096432666666667,0.6412234654377881,0.8068434014632875,6.318734862270294,1.11956
4024,29,35.0,0.44,0.66,2.9206896551724135,0.2332625362945585,0.8667374637054416,0.0,4.71584931905331,0.42274244553759666,0.6772575544624034,0.0,6.112120300751882,2.162971666666667,0.6602346082949309,0.8324150919938568,6.3236705042714245,1.18005
4025,28,35.0,0.66,0.44,2.1939310344827585,0.23324516638977777,0.8667548336102223,0.0,4.716200230921281,0.42274244553759666,0.6772575544624034,0.0,6.0197293233082725,2.159957666666667,0.659373465437788,0.8312567776930837,6.327823553833155,1.17731
4026,27,35.0,0.66,0.66,1.8161379310344827,0.28035443823303097,1.039645561766969,0.0,4.70846215752025,0.507290934645116,0.8127090653548841,0.0,5.927338345864663,2.513196266666667,0.7602987797235023,0.9670103682587899,6.2362703636731815,1.18078
4027,25,35.0,0.66,0.66,1.174344827586207,0.28038313997418873,1.0396168600258113,0.0,4.707980517166961,0.507290934645116,0.8127090653548841,0.0,5.7425563909774455,2.533339466666667,0.7660539797235024,0.9747516279214744,6.230570569760799,1.19604
4028,23,35.0,0.66,0.44,0.0015172413793103448,0.23326919867468232,0.8667308013253178,0.0,4.715714639952521,0.42274244553759666,0.6772575544624034,0.0,5.557774436090226,2.165985666666667,0.6610957511520738,0.8335734062946297,6.322077017298861,1.18279
4029,22,35.0,0.44,0.66,0.0,0.233246910180827,0.8667530898191731,0.0,4.716164919441918,0.42274244553759666,0.6772575544624034,0.0,5.465383458646618,2.167250666666667,0.6614571797235023,0.8340595601069979,6.3274057578869565,1.18394
4030,21,35.0,0.44,0.66,0.0,0.23322914282233786,0.8667708571776622,0.0,4.716523913722833,0.42274244553759666,0.6772575544624034,0.0,5.372992481203009,2.162971666666667,0.6602346082949309,0.8324150919938568,6.331654899280655,1.18005
4031,21,35.0,0.22,1.1,0.0,0.280337585331212,1.039662414668788,0.0,4.708744905347154,0.507290934645116,0.8127090653548841,0.0,5.372992481203009,2.479694666666667,0.7507268940092167,0.9541353243374969,6.23961460554647,1.1554
4032,21,35.0,0.22,1.1,0.0,0.28036720944589444,1.0396327905541056,0.0,4.708247731180157,0.507290934645116,0.8127090653548841,0.0,5.372992481203009,2.466877466666667,0.7470648368663596,0.9492095293620929,6.23373055682824,1.14569
4033,20,35.0,0.0,1.1,0.0,0.2332564203866596,0.8667435796133405,0.0,4.71597269883221,0.42274244553759666,0.6772575544624034,0.0,5.280601503759399,2.1234266666666666,0.6489360368663594,0.81721750107678,6.325131455225045,1.1441
4034,21,35.0,0.0,1.1,0.0,0.23323212480852695,0.8667678751914731,0.0,4.71646358732401,0.42274244553759666,0.6772575544624034,0.0,5.372992481203009,2.116584666666667,0.6469811797235023,0.8145880430655362,6.330941133521434,1.13788
4035,21,35.0,0.0,1.1,0.0,0.23321712387475835,0.8667828761252417,0.0,4.716766719696382,0.42274244553759666,0.6772575544624034,0.0,5.372992481203009,2.1065416666666668,0.6441117511520736,0.810728404537778,6.3345265598654805,1.12875
4036,20,35.0,0.0,1.1,0.0,0.23320423071658158,0.8667957692834185,0.0,4.717027283395138,0.42274244553759666,0.6772575544624034,0.0,5.280601503759399,2.1065416666666668,0.6441117511520736,0.810728404537778,6.337607862197416,1.12875
4037,21,35.0,0.22,0.88,0.0,0.2331956233225101,0.86680437667749,0.0,4.717201241071963,0.42274244553759666,0.6772575544624034,0.0,5.372992481203009,2.118806666666667,0.6476160368663594,0.8154419828055222,6.339667237264131,1.1399
4038,21,35.0,0.44,1.1,0.015172413793103448,0.3275775756179402,1.2124224243820598,0.0,4.701316880466901,0.5918394237526353,0.9481605762473647,0.0,5.372992481203009,2.808132666666667,0.8445663225806451,1.0803577637261126,6.151729363375754,1.1454
4039,21,35.0,0.66,0.88,0.792,0.3276613212886237,1.2123386787113763,0.0,4.700116283270223,0.5918394237526353,0.9481605762473647,0.0,5.372992481203009,2.807686066666667,0.844438722580645,1.0801861302932243,6.137523065060937,1.14511
4040,21,35.0,0.44,0.88,1.0559999999999998,0.2804244381912133,1.0395755618087867,0.0,4.707287576930007,0.507290934645116,0.8127090653548841,0.0,5.372992481203009,2.4192914666666665,0.7334688368663594,0.9309216911681363,6.222370269446591,1.10964
4041,23,35.0,0.44,1.1,1.8631724137931032,0.3277178939471439,1.2122821060528561,0.0,4.699305605790939,0.5918394237526353,0.9481605762473647,0.0,5.557774436090226,2.504152066666667,0.757714722580645,0.9635345798715799,6.127930883821159,0.94801
4042,22,35.0,0.44,0.88,2.492827586206897,0.2804622063122506,1.0395377936877495,0.0,4.706654196824225,0.507290934645116,0.8127090653548841,0.0,5.465383458646618,2.0128634666666665,0.6173465511520738,0.7747268123909051,6.2148790579758355,0.80174
4043,22,35.0,0.44,0.88,3.5700689655172417,0.2804524389730314,1.0395475610269687,0.0,4.706817979097803,0.507290934645116,0.8127090653548841,0.0,5.465383458646618,1.8580274666666667,0.5731076940092167,0.7152215857570331,6.216815731352623,0.68444
4044,18,35.0,0.44,0.88,3.597379310344828,0.280451325539431,1.039548674460569,0.0,4.706836640582591,0.507290934645116,0.8127090653548841,0.0,5.095819548872182,1.5341786666666666,0.48057946543778807,0.5907628278512003,6.2170349116156345,0.4391
4045,18,35.0,0.44,0.88,3.2817931034482757,0.2804486737490195,1.0395513262509806,0.0,4.706881101720967,0.507290934645116,0.8127090653548841,0.0,5.095819548872182,1.4475866666666666,0.4558388940092166,0.5574845425384807,6.21756211839639,0.3735
4046,18,35.0,0.44,0.66,3.551862068965518,0.23330619811126574,0.8666938018887343,0.0,4.714967196536014,0.42274244553759666,0.6772575544624034,0.0,5.095819548872182,1.6713156666666666,0.519761465437788,0.6434661285363725,6.3132362393502826,0.73309
4047,18,35.0,0.44,0.66,3.6231724137931036,0.23327394715642846,0.8667260528435716,0.0,4.715618564413912,0.42274244553759666,0.6772575544624034,0.0,5.095819548872182,2.099215666666667,0.6420186082949308,0.8079129398504976,6.320941894729043,1.12209
4048,18,35.0,0.44,0.66,4.041931034482759,0.23324913757072718,0.8667508624292729,0.0,4.716119747776592,0.42274244553759666,0.6772575544624034,0.0,5.095819548872182,2.155447666666667,0.6580848940092165,0.8295235336663795,6.326870144342015,1.17321
4049,18,35.0,0.66,0.44,3.0875862068965523,0.23323106405273608,0.866768935947264,0.0,4.716484913805784,0.42274244553759666,0.6772575544624034,0.0,5.095819548872182,2.139365666666667,0.6534900368663594,0.8233430391126199,6.331191845313494,1.15859
4050,17,35.0,0.66,0.44,2.7462068965517243,0.23321378434916795,0.8667862156508321,0.0,4.716834088715507,0.42274244553759666,0.6772575544624034,0.0,5.0034285714285724,2.1392006666666665,0.6534428940092165,0.8232796277457891,6.3353248065427765,1.15844
4051,15,35.0,0.66,0.66,2.0164137931034483,0.28032071381779367,1.0396792861822064,0.0,4.709027889707679,0.507290934645116,0.8127090653548841,0.0,4.818646616541353,2.4978446666666665,0.7559126082949309,0.9611105746888672,6.242962800546985,1.16915
4052,15,35.0,0.66,0.66,0.1153103448275862,0.28034751003298664,1.0396524899670134,0.0,4.708578109306953,0.507290934645116,0.8127090653548841,0.0,4.818646616541353,2.483905466666667,0.7519299797235024,0.9557535824190148,6.237639502150747,1.15859
4053,15,35.0,0.44,0.88,0.0,0.28036666092458007,1.03963333907542,0.0,4.7082567156685355,0.507290934645116,0.8127090653548841,0.0,4.818646616541353,2.5079822666666667,0.7588090654377881,0.9650065690669417,6.233838013408189,1.17683
4054,15,35.0,0.44,0.88,0.0,0.2803770378788346,1.0396229621211655,0.0,4.708082584506211,0.507290934645116,0.8127090653548841,0.0,4.818646616541353,2.4839054666666667,0.7519299797235024,0.9557535824190148,6.2317793576487555,1.15859
4055,15,35.0,0.44,0.88,0.0,0.2803884120086815,1.0396115879913186,0.0,4.70789174072968,0.507290934645116,0.8127090653548841,0.0,4.818646616541353,2.477780666666667,0.7501800368663595,0.9533997524822614,6.229520190782563,1.15395
4056,15,35.0,0.22,1.1,0.0,0.280395319450055,1.039604680549945,0.0,4.707775848649601,0.507290934645116,0.8127090653548841,0.0,4.818646616541353,2.4745334666666667,0.7492522654377881,0.9521518167830344,6.228147369380325,1.15149
4057,15,35.0,0.0,1.1,0.0,0.23326978591680703,0.8667302140831931,0.0,4.715702440068684,0.42274244553759666,0.6772575544624034,0.0,4.818646616541353,2.121677666666667,0.6484363225806451,0.8165453405883752,6.321933826072663,1.14251
4058,15,35.0,0.0,1.1,0.0,0.23323782909170498,0.8667621709082951,0.0,4.716348071420698,0.42274244553759666,0.6772575544624034,0.0,4.818646616541353,2.1154626666666667,0.6466606082949309,0.8141568457710878,6.329574380357997,1.13686
4059,15,35.0,0.0,1.1,0.0,0.23321821167466694,0.8667817883253331,0.0,4.716744484185614,0.42274244553759666,0.6772575544624034,0.0,4.818646616541353,2.1124376666666667,0.6457963225806451,0.8129943040458595,6.33426347527009,1.13411
4060,17,35.0,0.0,1.1,0.0,0.23320185383004421,0.8667981461699559,0.0,4.717075073250955,0.42274244553759666,0.6772575544624034,0.0,5.0034285714285724,2.1240646666666665,0.6491183225806451,0.8174626916951918,6.338173298944598,1.14468
4061,17,35.0,0.22,0.88,0.0,0.23318933834800992,0.8668106616519902,0.0,4.7173280333599905,0.42274244553759666,0.6772575544624034,0.0,5.0034285714285724,2.158307666666667,0.6589020368663594,0.8306226640247772,6.341167409584929,1.17581
4062,17,35.0,0.44,1.1,0.0,0.32756563276943895,1.212434367230561,0.0,4.701487924728398,0.5918394237526353,0.9481605762473647,0.0,5.0034285714285724,3.120798866666667,0.933899522580645,1.2005189219306103,6.153753113169371,1.27343
4063,18,35.0,0.66,0.88,0.0,0.3276464789447342,1.2123535210552658,0.0,4.700328801284861,0.5918394237526353,0.9481605762473647,0.0,5.095819548872182,3.1943800666666666,0.954922722580645,1.2287970095975111,6.140037521170154,1.32121
4064,18,35.0,0.44,0.88,0.0,0.28040973925547097,1.039590260744529,0.0,4.707533897846252,0.507290934645116,0.8127090653548841,0.0,5.095819548872182,2.9659958666666664,0.8896700940092167,1.1410263775701042,6.2252846724148885,1.44881
4065,19,35.0,0.44,1.1,0.0,0.32769914069931483,1.2123008593006852,0.0,4.6995740860737465,0.5918394237526353,0.9481605762473647,0.0,5.18821052631579,3.307693266666667,0.987297922580645,1.27234455439723,6.131107470467031,1.39479
4066,21,35.0,0.44,0.88,0.0,0.28044483860136915,1.039555161398631,0.0,4.706945202782347,0.507290934645116,0.8127090653548841,0.0,5.372992481203009,2.7731042666666665,0.834558208294931,1.0668959532904134,6.218322162366117,1.30268
4067,20,35.0,0.44,0.88,0.7009655172413793,0.28043260931599434,1.0395673906840057,0.0,4.707150296884696,0.507290934645116,0.8127090653548841,0.0,5.280601503759399,2.727801866666667,0.8216146654377882,1.049485728413393,6.220747626212795,1.26836
4068,21,35.0,0.44,0.88,2.5717241379310347,0.2804304274929117,1.0395695725070884,0.0,4.707186880527122,0.507290934645116,0.8127090653548841,0.0,5.372992481203009,2.7035138666666665,0.8146752368663596,1.0401515752159227,6.221178856634657,1.24996
4069,22,35.0,0.44,0.88,1.2213793103448276,0.28042756961294746,1.0395724303870526,0.0,4.70723480551395,0.507290934645116,0.8127090653548841,0.0,5.465383458646618,2.6857466666666663,0.8095988940092167,1.0333234392355994,6.221747046740608,1.2365
4070,22,35.0,0.44,0.66,2.251586206896552,0.23328849699891419,0.8667115030010859,0.0,4.715324425805511,0.42274244553759666,0.6772575544624034,0.0,5.465383458646618,2.301032666666667,0.6996806082949308,0.8854734963332805,6.317462880186369,1.23056
4071,22,35.0,0.44,0.66,2.0695172413793106,0.23325563953346085,0.8667443604665392,0.0,4.715988147091752,0.42274244553759666,0.6772575544624034,0.0,5.465383458646618,2.2910006666666667,0.6968143225806451,0.8816180852299776,6.325314697776975,1.22144
4072,22,35.0,0.44,0.66,2.058896551724138,0.23322984706384353,0.8667701529361566,0.0,4.716509271400701,0.42274244553759666,0.6772575544624034,0.0,5.465383458646618,2.3046956666666665,0.7007271797235023,0.8868812286769207,6.3314788833140465,1.23389
4073,21,35.0,0.66,0.44,1.338206896551724,0.23321136593449832,0.8667886340655018,0.0,4.7168827360909,0.42274244553759666,0.6772575544624034,0.0,5.372992481203009,2.302627666666667,0.7001363225806451,0.88608647287931,6.335898771815184,1.23201
4074,21,35.0,0.66,0.44,1.2729655172413792,0.23319362754294892,0.8668063724570512,0.0,4.717241242190732,0.42274244553759666,0.6772575544624034,0.0,5.372992481203009,2.2940256666666667,0.6976786082949308,0.8827806269552059,6.340142137181329,1.22419
4075,20,35.0,0.66,0.66,0.13048275862068964,0.28029596796682643,1.0397040320331736,0.0,4.70944306166959,0.507290934645116,0.8127090653548841,0.0,5.280601503759399,2.6607062666666668,0.8024444940092167,1.0237001302053816,6.247875003767852,1.21753
4076,19,35.0,0.66,0.66,0.0,0.28032219817256565,1.0396778018274344,0.0,4.709002704299195,0.507290934645116,0.8127090653548841,0.0,5.18821052631579,2.6194034666666672,0.7906436940092166,1.007826996860336,6.242663196137329,1.18624
4077,19,35.0,0.44,0.88,0.0,0.2803414505099433,1.0396585494900568,0.0,4.708679552443337,0.507290934645116,0.8127090653548841,0.0,5.18821052631579,2.613093866666667,0.7888409511520739,1.0054021461927323,6.238840904637932,1.18146
4078,18,35.0,0.44,0.88,0.0,0.2803519373795449,1.0396480626204552,0.0,4.708503546434013,0.507290934645116,0.8127090653548841,0.0,5.095819548872182,2.4850406666666665,0.7522543225806453,0.9561898526228098,6.236760066192009,1.15945
4079,17,35.0,0.44,0.88,0.0,0.28036327225973445,1.0396367277402656,0.0,4.708313329526697,0.507290934645116,0.8127090653548841,0.0,5.0034285714285724,2.466692666666667,0.7470120368663596,0.9491385086312426,6.234508316274106,1.14555
4080,17,35.0,0.22,1.1,0.0,0.2803700217602729,1.0396299782397271,0.0,4.708200068867045,0.507290934645116,0.8127090653548841,0.0,5.0034285714285724,2.441942666666667,0.739940608294931,0.9396268036066465,6.2331666291320955,1.1268
4081,17,35.0,0.0,1.1,0.0,0.23324855896309282,0.8667514410369073,0.0,4.716131033298442,0.42274244553759666,0.6772575544624034,0.0,5.0034285714285724,2.094980666666667,0.6408086082949308,0.8062853814351778,6.327004826132407,1.11824
4082,17,35.0,0.0,1.1,0.0,0.2332166021162373,0.8667833978837628,0.0,4.71677678505498,0.42274244553759666,0.6772575544624034,0.0,5.0034285714285724,2.094177666666667,0.6405791797235023,0.8059767794499354,6.334646805011766,1.11751
4083,17,35.0,0.0,1.1,0.0,0.23319649649738694,0.8668035035026131,0.0,4.717183139829254,0.42274244553759666,0.6772575544624034,0.0,5.0034285714285724,2.091625666666667,0.6398500368663594,0.8049960169762881,6.339453531110134,1.11519
4084,17,35.0,0.0,1.1,0.0,0.23317987538828722,0.8668201246117129,0.0,4.717519114192085,0.42274244553759666,0.6772575544624034,0.0,5.0034285714285724,2.0968946666666666,0.641355465437788,0.8070209532904132,6.343427072179133,1.11998
