,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7843,3,39.0,0.957,6.699,0.0,1.8621610618285862,5.7938389381714135,0.0,4.112047662070251,2.942287420941672,4.713712579058328,0.0,3.1268571428571432,11.657047999139785,3.4227510412288793,4.515779106735353,2.8662373904083505,0.96549
7844,3,39.0,0.957,6.699,0.0,1.8624830556806566,5.793516944319343,0.0,4.111338185454029,2.942287420941672,4.713712579058328,0.0,3.1268571428571432,11.254265839139785,3.3076704240860217,4.360985365519612,2.8569276565703263,0.91288
7845,2,39.333333333333336,0.638,6.699,0.0,1.7935462700623486,5.543453729937651,0.0,4.091458187910078,2.819692111735769,4.517307888264231,0.0,3.0518857142857145,10.595706289139784,3.1195105526574496,4.107893479429485,2.938759176739132,0.88379
7846,1,39.666666666666664,0.638,6.38,0.0,1.7237019165359024,5.294298083464097,0.0,4.07213209495991,2.697096802529866,4.320903197470134,0.0,2.9769142857142854,9.507326139139785,2.808544795514592,3.689616673715325,3.02950196305264,0.86581
7847,1,39.666666666666664,0.638,6.061,0.0,1.6425896815337637,5.056410318466236,0.0,4.078969095925198,2.5745014933239636,4.124498506676036,0.0,2.9769142857142854,9.017938669139784,2.668719804086021,3.5015395320032736,3.120843988766202,0.85339
7848,0,40.0,0.319,6.061,0.0,1.5716173987614903,4.80838260123851,0.0,4.060147306319439,2.4519061841180605,3.9280938158819394,0.0,2.901942857142857,8.685065359139786,2.5736131440860217,3.3736125528000063,3.2209226721451794,0.86426
7849,0,40.0,0.0,5.742,0.0,1.4096355397965157,4.332364460203484,0.0,4.074009061425625,2.2067155657062543,3.5352844342937457,0.0,2.901942857142857,7.147262059139785,2.13424077265745,2.782617345711109,3.407845820389568,0.73775
7850,0,40.0,0.0,5.742,0.0,1.4089086930858379,4.333091306914162,0.0,4.076107935008604,2.2067155657062543,3.5352844342937457,0.0,2.901942857142857,7.103565439139785,2.1217560240860216,2.7658242402560846,3.4361511604048887,0.73014
7851,1,39.666666666666664,0.0,5.423,0.0,1.3195980637844507,4.103401936215549,0.0,4.110193844480951,2.0841202565003516,3.3388797434996484,0.0,2.9769142857142854,6.502697039139785,1.9500793383717356,2.534903715835846,3.5380140950803565,0.68626
7852,0,40.0,0.0,5.423,0.0,1.3275411478281338,4.095458852171866,0.0,4.085596281907144,2.0841202565003516,3.3388797434996484,0.0,2.901942857142857,5.828509679139785,1.7574543783717358,2.2758058855477223,3.5640937339384857,0.56194
7853,0,40.0,0.0,5.742,0.0,1.4073214178224545,4.3346785821775455,0.0,4.080699393912027,2.2067155657062543,3.5352844342937457,0.0,2.901942857142857,7.437807259139785,2.2172536869431645,2.8942771533358456,3.4980627525091377,0.78835
7854,-1,40.333333333333336,0.0,6.061,0.0,1.4971959383838236,4.563804061616176,0.0,4.048843224617657,2.3293108749121574,3.7316891250878426,0.0,2.8269714285714285,9.356292399139786,2.7653922983717365,3.6315726986186987,3.4252173476487298,0.96694
7855,-1,40.333333333333336,0.319,6.38,0.0,1.659868816398169,5.039131183601831,0.0,4.036486415289076,2.5745014933239636,4.124498506676036,0.0,2.8269714285714285,11.324538349139786,3.3277482840860215,4.387991886184581,3.257021407221939,1.12271
7856,0,40.0,0.638,7.018,0.0,1.8940446458281057,5.761955354171894,0.0,4.042801792098112,2.942287420941672,4.713712579058328,0.0,2.901942857142857,13.506814159139786,3.951255658371736,5.2266651705090705,2.9870241204266765,1.2071
7857,1,39.666666666666664,0.957,7.337,0.0,2.0462836553066843,6.247716344693316,0.0,4.0538868867196145,3.187478039353479,5.106521960646521,0.0,2.9769142857142854,14.389455259139785,4.203438829800309,5.565874131550887,2.7857388982813087,1.18355
7858,1,39.666666666666664,1.276,7.656,0.0,2.2119774285839986,6.720022571416002,0.0,4.038718394305916,3.4326686577652854,5.499331342234715,0.0,2.9769142857142854,15.329580159139784,4.472045944086021,5.927174767311602,2.583086933343535,1.1698
7859,2,39.333333333333336,1.276,7.337,0.0,2.1178354315509775,6.495164568449022,0.0,4.067596680047974,3.3100733485593814,5.302926651440618,0.0,3.0518857142857145,14.422146379139784,4.212779149800307,5.5784376988383055,2.622879341622084,1.12564
7860,2,39.333333333333336,0.957,7.018,0.0,1.9556485989246761,6.0193514010753235,0.0,4.078625995543484,3.064882730147575,4.9101172698524245,0.0,3.0518857142857145,13.046130309139784,3.8196317012288783,5.049619154719366,2.7688836115291844,1.08175
7861,1,39.666666666666664,0.957,7.337,0.0,2.05012765183199,6.2438723481680105,0.0,4.046295513359068,3.187478039353479,5.106521960646521,0.0,2.9769142857142854,13.499094359139784,3.9490500012288794,5.223698364026291,2.684316335142489,1.0762
7862,1,39.666666666666664,0.638,7.018,0.0,1.8869473461535673,5.769052653846432,0.0,4.058025987767206,2.942287420941672,4.713712579058328,0.0,2.9769142857142854,12.598735999139784,3.691804755514593,4.877680459511179,2.8410409982909313,1.08849
7863,1,39.666666666666664,0.638,7.018,0.0,1.8868277025149194,5.76917229748508,0.0,4.058283057770835,2.942287420941672,4.713712579058328,0.0,2.9769142857142854,12.505715599139785,3.665227498371736,4.8419316673467385,2.844473573143289,1.07634
7864,1,39.666666666666664,0.638,7.337,0.0,1.9685149375241249,6.006485062475875,0.0,4.051963997209729,3.064882730147575,4.9101172698524245,0.0,2.9769142857142854,13.413618309139785,3.92462827265745,5.1908489509245666,2.760046692820712,1.12783
7865,0,40.0,0.957,7.656,0.0,2.14649366677304,6.46650633322696,0.0,4.013281683497425,3.3100733485593814,5.302926651440618,0.0,2.901942857142857,14.650132489139784,4.277918038371736,5.6660553403746725,2.5889571114227388,1.15211
7866,0,40.0,0.957,7.656,0.0,2.147236177852321,6.465763822147679,0.0,4.0118942766050845,3.3100733485593814,5.302926651440618,0.0,2.901942857142857,14.796295099139783,4.319678784086021,5.722227285099725,2.5702511063919053,1.16908
7867,0,40.0,0.957,7.337,0.0,2.0650977580110723,6.228902241988928,0.0,4.016959578644693,3.187478039353479,5.106521960646521,0.0,2.901942857142857,14.271763399139784,4.1698125840860225,5.520643818172459,2.638553095794433,1.16936
7868,0,40.0,0.957,7.337,0.0,2.0652836633859843,6.228716336614016,0.0,4.016597831703853,3.187478039353479,5.106521960646521,0.0,2.901942857142857,14.152993319139785,4.135878275514594,5.474999132648918,2.63367233694537,1.15504
7869,0,40.0,0.638,7.018,0.0,1.9006820540505984,5.755317945949401,0.0,4.028698085167929,2.942287420941672,4.713712579058328,0.0,2.901942857142857,12.884228239139784,3.7733739669431645,4.987398357438094,2.7968422151695087,1.12578
7870,0,40.0,0.638,6.38,0.0,1.7365855831549117,5.281414416845088,0.0,4.041917946939169,2.697096802529866,4.320903197470134,0.0,2.901942857142857,11.163433779139785,3.2817184069431633,4.3260775771763225,2.975110421532974,1.10179
7871,2,39.333333333333336,0.319,6.38,0.0,1.6335832602999352,5.065416739700065,0.0,4.101462641940932,2.5745014933239636,4.124498506676036,0.0,3.0518857142857145,10.438059679139785,3.074468664086021,4.047308103573021,3.0711997447649715,1.06538
7872,1,39.666666666666664,0.319,6.38,0.0,1.6433681233366988,5.055631876663301,0.0,4.077037106143452,2.5745014933239636,4.124498506676036,0.0,2.9769142857142854,10.979539849139785,3.229177284086021,4.255405059278397,3.0950294229724604,1.14621
7873,2,39.333333333333336,0.0,5.742,0.0,1.3927256249821172,4.349274375017883,0.0,4.123483451191276,2.2067155657062543,3.5352844342937457,0.0,3.0518857142857145,9.270940759139785,2.7410061155145926,3.598771097687567,3.3627122594941703,1.1076
7874,2,39.333333333333336,0.0,5.742,0.0,1.3918661697801866,4.350133830219813,0.0,4.126027067963238,2.2067155657062543,3.5352844342937457,0.0,3.0518857142857145,9.168101539139785,2.711623481228879,3.559248821905768,3.396387588980035,1.08969
7875,1,39.666666666666664,0.0,5.742,0.0,1.4001279512505773,4.341872048749423,0.0,4.101675515987454,2.2067155657062543,3.5352844342937457,0.0,2.9769142857142854,9.128481739139785,2.7003035383717355,3.544022484502395,3.4242071897371154,1.08279
7876,1,39.666666666666664,0.0,5.742,0.0,1.3996084326513571,4.342391567348643,0.0,4.103196327671001,2.2067155657062543,3.5352844342937457,0.0,2.9769142857142854,9.000262879139784,2.663669578371736,3.4947465259201747,3.4445228770592946,1.06046
7877,1,39.666666666666664,0.0,5.742,0.0,1.3991786495937273,4.342821350406273,0.0,4.104455427333518,2.2067155657062543,3.5352844342937457,0.0,2.9769142857142854,9.340074439139785,2.760758595514593,3.625339953098671,3.4613466914517312,1.11964
7878,0,40.0,0.0,6.38,0.0,1.5691226223481918,4.810877377651808,0.0,4.066595465810048,2.4519061841180605,3.9280938158819394,0.0,2.901942857142857,10.619736559139787,3.1263763440860215,4.117128584071967,3.307878643348383,1.1675
7879,0,40.0,0.319,6.699,0.0,1.7314456890887833,5.2865543109112165,0.0,4.053906319914795,2.697096802529866,4.320903197470134,0.0,2.901942857142857,12.152199799139785,3.5642229840860202,4.706071545684756,3.136767744465359,1.24268
7880,0,40.0,0.638,7.018,0.0,1.8952104074017448,5.760789592598255,0.0,4.040320059315095,2.942287420941672,4.713712579058328,0.0,2.901942857142857,13.910897839139787,4.0667081383717365,5.381959100586373,2.9535587704639585,1.33488
7881,0,40.0,0.957,7.656,0.0,2.1429433681224106,6.470056631877589,0.0,4.019924501802376,3.3100733485593814,5.302926651440618,0.0,2.901942857142857,15.345632239139784,4.476632252657451,5.933343763270841,2.6785333304400374,1.30786
7882,0,40.0,1.276,7.975,0.0,2.3104347147158375,6.940565285284162,0.0,4.00470916318264,3.5552639669711876,5.695736033028812,0.0,2.901942857142857,16.329945019139785,4.757864475514593,6.311626301262761,2.4733622161578763,1.29596
7883,0,40.0,1.276,7.975,0.0,2.3121886263753666,6.938811373624633,0.0,4.001673190615714,3.5552639669711876,5.695736033028812,0.0,2.901942857142857,16.165647259139785,4.7109222583717365,6.248484813209354,2.432421183222523,1.2782
7884,0,40.0,0.957,7.656,0.0,2.1472683352973307,6.465731664702669,0.0,4.011833221650052,3.3100733485593814,5.302926651440618,0.0,2.901942857142857,14.806889089139782,4.322705638371735,5.726298675318452,2.5694231381688217,1.24531
7885,-1,40.333333333333336,0.957,7.656,0.0,2.1614251805527207,6.451574819447279,0.0,3.985550718683705,3.3100733485593814,5.302926651440618,0.0,2.8269714285714285,14.771489659139785,4.312591515514594,5.712694273855874,2.5637123276578873,1.2412
7886,-2,40.666666666666664,0.638,7.656,0.0,2.0919407832184937,6.202059216781507,0.0,3.9654023283306703,3.187478039353479,5.106521960646521,0.0,2.752,14.664484299139783,4.282018555514593,5.671570903335846,2.642180374375087,1.29171
7887,-3,41.0,0.638,7.975,0.0,2.1899282011879375,6.423071798812062,0.0,3.9336622607943337,3.3100733485593814,5.302926651440618,0.0,2.677028571428571,15.856555399139785,4.622610298371736,6.129697314307384,2.561344446989942,1.36718
7888,-3,41.0,0.638,7.975,0.0,2.190336688560512,6.4226633114394875,0.0,3.9329270484981835,3.3100733485593814,5.302926651440618,0.0,2.677028571428571,18.161824849139787,5.281258712657451,7.015638446049303,2.5511426608079444,1.63483
7889,-3,41.0,0.957,8.294,0.0,2.360190465340226,6.890809534659775,0.0,3.920261520814926,3.5552639669711876,5.695736033028814,0.0,2.677028571428571,20.707518219139786,6.008599675514594,7.993977210433528,2.375444943029255,1.76916
7890,-5,41.666666666666664,0.957,8.613,0.0,2.4782414913800954,7.091758508619905,0.0,3.862250019965415,3.6778592761770907,5.8921407238229095,0.0,3.158857142857142,21.847260559139784,6.334240344086023,8.431993086882931,2.2827545436365035,1.8157
7891,-4,41.333333333333336,0.957,8.294,0.0,2.377446589584709,6.873553410415292,0.0,3.891795460497618,3.5552639669711876,5.695736033028814,0.0,2.602057142857143,21.082461249139786,6.115726255514593,8.138072059014869,2.3371066731457475,1.80969
7892,-4,41.333333333333336,0.957,7.975,0.0,2.2924409062300484,6.639559093769952,0.0,3.8969242385794867,3.4326686577652854,5.499331342234715,0.0,2.602057142857143,19.63551871913978,5.702314104086021,7.581995673847091,2.408940046717641,1.72688
7893,-4,41.333333333333336,0.638,7.656,0.0,2.1223662690552905,6.17163373094471,0.0,3.908533075924681,3.187478039353479,5.106521960646521,0.0,2.602057142857143,17.528568379139784,5.100328292657451,6.7722708198853905,2.5715408604621444,1.63703
7894,-4,41.333333333333336,0.638,7.337,0.0,2.0372591387803913,5.937740861219608,0.0,3.915198021621271,3.064882730147575,4.9101172698524245,0.0,2.602057142857143,16.903239059139782,4.9216627726574504,6.53194968715524,2.66489596569104,1.6404
7895,-4,41.333333333333336,0.319,7.337,0.0,1.9523787983706002,5.7036212016293995,0.0,3.9219888886115277,2.942287420941672,4.713712579058328,0.0,2.602057142857143,14.910082399139782,4.352189441228878,5.765957031893469,2.7600101219299003,1.46539
7896,-4,41.333333333333336,0.319,7.018,0.0,1.8676800976472165,5.469319902352783,0.0,3.92901512310644,2.819692111735769,4.517307888264231,0.0,2.602057142857143,15.140610939139785,4.418054738371735,5.854551758044208,2.8584201683448587,1.57824
7897,-3,41.0,0.0,6.699,0.0,1.6884575828848405,5.010542417115159,0.0,3.968133858931141,2.5745014933239636,4.124498506676036,0.0,2.677028571428571,13.337453869139786,3.9028670040860205,5.161578094898566,3.039543093809876,1.49819
7898,-3,41.0,0.0,6.699,0.0,1.6876315281311163,5.011368471868884,0.0,3.9700749080895594,2.5745014933239636,4.124498506676036,0.0,2.677028571428571,13.011480529139785,3.809731764086021,5.0363028522334226,3.0664725783222,1.44953
7899,-3,41.0,0.0,6.699,0.0,1.687025865441937,5.011974134558063,0.0,3.9714993471613775,2.5745014933239636,4.124498506676036,0.0,2.677028571428571,12.818951269139786,3.754723404086021,4.962311679315292,3.0862308443553843,1.42079
7900,-2,40.666666666666664,0.0,6.699,0.0,1.6756027905390134,5.0233972094609864,0.0,3.9985776964673274,2.5745014933239636,4.124498506676036,0.0,2.752,12.557757259139786,3.6800965440860205,4.86193186609059,3.0980258420831253,1.3818
7901,-2,40.666666666666664,0.319,7.018,0.0,1.840406752281968,5.496593247718032,0.0,3.9872460398580847,2.819692111735769,4.517307888264231,0.0,2.752,13.774608279139786,4.027768264086021,5.329581480681242,2.942323795470858,1.39206
7902,-2,40.666666666666664,0.638,8.613,0.0,2.3422186114801224,6.908781388519877,0.0,3.9503361481043964,3.5552639669711876,5.695736033028812,0.0,2.752,17.45893705913978,5.080433629800307,6.745510715791925,2.435161715659772,1.418
7903,-2,40.666666666666664,0.957,9.57,0.0,2.683936026336413,7.843063973663588,0.0,3.9229026703680985,4.0456452037948,6.481354796205201,0.0,2.752,20.632435189139784,5.98714738122888,7.965121952505733,2.058206778444245,1.49819
7904,-2,40.666666666666664,0.638,7.975,0.0,2.1780628864304106,6.434937113569589,0.0,3.9550847444710127,3.3100733485593814,5.302926651440618,0.0,2.752,17.867518639139785,5.197171224086022,6.902533239729028,2.50040571205541,1.60066
7905,0,40.0,0.638,8.294,0.0,2.23357903507725,6.69842096492275,0.0,3.999643560327434,3.4326686577652854,5.499331342234715,0.0,2.901942857142857,19.153726639139784,5.5646592240860215,7.396837526447232,2.4050515081113373,1.67294
7906,0,40.0,0.638,7.975,0.0,2.1508972022148676,6.462102797785132,0.0,4.005052027522961,3.3100733485593814,5.302926651440618,0.0,2.901942857142857,18.288005299139783,5.317310269800307,7.064131020605698,2.477985628967307,1.64948
7907,0,40.0,0.638,7.656,0.0,2.068108026994695,6.2258919730053055,0.0,4.01110039835048,3.187478039353479,5.106521960646521,0.0,2.901942857142857,17.561329679139785,5.109688664086022,6.784861358140837,2.559543977495181,1.64098
7908,0,40.0,0.638,7.337,0.0,1.9853590400184276,5.989640959981572,0.0,4.017571560728786,3.064882730147575,4.9101172698524245,0.0,2.901942857142857,16.756977559139784,4.879873772657451,6.475739737884334,2.6468027524402373,1.62206
7909,-2,40.666666666666664,0.638,7.656,0.0,2.0943563268931253,6.199643673106875,0.0,3.96081910223695,3.187478039353479,5.106521960646521,0.0,2.752,17.006875779139786,4.951273264086023,6.571778451210056,2.5792012854440607,1.57413
7910,-2,40.666666666666664,0.638,7.656,0.0,2.0943474382326777,6.199652561767323,0.0,3.9608350920086663,3.187478039353479,5.106521960646521,0.0,2.752,17.568545459139784,5.111750315514595,6.787634464035074,2.579423715207539,1.64185
7911,-3,41.0,0.638,7.656,0.0,2.1080243624074466,6.185975637592554,0.0,3.935130601757348,3.187478039353479,5.106521960646521,0.0,2.677028571428571,18.473254979139785,5.370238749800308,7.135324568567752,2.5817136739093822,1.75093
7912,-3,41.0,0.638,7.975,0.0,2.1924780945256828,6.420521905474317,0.0,3.929076114223492,3.3100733485593814,5.302926651440618,0.0,2.677028571428571,20.527902079139782,5.957280778371736,7.92494869563205,2.4977214486584147,1.90954
7913,-3,41.0,0.957,8.294,0.0,2.3624995845554384,6.888500415444563,0.0,3.916420099701873,3.5552639669711876,5.695736033028814,0.0,2.677028571428571,23.413805759139787,6.781824686943166,9.034034131331278,2.32215570005652,2.0617
7914,-4,41.333333333333336,0.957,8.613,0.0,2.4644637441300237,7.105536255869977,0.0,3.8838404335973817,3.6778592761770907,5.8921407238229095,0.0,2.602057142857143,24.859418059139788,7.194856772657452,9.58959929405967,2.2256867420538486,2.13045
7915,-5,41.666666666666664,0.957,8.932,0.0,2.5682014325801985,7.320798567419803,0.0,3.851185014449374,3.800454585382994,6.088545414617007,0.0,3.158857142857142,24.878991899139784,7.200449298371735,9.597121742232543,2.1262569580935002,2.05056
7916,-4,41.333333333333336,0.957,8.613,0.0,2.4665013591581033,7.103498640841897,0.0,3.880626646589845,3.6778592761770907,5.8921407238229095,0.0,2.602057142857143,22.947332059139782,6.648546486943166,8.854763010679486,2.180668257462908,1.93065
7917,-5,41.666666666666664,0.638,8.294,0.0,2.3105661831363697,6.621433816863631,0.0,3.866337437550316,3.4326686577652854,5.499331342234715,0.0,3.158857142857142,19.774232679139786,5.74194666408602,7.635305018102185,2.3405613783416173,1.74241
7918,-5,41.666666666666664,0.638,7.975,0.0,2.2244752419645923,6.388524758035407,0.0,3.87253770728093,3.3100733485593814,5.302926651440618,0.0,3.158857142857142,18.669302809139786,5.426252415514593,7.210667967746421,2.4282563462447637,1.69375
7919,-4,41.333333333333336,0.638,7.656,0.0,2.124636249704576,6.169363750295425,0.0,3.9043455976845065,3.187478039353479,5.106521960646521,0.0,2.602057142857143,16.045186479139787,4.6765048926574515,6.202190372547021,2.5128898362574685,1.45818
7920,-4,41.333333333333336,0.319,7.337,0.0,1.9548653269678562,5.7011346730321435,0.0,3.9169914244448103,2.942287420941672,4.713712579058328,0.0,2.602057142857143,14.485557199139784,4.230896526943164,5.602807194402255,2.690010552452245,1.40994
7921,-4,41.333333333333336,0.0,7.018,0.0,1.785826229022545,5.232173770977455,0.0,3.93043158512805,2.697096802529866,4.320903197470134,0.0,2.602057142857143,12.810628559139786,3.752345486943163,4.959113167698108,2.8782617478816777,1.3365
