,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
4495,18,35.0,0.2,1.0,0.009655172413793104,0.2605412045691041,0.9394587954308958,0.0,4.605797411723765,0.45435083627883244,0.7456491637211675,0.0,5.095819548872182,2.0512533333333334,0.6902232380952381,0.8171153238834432,5.019951880409167,0.9491
4496,20,35.0,0.4,0.8,0.5089655172413793,0.26055426292870876,0.9394457370712914,0.0,4.605566579981676,0.45435083627883266,0.7456491637211675,0.0,5.280601503759399,2.0608653333333335,0.726057980952381,0.820754674082037,5.0172190052533985,0.95711
4497,19,35.0,0.6,0.6,0.8772413793103448,0.26056368687715126,0.9394363131228487,0.0,4.605400007845265,0.45435083627883244,0.7456491637211675,0.0,5.18821052631579,2.0577213333333333,0.7578854095238095,0.819564274890986,5.015249407322944,0.95449
4498,21,35.0,0.8,0.4,1.1213793103448275,0.2605683238118306,0.9394316761881696,0.0,4.605318052534474,0.45435083627883266,0.7456491637211675,0.0,5.372992481203009,2.0585853333333333,0.791043580952381,0.8198914074931071,5.0142814700213085,0.95521
4499,21,35.0,0.8,0.4,0.7503448275862069,0.2605729838032691,0.9394270161967311,0.0,4.605235692653776,0.45435083627883266,0.7456491637211675,0.0,5.372992481203009,2.0648853333333337,0.793323580952381,0.822276749383571,5.01330577113887,0.96046
4500,22,35.0,0.6,0.6,0.39724137931034476,0.2605762097168862,0.9394237902831137,0.0,4.6051786801291135,0.45435083627883244,0.7456491637211675,0.0,5.465383458646618,2.0470653333333333,0.7542319238095238,0.81552963946483,5.0126294783105,0.94561
4501,22,35.0,0.6,0.6,0.2579310344827586,0.2605805258431074,0.9394194741568925,0.0,4.605102402173004,0.45435083627883244,0.7456491637211675,0.0,5.465383458646618,2.0199933333333333,0.7449500952380952,0.8052794845983796,5.011728216886343,0.92305
4502,22,35.0,0.4,0.6,0.34758620689655173,0.21673031959483724,0.7832696804051628,0.0,4.614029118320703,0.37862569689902714,0.6213743031009729,0.0,5.465383458646618,1.7537333333333334,0.6374278095238094,0.7044666065420447,5.117348462347303,0.9379
4503,21,35.0,0.4,0.6,0.4289655172413793,0.21669563879275577,0.7833043612072442,0.0,4.6147675655496565,0.37862569689902714,0.6213743031009729,0.0,5.372992481203009,1.750973333333333,0.6365130666666666,0.7034215996186034,5.126084332881006,0.93514
4504,20,35.0,0.4,0.6,0.3282758620689655,0.21666873898139172,0.7833312610186083,0.0,4.615340497413549,0.37862569689902714,0.6213743031009729,0.0,5.280601503759399,1.7512633333333332,0.6366091809523808,0.7035314010707042,5.132861372980466,0.93543
4505,15,35.0,0.6,0.4,0.009655172413793104,0.2166507526572854,0.7833492473427146,0.0,4.615723662661163,0.37862569689902714,0.6213743031009729,0.0,4.818646616541353,1.7738233333333333,0.6770116952380952,0.7120731967927462,5.137396120227861,0.95799
4506,15,35.0,0.6,0.6,0.0,0.26047203661231677,0.9395279633876832,0.0,4.6070204744501355,0.45435083627883244,0.7456491637211675,0.0,4.818646616541353,2.063133333333333,0.7597409523809523,0.8216133971626036,5.034424069196084,0.959
4507,15,35.0,0.6,0.6,0.0,0.2604993627109764,0.9395006372890236,0.0,4.606537202792002,0.45435083627883244,0.7456491637211675,0.0,4.818646616541353,2.0432253333333334,0.7529153523809523,0.8140757167887378,5.028704889768063,0.94241
4508,15,35.0,0.6,0.4,0.0,0.21667115527742054,0.7833288447225795,0.0,4.615289027428002,0.37862569689902714,0.6213743031009729,0.0,4.818646616541353,1.7429633333333334,0.6660784380952381,0.7003888077864423,5.1322523939260565,0.92713
4509,15,35.0,0.4,0.6,0.0,0.21664825715941216,0.7833517428405878,0.0,4.615776829520285,0.37862569689902714,0.6213743031009729,0.0,4.818646616541353,1.6819733333333333,0.6136444952380952,0.6772964265325706,5.138025176234963,0.86614
4510,15,35.0,0.4,0.6,0.0,0.2166302519002602,0.7833697480997398,0.0,4.616160470713858,0.37862569689902714,0.6213743031009729,0.0,4.818646616541353,1.549923333333333,0.5698793523809523,0.6272989032570541,5.142566051806507,0.80909
4511,14,35.333333333333336,0.2,1.0,0.0,0.26200955790608504,0.9379904420939149,0.0,4.579985613151146,0.45435083627883244,0.7456491637211675,0.0,4.726255639097745,1.7669733333333335,0.6035855238095238,0.7094796107689878,5.040644342288996,0.7872
4512,14,35.333333333333336,0.2,0.8,0.0,0.2179396387094923,0.7820603612905077,0.0,4.5884264628511415,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,1.4909833333333333,0.523884380952381,0.6049827046818254,5.141335329622572,0.75015
4513,13,35.666666666666664,0.0,1.0,0.0,0.21923645359780441,0.7807635464021956,0.0,4.56128526613999,0.37862569689902714,0.6213743031009729,0.0,4.633864661654136,1.4403233333333334,0.4829495238095237,0.5858015268769207,5.1472189444475775,0.69949
4514,14,35.333333333333336,0.0,1.0,0.0,0.21790310176706185,0.7820968982329382,0.0,4.589195828378593,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,1.4236333333333335,0.47818095238095226,0.5794822639956759,5.1505162323632945,0.6828
4515,15,35.0,0.0,1.0,0.0,0.21659051352375924,0.7834094864762408,0.0,4.617007408889029,0.37862569689902714,0.6213743031009729,0.0,4.818646616541353,1.4149833333333335,0.4757095238095238,0.5762071517174994,5.152585558096816,0.67415
4516,16,35.0,0.0,1.0,0.0,0.216578829175183,0.783421170824817,0.0,4.617256494823709,0.37862569689902714,0.6213743031009729,0.0,4.911037593984963,1.3736933333333334,0.46391238095238085,0.5605736966925385,5.155530940082321,0.63286
4517,18,35.0,0.0,1.0,0.0,0.2165739238708595,0.7834260761291405,0.0,4.617361073669036,0.37862569689902714,0.6213743031009729,0.0,5.095819548872182,1.4366633333333334,0.4819038095238094,0.5844157568262702,5.1567695277906545,0.69583
4518,20,35.0,0.0,1.2,0.0,0.26038711606370146,0.9396128839362985,0.0,4.608522971157937,0.45435083627883244,0.7456491637211675,0.0,5.280601503759399,1.7655693333333333,0.5758769523809524,0.7089480202905415,5.0522012069715325,0.78603
4519,20,35.0,0.2,1.0,0.0,0.26042298154752064,0.9395770184524793,0.0,4.607888284519355,0.45435083627883244,0.7456491637211675,0.0,5.280601503759399,1.7963133333333334,0.612527238095238,0.7205884887160052,5.044690526134735,0.81165
4520,21,35.0,0.4,0.8,1.0110344827586206,0.2604439170766244,0.9395560829233758,0.0,4.60751788374113,0.45435083627883266,0.7456491637211675,0.0,5.372992481203009,1.7933253333333332,0.639425980952381,0.7194571551336711,5.040306307603849,0.80916
4521,22,35.0,0.6,0.6,2.390344827586207,0.2604621063197943,0.9395378936802057,0.0,4.607196119821904,0.45435083627883244,0.7456491637211675,0.0,5.465383458646618,1.801761333333333,0.6701276952380951,0.7226512415127111,5.036500522152721,0.81619
4522,24,35.0,0.8,0.4,2.896551724137931,0.2604740727977042,0.939525927202296,0.0,4.606984459817406,0.45435083627883266,0.7456491637211675,0.0,5.650165413533836,1.7186493333333333,0.6680191238095238,0.6911829025920394,5.033997953727988,0.74693
4523,24,35.0,0.8,0.4,2.9020689655172416,0.2604845407157157,0.9395154592842845,0.0,4.606799321904865,0.45435083627883266,0.7456491637211675,0.0,5.650165413533836,1.4494533333333335,0.5705958095238095,0.5892583794896089,5.031806212758486,0.5226
4524,24,35.0,0.6,0.6,3.7131034482758625,0.26049506291672186,0.9395049370832781,0.0,4.6066132389249645,0.45435083627883244,0.7456491637211675,0.0,5.650165413533836,1.2169893333333333,0.4696344380952381,0.5012415354856733,5.029602792946338,0.32888
4525,24,35.0,0.6,0.6,3.7544827586206897,0.2605029770406686,0.9394970229593314,0.0,4.606473289151694,0.45435083627883244,0.7456491637211675,0.0,5.650165413533836,1.2164613333333332,0.46945340952380943,0.5010416211177106,5.027948183671092,0.32844
4526,25,35.0,0.4,0.6,2.577931034482759,0.21666618673309346,0.7833338132669065,0.0,4.615394863794038,0.37862569689902714,0.6213743031009729,0.0,5.7425563909774455,1.3736933333333332,0.5114716952380952,0.5605736966925385,5.133507596220682,0.63286
4527,24,35.0,0.4,0.6,1.7227586206896552,0.21663530907976192,0.7833646909202381,0.0,4.616052709551357,0.37862569689902714,0.6213743031009729,0.0,5.650165413533836,1.5854333333333333,0.5816483809523809,0.6407439017539385,5.141289811775512,0.8446
4528,24,35.0,0.4,0.6,1.0082758620689656,0.2166120144779683,0.7833879855220317,0.0,4.616549123154648,0.37862569689902714,0.6213743031009729,0.0,5.650165413533836,1.5901233333333331,0.5832027809523809,0.6425196562723949,5.147161508353086,0.84929
4529,24,35.0,0.6,0.4,0.24137931034482757,0.21659428990470753,0.7834057100952925,0.0,4.616926909624929,0.37862569689902714,0.6213743031009729,0.0,5.650165413533836,1.6194133333333331,0.6223064380952381,0.6536096029345675,5.151632615350736,0.87858
4530,22,35.0,0.6,0.6,0.008275862068965517,0.26040407030089996,0.9395959296991,0.0,4.608222921609606,0.45435083627883244,0.7456491637211675,0.0,5.465383458646618,1.8850533333333332,0.6986849523809523,0.7541877330588249,5.048651101249203,0.8856
4531,20,35.0,0.6,0.6,0.0,0.2604343179160409,0.9395656820839591,0.0,4.6076877086472665,0.45435083627883244,0.7456491637211675,0.0,5.280601503759399,1.8551733333333331,0.6884403809523809,0.742874397235482,5.042317366250898,0.8607
4532,18,35.0,0.6,0.4,0.0,0.21662107550298737,0.7833789244970126,0.0,4.61635601769247,0.37862569689902714,0.6213743031009729,0.0,5.095819548872182,1.5740133333333333,0.6062218666666667,0.6364199962953516,5.1448767363542425,0.83318
4533,17,35.0,0.4,0.6,0.0,0.2165982150999053,0.7834017849000947,0.0,4.616843241462827,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,1.5552733333333333,0.5716524952380951,0.6293245507354639,5.150642676113344,0.81444
4534,16,35.0,0.4,0.6,0.0,0.21657995285276488,0.7834200471472351,0.0,4.617232538631629,0.37862569689902714,0.6213743031009729,0.0,4.911037593984963,1.5501433333333332,0.5699522666666665,0.6273822009103719,5.155250471665729,0.80931
4535,15,35.0,0.2,1.0,0.0,0.26038927185995653,0.9396107281400434,0.0,4.608484816055882,0.45435083627883244,0.7456491637211675,0.0,4.818646616541353,1.7301093333333335,0.5923507809523809,0.6955219530785021,5.051748527165409,0.75648
4536,14,35.333333333333336,0.2,1.0,0.0,0.2619818700243557,0.9380181299756443,0.0,4.580469654102548,0.45435083627883244,0.7456491637211675,0.0,4.726255639097745,1.7287293333333333,0.5919302095238095,0.6949994496167813,5.046416835640445,0.75533
4537,14,35.333333333333336,0.0,1.0,0.0,0.21790988656219157,0.7820901134378084,0.0,4.589052939403556,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,1.4796633333333333,0.49418952380952375,0.6006966617929285,5.148809942909949,0.73883
4538,14,35.333333333333336,0.0,1.0,0.0,0.2178843561249142,0.7821156438750858,0.0,4.589590658473683,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,1.4698233333333335,0.49137809523809517,0.596970984935442,5.155226246036965,0.72899
4539,15,35.0,0.0,1.0,0.0,0.2165669903330133,0.7834330096669867,0.0,4.61750890098521,0.37862569689902714,0.6213743031009729,0.0,4.818646616541353,1.4661933333333335,0.4903409523809523,0.5955965736556985,5.158519077977966,0.72536
4540,17,35.0,0.0,1.0,0.0,0.21655370318172196,0.783446296818278,0.0,4.617792218971092,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,1.4722833333333334,0.4920809523809523,0.5979024041498137,5.161869484405378,0.73145
4541,19,35.0,0.2,0.8,0.0,0.21654505281747605,0.783454947182524,0.0,4.6179766867936145,0.37862569689902714,0.6213743031009729,0.0,5.18821052631579,1.5326233333333334,0.5367332952380953,0.6207486787007009,5.16405329704964,0.79179
4542,21,35.0,0.4,1.0,0.0,0.3043392635354065,1.0956607364645934,0.0,4.6001294381849,0.530075975658638,0.869924024341362,0.0,5.372992481203009,2.0370493333333335,0.7090742095238095,0.8117373244846895,4.952891177665186,0.80944
4543,23,35.0,0.6,0.8,0.0,0.30442916072171333,1.0955708392782866,0.0,4.598771030588662,0.530075975658638,0.869924024341362,0.0,5.557774436090226,2.073519333333333,0.7490962666666667,0.825545803650597,4.936817624704657,0.83549
4544,24,35.0,0.4,0.8,0.0,0.26048200881847783,0.9395179911815223,0.0,4.6068440995642215,0.45435083627883266,0.7456491637211675,0.0,5.650165413533836,1.8587733333333336,0.6606186666666668,0.7442374497443187,5.0323342740668515,0.8637
4545,25,35.0,0.4,1.0,0.0,0.3044885403038433,1.0955114596961566,0.0,4.597874204588881,0.530075975658638,0.869924024341362,0.0,5.7425563909774455,2.0937633333333334,0.7271300952380951,0.8332107022586209,4.92620612312472,0.84995
4546,26,35.0,0.4,0.8,0.0,0.26052304951736716,0.939476950482633,0.0,4.606118374143202,0.45435083627883266,0.7456491637211675,0.0,5.834947368421055,1.7163933333333334,0.6145146666666668,0.6903287230198353,5.023750660488853,0.74505
4547,26,35.0,0.4,0.8,0.0,0.2605122507737849,0.9394877492262153,0.0,4.606309306837055,0.45435083627883266,0.7456491637211675,0.0,5.834947368421055,1.6156893333333335,0.5819057523809524,0.6521996008393156,5.0260084859965675,0.66113
4548,27,35.0,0.4,0.8,0.3406896551724138,0.26051184408153594,0.9394881559184642,0.0,4.606316497846841,0.45435083627883266,0.7456491637211675,0.0,5.927338345864663,1.4646213333333336,0.5329884952380953,0.5950013740601734,5.0260918321555135,0.53524
4549,28,35.0,0.4,0.8,2.5420689655172413,0.2605100457134646,0.9394899542865356,0.0,4.6063482964193145,0.45435083627883266,0.7456491637211675,0.0,6.0197293233082725,1.6010853333333332,0.5771768380952382,0.6466701511618022,5.026469303209726,0.64896
4550,27,35.0,0.4,0.6,2.1048275862068966,0.2166655111282223,0.7833344888717777,0.0,4.615409254751892,0.37862569689902714,0.6213743031009729,0.0,5.927338345864663,1.5388433333333333,0.5662071238095238,0.6231037305354128,5.133677866171462,0.79801
4551,27,35.0,0.4,0.6,1.3627586206896551,0.2166322211071573,0.7833677788928427,0.0,4.61611850812088,0.37862569689902714,0.6213743031009729,0.0,5.927338345864663,1.6582233333333334,0.6057730666666666,0.6683040662312186,5.142068322789707,0.91739
4552,26,35.0,0.4,0.6,1.2275862068965517,0.21660600411816278,0.7833939958818372,0.0,4.616677221974629,0.37862569689902714,0.6213743031009729,0.0,5.834947368421055,1.6090233333333332,0.5894667809523809,0.6496756819437866,5.148677139209278,0.86819
4553,25,35.0,0.6,0.4,0.8689655172413793,0.21658793373554852,0.7834120662644515,0.0,4.6170624011139525,0.37862569689902714,0.6213743031009729,0.0,5.7425563909774455,1.6084333333333332,0.6184163809523809,0.6494522927826162,5.153235714282849,0.8676
4554,23,35.0,0.6,0.4,0.7282758620689656,0.21657035920958922,0.7834296407904108,0.0,4.617437072477218,0.37862569689902714,0.6213743031009729,0.0,5.557774436090226,1.6084333333333332,0.6184163809523809,0.6494522927826162,5.157670461229702,0.8676
4555,21,35.0,0.6,0.6,0.0,0.2603793238743446,0.9396206761256554,0.0,4.608660886099607,0.45435083627883244,0.7456491637211675,0.0,5.372992481203009,1.863633333333333,0.6913409523809523,0.7460775706312477,5.05383174066542,0.86775
4556,20,35.0,0.6,0.6,0.0,0.260408528646239,0.939591471353761,0.0,4.608144025310365,0.45435083627883244,0.7456491637211675,0.0,5.280601503759399,1.8645093333333331,0.6916412952380951,0.7464092467417313,5.047714646594167,0.86848
4557,18,35.0,0.4,0.8,0.0,0.26042953318327133,0.9395704668167288,0.0,4.607772362457699,0.45435083627883266,0.7456491637211675,0.0,5.095819548872182,1.8377613333333334,0.6538147809523811,0.7362817666010764,5.043318470355491,0.84619
4558,17,35.0,0.4,0.8,0.0,0.26044115494739994,0.9395588450526002,0.0,4.607566747965122,0.45435083627883266,0.7456491637211675,0.0,5.0034285714285724,1.8080733333333334,0.6442015238095239,0.7250411269115381,5.040887430805179,0.82145
4559,16,35.0,0.4,0.8,0.0,0.26045378575932066,0.9395462142406795,0.0,4.607343302019429,0.45435083627883266,0.7456491637211675,0.0,4.911037593984963,1.8056493333333332,0.6434166095238096,0.7241233382222548,5.038242439469335,0.81943
4560,15,35.0,0.2,1.0,0.0,0.2604607477587976,0.9395392522412024,0.0,4.607220149707686,0.45435083627883244,0.7456491637211675,0.0,4.818646616541353,1.7999133333333335,0.6136243809523809,0.7219515412248417,5.036783598432185,0.81465
4561,14,35.333333333333336,0.0,1.0,0.0,0.2179335443895024,0.7820664556104976,0.0,4.588554772724743,0.37862569689902714,0.6213743031009729,0.0,4.726255639097745,1.5397133333333335,0.5113466666666666,0.623433134891715,5.142867204759635,0.79888
4562,15,35.0,0.0,1.0,0.0,0.2165989070686678,0.7834010929313322,0.0,4.616828491136061,0.37862569689902714,0.6213743031009729,0.0,4.818646616541353,1.5408733333333333,0.5116780952380952,0.6238723407001179,5.150469890144816,0.80004
4563,16,35.0,0.0,1.0,0.0,0.21657794164940192,0.7834220583505981,0.0,4.617275414680354,0.37862569689902714,0.6213743031009729,0.0,4.911037593984963,1.5427433333333336,0.5122123809523809,0.6245803707533191,5.155756530686815,0.80191
4564,17,35.0,0.0,1.0,0.0,0.21656089452471938,0.7834391054752806,0.0,4.617638875027539,0.37862569689902714,0.6213743031009729,0.0,5.0034285714285724,1.5656133333333333,0.5187466666666666,0.6332395404413997,5.1600551600228926,0.82478
4565,20,35.0,0.2,0.8,0.0,0.21654799999202323,0.7834520000079768,0.0,4.617913836305269,0.37862569689902714,0.6213743031009729,0.0,5.280601503759399,1.6064133333333335,0.559502780952381,0.6486874688748802,5.163309666940648,0.86558
4566,22,35.0,0.4,1.0,0.0,0.30434008194961404,1.0956599180503859,0.0,4.600117067017496,0.530075975658638,0.869924024341362,0.0,5.465383458646618,2.2236833333333332,0.7684923809523809,0.8824017527997425,4.952744805332891,0.86775
4567,23,35.0,0.6,0.8,0.40965517241379307,0.30442674194054264,1.0955732580594573,0.0,4.598807568759883,0.530075975658638,0.869924024341362,0.0,5.557774436090226,2.2350233333333334,0.8031506666666667,0.8866953682025774,4.937249934539665,0.87585
4568,25,35.0,0.4,0.8,0.5889655172413794,0.26047964240470367,0.9395203575952965,0.0,4.606885951246849,0.45435083627883266,0.7456491637211675,0.0,5.7425563909774455,1.9883613333333336,0.7025804952380953,0.7933027965540699,5.032829451942683,0.89669
4569,26,35.0,0.4,1.0,1.3241379310344827,0.3044844107247233,1.0955155892752766,0.0,4.597936562673682,0.530075975658638,0.869924024341362,0.0,5.834947368421055,2.2644093333333335,0.7814582095238095,0.8978216629316523,4.926943927247129,0.89684
4570,26,35.0,0.4,0.8,1.6041379310344828,0.2605183883642833,0.9394816116357169,0.0,4.606200785367605,0.45435083627883266,0.7456491637211675,0.0,5.834947368421055,1.9881933333333333,0.7025260952380953,0.7932391874369907,5.024725727976758,0.89655
4571,25,35.0,0.4,0.8,2.707586206896552,0.26050571966569636,0.9394942803343038,0.0,4.60642479038464,0.45435083627883266,0.7456491637211675,0.0,5.7425563909774455,1.9887093333333334,0.7026931809523811,0.7934345582965907,5.027374856335722,0.89698
4572,26,35.0,0.4,0.8,3.5586206896551724,0.2605037369155615,0.9394962630844387,0.0,4.606459850863273,0.45435083627883266,0.7456491637211675,0.0,5.834947368421055,2.004861333333334,0.7079233523809525,0.7995501205529038,5.027787946569876,0.91044
