,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
5510,21,35.0,0.25,0.375,1.7543103448275865,0.13193881318637202,0.493061186813628,0.0,4.737043236629134,0.2401945713281799,0.3848054286718201,0.0,5.372992481203009,0.8234806451612903,0.3044046082949309,0.35379185982590167,6.5768637948289825,0.31894
5511,20,35.0,0.25,0.375,1.5336206896551723,0.13192199981505914,0.49307800018494086,0.0,4.737646968605796,0.2401945713281799,0.3848054286718201,0.0,5.280601503759399,0.8036118951612903,0.2987278225806452,0.3461560744033788,6.584005966452135,0.28715
5512,20,35.0,0.25,0.375,1.3844827586206898,0.1319102364945347,0.4930897635054653,0.0,4.738069455812896,0.2401945713281799,0.3848054286718201,0.0,5.280601503759399,0.8009181451612903,0.29795817972350236,0.3451208358009543,6.58900328841565,0.28284
5513,20,35.0,0.375,0.25,0.9594827586206895,0.13190079183257852,0.4930992081674215,0.0,4.738408721613753,0.2401945713281799,0.3848054286718201,0.0,5.280601503759399,0.7991118951612903,0.2974421082949309,0.3444266734898159,6.593018413394785,0.27995
5514,18,35.0,0.375,0.375,0.45689655172413796,0.1585434825012757,0.5914565174987243,0.0,4.730562416677146,0.2882334855938159,0.4617665144061841,0.0,5.095819548872182,0.8854631451612902,0.32211389400921664,0.37761243585365994,6.500184472614056,0.26801
5515,18,35.0,0.375,0.375,0.005172413793103448,0.15855999425881317,0.5914400057411868,0.0,4.730069797431914,0.2882334855938159,0.4617665144061841,0.0,5.095819548872182,0.8780231451612903,0.3199881797235023,0.3747531596765693,6.494354910841257,0.25809
5516,16,35.0,0.375,0.25,0.0,0.1319151244655029,0.4930848755344971,0.0,4.737893893839236,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7735806451612903,0.290147465437788,0.33461472525105973,6.586926086264276,0.2391
5517,15,35.0,0.25,0.375,0.0,0.13190269389321363,0.49309730610678637,0.0,4.738340394594797,0.2401945713281799,0.3848054286718201,0.0,4.818646616541353,0.7645056451612903,0.28755460829493085,0.3311271000753746,6.59220998644552,0.22458
5518,16,35.0,0.25,0.375,0.0,0.13189291837368744,0.49310708162631256,0.0,4.738691586296865,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7066493951612903,0.27102425115207374,0.30889228860752493,6.596366625679266,0.20701
5519,16,35.0,0.125,0.625,0.0,0.15853474619108576,0.5914652538089142,0.0,4.730823103387306,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.7946756451612902,0.2961746082949309,0.34272177242252855,6.503267824717573,0.22196
5520,16,35.0,0.125,0.5,0.0,0.1318997378450435,0.4931002621549565,0.0,4.7384465881972355,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7109493951612904,0.2722528225806452,0.3105448272582628,6.593465417564539,0.21389
5521,16,35.0,0.0,0.625,0.0,0.1318895783954554,0.4931104216045446,0.0,4.738811590147066,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7083306451612902,0.2715046082949309,0.3095384120043978,6.597785045750724,0.2097
5522,16,35.0,0.0,0.625,0.0,0.13188117108580344,0.49311882891419656,0.0,4.739113685078595,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7069806451612902,0.2711188940092166,0.3090195917303289,6.601360785173075,0.20754
5523,16,35.0,0.0,0.625,0.0,0.13187583879135711,0.4931241612086429,0.0,4.739305307366567,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7050056451612903,0.2705546082949309,0.30826057688493186,6.603626985570188,0.20438
5524,16,35.0,0.0,0.625,0.0,0.1318705533212699,0.4931294466787301,0.0,4.739495262295691,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.6682243951612902,0.26004567972350234,0.2941251263622685,6.605873048032539,0.14553
5525,16,35.0,0.0,0.625,0.0,0.1318680558656804,0.4931319441343196,0.0,4.7395850241056,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.6895868951612902,0.2661492511520738,0.30233497681026567,6.606936108757832,0.17971
5526,16,35.0,0.0,0.75,0.0,0.1585080687575562,0.5914919312424438,0.0,4.731619318338276,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.7833281451612902,0.29293246543778806,0.33836079978549405,6.512689449395335,0.20683
5527,17,35.0,0.125,0.625,0.17155172413793104,0.15852809487377928,0.5914719051262207,0.0,4.731021596361464,0.2882334855938159,0.4617665144061841,0.0,5.0034285714285724,0.7974881451612902,0.29697817972350227,0.34380264799350535,6.505616340312145,0.22571
5528,17,35.0,0.25,0.5,0.4017241379310345,0.15854061571072564,0.5914593842892744,0.0,4.730647962107836,0.2882334855938159,0.4617665144061841,0.0,5.0034285714285724,0.8104781451612904,0.30068960829493085,0.3487948519639902,6.501194166831933,0.24303
5529,18,35.0,0.375,0.375,0.7948275862068966,0.15855056252352573,0.5914494374764743,0.0,4.730351181401797,0.2882334855938159,0.4617665144061841,0.0,5.095819548872182,0.8177231451612903,0.30275960829493087,0.3515791874348265,6.497683760256843,0.25269
5530,18,35.0,0.5,0.25,0.9586206896551724,0.15855721086493246,0.5914427891350675,0.0,4.730152837246598,0.2882334855938159,0.4617665144061841,0.0,5.095819548872182,0.8203181451612903,0.30350103686635943,0.35257647529498104,6.495338438723236,0.25615
5531,18,35.0,0.5,0.25,1.678448275862069,0.1585637710717438,0.5914362289282562,0.0,4.7299571386704,0.2882334855938159,0.4617665144061841,0.0,5.095819548872182,0.8087381451612903,0.300192465437788,0.34812615027741256,6.493021962612725,0.24071
5532,18,35.0,0.375,0.375,1.9232758620689654,0.1585696546208334,0.5914303453791666,0.0,4.729781639367563,0.2882334855938159,0.4617665144061841,0.0,5.095819548872182,0.7838606451612903,0.2930846082949309,0.3385654455602657,6.490944068690701,0.20754
5533,18,35.0,0.375,0.375,1.710344827586207,0.1585741644371612,0.5914258355628388,0.0,4.729647125730959,0.2882334855938159,0.4617665144061841,0.0,5.095819548872182,0.7603931451612902,0.2863796082949309,0.32954661979603517,6.48935356252856,0.17625
5534,17,35.0,0.25,0.375,1.7758620689655173,0.1319209628488368,0.4930790371511632,0.0,4.737684217053141,0.2401945713281799,0.3848054286718201,0.0,5.0034285714285724,0.7305118951612903,0.2778421082949309,0.3180629173408349,6.584447703166198,0.24519
5535,17,35.0,0.25,0.375,1.6258620689655172,0.13190462596500557,0.4930953740349944,0.0,4.7382709960260945,0.2401945713281799,0.3848054286718201,0.0,5.0034285714285724,0.7397056451612903,0.2804688940092166,0.3215961794850724,6.591389291399667,0.2599
5536,17,35.0,0.25,0.375,1.1422413793103448,0.13189347638859733,0.49310652361140267,0.0,4.738671543851768,0.2401945713281799,0.3848054286718201,0.0,5.0034285714285724,0.7433993951612903,0.28152425115207375,0.32301572940162193,6.596127032490702,0.26581
5537,17,35.0,0.375,0.25,0.503448275862069,0.13188431823467828,0.4931156817653217,0.0,4.739000600752885,0.2401945713281799,0.3848054286718201,0.0,5.0034285714285724,0.7416931451612903,0.2810367511520737,0.322359998221896,6.600021368508175,0.26308
5538,16,35.0,0.375,0.375,0.08017241379310346,0.158523821024378,0.591476178975622,0.0,4.731149148796027,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.8150156451612902,0.30198603686635944,0.3505386645518328,6.507126529565314,0.24908
5539,16,35.0,0.375,0.375,0.0,0.15854097513382392,0.5914590248661761,0.0,4.73063724045651,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.8047406451612903,0.2990503225806452,0.3465898657991975,6.501068744406141,0.23538
5540,16,35.0,0.375,0.25,0.0,0.13189995146584577,0.49310004853415423,0.0,4.73843892063457,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7158181451612904,0.2736438940092166,0.3124159429689094,6.593374697021051,0.22168
5541,16,35.0,0.25,0.375,0.0,0.13188793404295607,0.49311206595704393,0.0,4.738870679167079,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7067993951612903,0.27106710829493086,0.30894993530464376,6.598484171175984,0.20725
5542,16,35.0,0.25,0.375,0.0,0.13187842750683404,0.49312157249316596,0.0,4.739212283175721,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7047306451612902,0.27047603686635946,0.30815489127354745,6.6025273713944665,0.20394
5543,16,35.0,0.125,0.625,0.0,0.15851797008553214,0.5914820299144679,0.0,4.731323778190989,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.7835006451612903,0.2929817511520737,0.33842709348718064,6.509191674613249,0.20706
5544,16,35.0,0.125,0.625,0.0,0.15853541827580542,0.5914645817241946,0.0,4.730803056481022,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.7797056451612903,0.29189746543778805,0.33696863205007593,6.503029201828026,0.202
5545,16,35.0,0.0,0.625,0.0,0.13189556572266337,0.49310443427733663,0.0,4.738596482888545,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7021681451612902,0.2697438940092166,0.3071700935311019,6.595239954402861,0.19984
5546,16,35.0,0.0,0.625,0.0,0.13188225478362947,0.49311774521637053,0.0,4.739074750994369,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7019868951612902,0.2696921082949309,0.3071004371054168,6.600900127538453,0.19955
5547,16,35.0,0.0,0.625,0.0,0.13187417296423787,0.49312582703576213,0.0,4.739365181699537,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7027993951612902,0.26992425115207375,0.3074126900481434,6.6043354026075685,0.20085
5548,16,35.0,0.0,0.625,0.0,0.13186719225526167,0.49313280774473833,0.0,4.739616071345261,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.6932306451612903,0.2671903225806452,0.30373531116110897,6.607302428281807,0.18554
5549,16,35.0,0.125,0.5,0.0,0.13186257211982,0.49313742788018,0.0,4.739782135798067,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.6999118951612904,0.2690992511520737,0.30630299112860715,6.609268281398169,0.19623
5550,16,35.0,0.25,0.625,0.0,0.18523596048811197,0.689764039511888,0.0,4.723703849854213,0.3362723998594519,0.5387276001405481,0.0,4.911037593984963,0.8547556451612902,0.31334032258064515,0.3658111961751638,6.419035750809662,0.2007
5551,16,35.0,0.375,0.5,0.0,0.1852840717065648,0.6897159282934352,0.0,4.722477285150097,0.3362723998594519,0.5387276001405481,0.0,4.911037593984963,0.8854768951612904,0.32211782258064514,0.3776177201342291,6.404522343358868,0.23581
5552,17,35.0,0.25,0.5,0.03793103448275862,0.1585716986078115,0.5914283013921885,0.0,4.729720678463911,0.2882334855938159,0.4617665144061841,0.0,5.0034285714285724,0.8144981451612903,0.30183817972350235,0.3503397834467731,6.490222795640639,0.24839
5553,18,35.0,0.25,0.625,0.31810344827586207,0.185317442092352,0.689682557907648,0.0,4.721626902603699,0.3362723998594519,0.5387276001405481,0.0,5.095819548872182,0.9202493951612902,0.33205282258064517,0.39098118530464376,6.39446043512079,0.27555
5554,20,35.0,0.25,0.5,0.35517241379310344,0.15859439412714516,0.5914056058728548,0.0,4.72904383673037,0.2882334855938159,0.4617665144061841,0.0,5.280601503759399,0.8374781451612903,0.30840389400921664,0.3591712574453676,6.48221704227182,0.27903
5555,19,35.0,0.25,0.5,0.921551724137931,0.1585892394048528,0.5914107605951472,0.0,4.729197547745034,0.2882334855938159,0.4617665144061841,0.0,5.18821052631579,0.8316131451612903,0.3067281797235023,0.35691727158802394,6.484034686658583,0.27121
5556,18,35.0,0.25,0.5,1.2112068965517242,0.158589238087802,0.591410761912198,0.0,4.729197587301909,0.2882334855938159,0.4617665144061841,0.0,5.095819548872182,0.7717931451612903,0.28963675115207377,0.3339277687770612,6.48403372140991,0.19145
5557,18,35.0,0.25,0.5,1.7603448275862066,0.1585885173282393,0.5914114826717607,0.0,4.72921908100247,0.2882334855938159,0.4617665144061841,0.0,5.095819548872182,0.7781906451612903,0.29146460829493087,0.33638640040917644,6.484289052188607,0.19998
5558,17,35.0,0.25,0.375,1.2008620689655174,0.13192964089082848,0.4930703591091715,0.0,4.7373725898006676,0.2401945713281799,0.3848054286718201,0.0,5.0034285714285724,0.7505743951612902,0.28357425115207374,0.32577316308046944,6.580760613155918,0.27729
5559,17,35.0,0.25,0.375,1.1,0.1319120259524008,0.4930879740475992,0.0,4.738005196192087,0.2401945713281799,0.3848054286718201,0.0,5.0034285714285724,0.7544556451612903,0.2846831797235023,0.3272647713684175,6.588244419104568,0.2835
5560,17,35.0,0.25,0.375,1.1129310344827585,0.13189848223370826,0.49310151776629174,0.0,4.738491707735935,0.2401945713281799,0.3848054286718201,0.0,5.0034285714285724,0.7575243951612902,0.28555996543778805,0.3284441267136388,6.593999259836315,0.28841
5561,17,35.0,0.375,0.25,0.4913793103448275,0.13188895706575166,0.49311104293424834,0.0,4.738833926653262,0.2401945713281799,0.3848054286718201,0.0,5.0034285714285724,0.7578868951612904,0.2856635368663595,0.3285834395650091,6.598049325296902,0.28899
5562,16,35.0,0.375,0.25,0.0,0.13187969046376063,0.49312030953623937,0.0,4.73916690336931,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7585181451612903,0.2858438940092166,0.32882603608205063,6.601990449704974,0.29
5563,16,35.0,0.375,0.375,0.0,0.15852043449746556,0.5914795655025344,0.0,4.731250229239465,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.8480906451612902,0.31143603686635946,0.3632497612665201,6.508321463159412,0.29318
5564,16,35.0,0.375,0.375,0.0,0.15853623873979417,0.5914637612602058,0.0,4.730778579247245,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.8439731451612902,0.3102596082949309,0.36166735943061,6.502739593767673,0.28769
5565,16,35.0,0.25,0.5,0.0,0.158547702311431,0.591452297688569,0.0,4.730436527831062,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.8367131451612904,0.3081853225806451,0.35887725929006187,6.498693556300848,0.27801
5566,16,35.0,0.25,0.5,0.0,0.15855399705276751,0.5914460029472325,0.0,4.730248725762018,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.8268506451612903,0.30536746543778803,0.3550869889545032,6.496472965901145,0.26486
5567,16,35.0,0.25,0.5,0.0,0.15856102300062203,0.591438976999378,0.0,4.730039125770008,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.8165606451612902,0.302427465437788,0.35113242553215607,6.493992011969885,0.25114
5568,16,35.0,0.125,0.625,0.0,0.15856556005348277,0.5914344399465172,0.0,4.729903785085936,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.8030156451612902,0.29855746543778805,0.3459269287823318,6.492389264046483,0.23308
5569,16,35.0,0.0,0.625,0.0,0.13191486886168413,0.49308513113831587,0.0,4.737903091086667,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7208618951612903,0.27508496543778804,0.3143543131595278,6.587035928709928,0.22975
5570,16,35.0,0.0,0.625,0.0,0.13189727692380415,0.49310272307619585,0.0,4.738535012843597,0.2401945713281799,0.3848054286718201,0.0,4.911037593984963,0.7191431451612902,0.27459389400921663,0.3136937780883753,6.594514090604642,0.227
5571,15,35.0,0.0,0.625,0.0,0.13188656788117548,0.4931134321188245,0.0,4.738919776154894,0.2401945713281799,0.3848054286718201,0.0,4.818646616541353,0.7213181451612902,0.2752153225806452,0.31452965519659737,6.599065483750552,0.23048
5572,15,35.0,0.0,0.625,0.0,0.13187765124463746,0.49312234875536254,0.0,4.739240188245459,0.2401945713281799,0.3848054286718201,0.0,4.818646616541353,0.7402743951612902,0.2806313940092166,0.32181475654498104,6.602855080332267,0.26081
5573,15,35.0,0.125,0.5,0.0,0.13187094861951998,0.49312905138048,0.0,4.7394810703167956,0.2401945713281799,0.3848054286718201,0.0,4.818646616541353,0.7449743951612903,0.28197425115207375,0.323621019721369,6.60570615542997,0.26833
5574,16,35.0,0.25,0.625,0.0,0.18524615555388513,0.6897538444461149,0.0,4.7234438869452084,0.3362723998594519,0.5387276001405481,0.0,4.911037593984963,1.0131831451612903,0.35860532258064515,0.42669667689371615,6.415959939444565,0.30676
5575,18,35.0,0.375,0.5,0.0,0.18529272411137843,0.6897072758886216,0.0,4.722256772138593,0.3362723998594519,0.5387276001405481,0.0,5.095819548872182,1.0226681451612905,0.36131532258064514,0.43034186970819255,6.401913292592614,0.3176
5576,19,35.0,0.25,0.5,0.0,0.15857817822007347,0.5914218217799265,0.0,4.729527426077905,0.2882334855938159,0.4617665144061841,0.0,5.18821052631579,0.9144131451612902,0.3303853225806451,0.3887382483975812,6.48793628527851,0.30661
5577,21,35.0,0.25,0.625,0.0,0.1853240536810684,0.6896759463189316,0.0,4.72145846177757,0.3362723998594519,0.5387276001405481,0.0,5.372992481203009,1.0162193951612903,0.35947282258064517,0.42786354212122846,6.392467488475681,0.31023
5578,22,35.0,0.25,0.5,0.20689655172413793,0.1585994239437224,0.5914005760562776,0.0,4.728893867122829,0.2882334855938159,0.4617665144061841,0.0,5.465383458646618,0.9164756451612903,0.33097460829493086,0.3895308904829642,6.480442642127342,0.30936
5579,23,35.0,0.25,0.5,1.0120689655172412,0.15859288987770848,0.5914071101222915,0.0,4.729088698682937,0.2882334855938159,0.4617665144061841,0.0,5.557774436090226,0.9134381451612903,0.3301067511520738,0.3883635448663093,6.482746813771017,0.30531
5580,24,35.0,0.25,0.5,1.1301724137931033,0.15859181217469065,0.5914081878253094,0.0,4.7291208352730365,0.2882334855938159,0.4617665144061841,0.0,5.650165413533836,0.9124631451612903,0.3298281797235023,0.3879888413350373,6.483125612004589,0.30401
5581,23,35.0,0.25,0.5,1.0422413793103449,0.15859049823354954,0.5914095017664505,0.0,4.7291600168891685,0.2882334855938159,0.4617665144061841,0.0,5.557774436090226,0.9081356451612903,0.32859175115207373,0.38632573412316096,6.483590221452873,0.29824
5582,23,35.0,0.25,0.375,0.7793103448275862,0.13193082722639182,0.4930691727736082,0.0,4.737329998033838,0.2401945713281799,0.3848054286718201,0.0,5.557774436090226,0.8157743951612902,0.3022028225806452,0.3508302607614252,6.580256678802461,0.30661
5583,23,35.0,0.25,0.375,1.0801724137931035,0.1319124604836786,0.4930875395163214,0.0,4.737989595988237,0.2401945713281799,0.3848054286718201,0.0,5.557774436090226,0.8160493951612903,0.3022813940092166,0.35093594637280956,6.588059841679729,0.30705
5584,21,35.0,0.25,0.375,0.7405172413793103,0.13189814257075583,0.4931018574292442,0.0,4.738503917466829,0.2401945713281799,0.3848054286718201,0.0,5.372992481203009,0.8142431451612903,0.30176532258064515,0.35024178406167117,6.594143722095151,0.30416
5585,20,35.0,0.375,0.25,0.27327586206896554,0.13188823352114543,0.4931117664788546,0.0,4.738859931335893,0.2401945713281799,0.3848054286718201,0.0,5.280601503759399,0.8097306451612903,0.3004760368663595,0.3485075792566817,6.598357005722104,0.29694
5586,17,35.0,0.375,0.25,0.04051724137931034,0.1318786996264913,0.4931213003735087,0.0,4.739202517177666,0.2401945713281799,0.3848054286718201,0.0,5.0034285714285724,0.8091931451612904,0.30032246543778807,0.34830101192533947,6.602411822726669,0.29608
5587,16,35.0,0.375,0.375,0.0,0.15851865754961436,0.5914813424503856,0.0,4.73130327249427,0.2882334855938159,0.4617665144061841,0.0,4.911037593984963,0.9053156451612903,0.32778603686635943,0.38524197621732825,6.508949056713419,0.29448
