,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
816,-5,41.666666666666664,0.168,3.864,0.0,1.041887345453612,2.990112654546388,0.0,3.870244214554363,1.5495432185523539,2.482456781447646,0.0,3.158857142857142,7.540508239139785,2.1525108025806454,3.189122646007601,2.4104325847378343,1.40759
817,-5,41.666666666666664,0.0,3.864,0.0,0.9964715874804528,2.867528412519547,0.0,3.878017391112171,1.4849789177793395,2.3790210822206603,0.0,3.158857142857142,7.446954079139785,2.125781042580645,3.1531687238361332,2.520372894677781,1.45853
818,-6,42.0,0.0,3.864,0.0,1.002620008164603,2.861379991835397,0.0,3.854228096168871,1.4849789177793395,2.3790210822206603,0.0,3.0651428571428565,7.753485199139785,2.2133613625806454,3.270972101383568,2.5493628862723208,1.53786
819,-7,42.333333333333336,0.0,3.864,0.0,1.008965965849474,2.855034034150526,0.0,3.8299787926606115,1.4849789177793395,2.3790210822206603,0.0,2.9714285714285706,7.943400799139785,2.267622962580645,3.3439588151924227,2.572291865506971,1.58701
820,-7,42.333333333333336,0.0,3.864,0.0,1.008677277022917,2.855322722977083,0.0,3.83107178305573,1.4849789177793395,2.3790210822206603,0.0,2.9714285714285706,8.070139999139785,2.303834162580645,3.392666123695585,2.588057613212934,1.61981
821,-8,42.666666666666664,0.0,4.032,0.0,1.0610390471013518,2.9709609528986483,0.0,3.8003556437273054,1.5495432185523539,2.482456781447646,0.0,2.8777142857142852,8.486415439139785,2.4227700025806453,3.552645485079984,2.517385413849386,1.64219
822,-8,42.666666666666664,0.0,4.2,0.0,1.1069300671887152,3.093069932811285,0.0,3.7945859942874773,1.6141075193253691,2.585892480674631,0.0,2.8777142857142852,8.922894559139786,2.5474783225806457,3.720389349275346,2.4333223380870046,1.66759
823,-9,43.0,0.168,4.536,0.0,1.2541487278017143,3.4498512721982855,0.0,3.751059909826419,1.807800421644413,2.8961995783555867,0.0,2.7839999999999994,10.103939599139785,2.884919762580645,4.174278320638662,2.1718143962896876,1.70561
824,-8,42.666666666666664,0.336,4.872,0.0,1.386475743053576,3.8215242569464243,0.0,3.7566121160700354,1.5147144037183606,2.426659029865597,1.2666265664160425,2.928240601503759,11.956757839139783,3.414296402580645,6.59120906344107,1.880030908243822,1.86526
825,-8,42.666666666666664,0.504,5.208,0.0,1.529020117515552,4.182979882484448,0.0,3.736059171628377,1.5147144037183606,2.426659029865597,1.770626566416042,2.928240601503759,15.294830479139785,4.368031442580644,8.979244693248688,1.5805705705400728,2.25676
826,-5,41.666666666666664,0.672,5.04,0.0,1.5006895881358542,4.211310411864146,0.0,3.8066203747521437,1.6756050350753897,2.6844150150499217,1.3519799498746883,3.2081203007518795,14.860432879139784,4.243917842580644,8.084589562373008,1.5105926250554642,2.18071
827,-3,41.0,0.672,5.04,0.0,1.4826229248098484,4.229377075190151,0.0,3.85303083859276,2.1951862262825017,3.516813773717498,0.0,2.677028571428571,14.273924719139787,4.076344082580644,5.776850781987925,1.4574295179759398,2.07803
828,-3,41.0,0.504,4.704,0.0,1.3459120151841146,3.8620879848158856,0.0,3.869882195489977,2.0014933239634574,3.206506676036543,0.0,2.677028571428571,11.957486959139784,3.414504722580645,4.886617542353351,1.691195403461157,1.8654
829,-2,40.666666666666664,0.504,4.536,0.0,1.2921608754570775,3.7478391245429217,0.0,3.9008371923669887,1.9369290231904426,3.1030709768095566,0.0,2.752,11.115571759139785,3.1739575225806442,4.563060005459464,1.7696409040443433,1.77123
830,-3,41.0,0.336,4.536,0.0,1.2550065753066555,3.6169934246933444,0.0,3.8824318257445065,1.8723647224174282,2.9996352775825716,0.0,2.677028571428571,10.723948639139785,3.062065202580645,4.412554809570498,1.865291809769312,1.76299
831,-3,41.0,0.336,4.536,0.0,1.2548821972211064,3.6171178027788935,0.0,3.8828171420889355,1.8723647224174282,2.9996352775825716,0.0,2.677028571428571,10.714643119139783,3.059406482580645,4.40897859295068,1.8706367265308996,1.76108
832,-4,41.333333333333336,0.336,4.704,0.0,1.3086257145894042,3.731374285410596,0.0,3.851746185896439,1.9369290231904426,3.1030709768095575,0.0,2.602057142857143,11.138402959139786,3.180480722580645,4.571834293934517,1.7907864573096615,1.77576
833,-3,41.0,0.504,4.704,0.0,1.3459574808825465,3.8620425191174537,0.0,3.8697586181907497,2.0014933239634574,3.206506676036543,0.0,2.677028571428571,11.956757839139783,3.414296402580645,4.886337333287996,1.6894864623210712,1.86526
834,-3,41.0,0.504,4.704,0.0,1.346252572947225,3.861747427052775,0.0,3.8689121805870075,2.0014933239634574,3.206506676036543,0.0,2.677028571428571,12.230594479139784,3.492535442580645,4.9915758522619935,1.6777468064357715,1.91784
835,-2,40.666666666666664,0.504,4.536,0.0,1.2926557612594332,3.747344238740566,0.0,3.8993515288103033,1.9369290231904426,3.1030709768095566,0.0,2.752,10.762670959139784,3.0731287225806443,4.427436235255669,1.7492322045972255,1.70121
836,-2,40.666666666666664,0.504,4.536,0.0,1.2926842162173302,3.747315783782669,0.0,3.8992675463657958,1.9369290231904426,3.1030709768095566,0.0,2.752,10.354531759139784,2.956517522580644,4.270583722957706,1.748077288824729,1.62023
837,-2,40.666666666666664,0.336,4.368,0.0,1.2025748820433027,3.501425117956698,0.0,3.9119982007007046,1.8078004216444135,2.896199578355587,0.0,2.752,9.467911759139787,2.7031975225806453,3.929845625628122,1.9230061719845861,1.5704
838,-2,40.666666666666664,0.336,4.032,0.0,1.1127298348092278,3.2552701651907725,0.0,3.925859017241945,1.678671820098384,2.6893281799016164,0.0,2.752,8.725113199139786,2.4909693625806457,3.644379734904299,2.1134646278967066,1.54583
839,-1,40.333333333333336,0.168,4.032,0.0,1.0609208682762743,3.139079131723726,0.0,3.9592030334612867,1.6141075193253691,2.585892480674631,0.0,2.8269714285714285,8.147406559139785,2.3259103225806452,3.42236053690711,2.2197184150750235,1.48295
840,0,40.0,0.168,3.696,0.0,0.9662170164878385,2.897782983512162,0.0,3.999471776220653,1.4849789177793395,2.3790210822206608,0.0,2.901942857142857,7.562487679139785,2.1587906425806453,3.1975695934777355,2.417370257570915,1.48843
841,0,40.0,0.0,3.696,0.0,0.9221254854575496,2.7738745145424506,0.0,4.008493048418213,1.4204146170063248,2.2755853829936754,0.0,2.901942857142857,7.074200719139786,2.019280082580645,3.0099153902099913,2.5390211748591023,1.43856
842,0,40.0,0.0,3.696,0.0,0.9215871427363083,2.774412857263692,0.0,4.010832993321002,1.4204146170063248,2.2755853829936754,0.0,2.901942857142857,7.034986159139786,2.0080759225806455,2.9948447911235543,2.5705771793823047,1.42795
843,0,40.0,0.0,3.528,0.0,0.8778371112348426,2.6501628887651574,0.0,4.019320888516953,1.35585031623331,2.17214968376669,0.0,2.901942857142857,6.649839439139785,1.8980340025806455,2.8468285490293868,2.6850333284856367,1.40206
844,0,40.0,0.0,3.528,0.0,0.8773880958616966,2.6506119041383034,0.0,4.0213762152213794,1.35585031623331,2.17214968376669,0.0,2.901942857142857,6.6109608791397845,1.8869258425806454,2.831887078544496,2.712747994320612,1.39104
845,0,40.0,0.168,3.696,0.0,0.963761857969931,2.9002381420300694,0.0,4.009653986937353,1.4849789177793395,2.3790210822206608,0.0,2.901942857142857,7.272919519139785,2.076056882580645,3.0862852733793518,2.554679577446503,1.41349
846,0,40.0,0.336,4.536,0.0,1.2273246190168212,3.6446753809831787,0.0,3.9700238420972926,1.8723647224174282,2.9996352775825716,0.0,2.901942857142857,9.029905519139785,2.578052882580645,3.7615148719387337,2.0202825027660345,1.41528
847,0,40.0,0.504,4.872,0.0,1.3621296984021445,4.013870301597855,0.0,3.947204994099882,2.066057624736472,3.3099423752635273,0.0,2.901942857142857,10.103422159139784,2.884771922580644,4.174079462592282,1.712577494011402,1.4522
848,0,40.0,0.336,4.032,0.0,1.0966953433696212,3.271304656630379,0.0,3.9832751591682674,1.678671820098384,2.6893281799016164,0.0,2.901942857142857,8.403934159139785,2.3992039225806456,3.520946995972465,2.19897097725629,1.4723
849,0,40.0,0.336,4.2,0.0,1.1405949065287304,3.39540509347127,0.0,3.9772808392965864,1.7432361208713987,2.792763879128602,0.0,2.901942857142857,8.791421119139784,2.5099144825806454,3.6698626187764,2.1181414624667645,1.49131
850,0,40.0,0.336,4.032,0.0,1.0965604809776677,3.2714395190223327,0.0,3.983766115859082,1.678671820098384,2.6893281799016164,0.0,2.901942857142857,8.503262479139785,2.4275834425806453,3.5591199931615023,2.2055956132150505,1.49504
851,0,40.0,0.336,3.864,0.0,1.0525168790499402,3.14748312095006,0.0,3.990828669252131,1.6141075193253691,2.585892480674631,0.0,2.901942857142857,8.113134559139786,2.316118322580645,3.4091894195494152,2.3008314699487307,1.47479
852,0,40.0,0.336,3.696,0.0,1.0085330150642537,3.0234669849357463,0.0,3.998271496479888,1.5495432185523539,2.482456781447646,0.0,2.901942857142857,7.695377359139785,2.1967591225806453,3.2486406010321973,2.401194808953213,1.446
853,0,40.0,0.336,3.696,0.0,1.008270543284338,3.023729456715662,0.0,3.999311472635145,1.5495432185523539,2.482456781447646,0.0,2.901942857142857,7.624252879139786,2.176437842580645,3.2213066586569337,2.4152205754393004,1.42836
854,0,40.0,0.336,3.696,0.0,1.0080360830503032,3.023963916949697,0.0,4.000240908220944,1.5495432185523539,2.482456781447646,0.0,2.901942857142857,7.771420879139786,2.2184858425806455,3.2778649861340945,2.427756181878088,1.46486
855,0,40.0,0.336,3.528,0.0,0.9642859354775188,2.899714064522481,0.0,4.007486111302269,1.4849789177793395,2.3790210822206603,0.0,2.901942857142857,7.809976879139786,2.229501842580645,3.2926824931615024,2.525455067250271,1.55248
856,-1,40.333333333333336,0.336,3.864,0.0,1.0580532929945496,3.1419467070054505,0.0,3.9699374194567265,1.6141075193253691,2.585892480674631,0.0,2.8269714285714285,8.859348559139786,2.5293223225806454,3.6959679025079533,2.365841348984556,1.65246
857,-1,40.333333333333336,0.504,4.032,0.0,1.1465790367477622,3.3894209632522374,0.0,3.9565150953306687,1.7432361208713982,2.7927638791286014,0.0,2.8269714285714285,10.124097919139786,2.8906792825806447,4.182025391088416,2.183146073260776,1.78511
858,-2,40.666666666666664,0.504,4.2,0.0,1.1989794086853767,3.505020591314624,0.0,3.9237354257612234,1.8078004216444135,2.896199578355587,0.0,2.752,10.487644879139786,2.9945498425806454,4.321740601032198,2.0843013949916327,1.78718
859,-1,40.333333333333336,0.504,4.032,0.0,1.1472930038173468,3.388706996182653,0.0,3.9540554292119228,1.7432361208713982,2.7927638791286014,0.0,2.8269714285714285,9.983572639139783,2.8505292025806446,4.12801993606382,2.149668388820333,1.75413
860,-3,41.0,0.504,4.2,0.0,1.2072361047056406,3.49676389529436,0.0,3.896894631113736,1.8078004216444135,2.896199578355587,0.0,2.677028571428571,9.888919759139785,2.8234855225806452,4.091643763365298,2.065944506077379,1.6599
861,-3,41.0,0.336,4.032,0.0,1.1175418363372125,3.250458163662788,0.0,3.908955250850853,1.678671820098384,2.6893281799016164,0.0,2.677028571428571,9.187902799139785,2.6231949625806457,3.822235014243723,2.2332544882570584,1.65178
862,-3,41.0,0.336,3.864,0.0,1.0726649569635036,3.1273350430364966,0.0,3.9158500805746947,1.6141075193253691,2.585892480674631,0.0,2.677028571428571,8.858802559139786,2.5291663225806458,3.6957580685304414,2.328903690275928,1.65233
863,-3,41.0,0.336,3.696,0.0,1.0278806234597502,3.00411937654025,0.0,3.9229946665169897,1.5495432185523539,2.482456781447646,0.0,2.677028571428571,8.527824079139785,2.4346010425806455,3.5685592939345163,2.4280148112162037,1.65246
864,-3,41.0,0.168,3.528,0.0,0.9388977950180011,2.757102204981999,0.0,3.936876005187572,1.4204146170063248,2.2755853829936754,0.0,2.677028571428571,7.881111439139785,2.2498260025806447,3.320020309394812,2.6205795918452326,1.65688
865,-3,41.0,0.0,3.36,0.0,0.8503327917426327,2.509667208257367,0.0,3.951724105152922,1.2912860154602952,2.0687139845397047,0.0,2.677028571428571,7.184186959139786,2.050704722580645,3.0521843466400687,2.8265583183373924,1.64724
866,-2,40.666666666666664,0.0,3.36,0.0,0.8442918608916599,2.51570813910834,0.0,3.979998872943276,1.2912860154602952,2.0687139845397047,0.0,2.752,7.169369359139785,2.046471122580645,3.0464897753118887,2.857401367916496,1.64283
867,-2,40.666666666666664,0.0,3.36,0.0,0.8438899867297103,2.5161100132702896,0.0,3.9818921199881383,1.2912860154602952,2.0687139845397047,0.0,2.752,7.1503853591397855,2.041047122580645,3.0391940093245378,2.8834154317662537,1.63718
868,-3,41.0,0.0,3.528,0.0,0.8929822255744466,2.6350177744255534,0.0,3.9511359781780464,1.35585031623331,2.17214968376669,0.0,2.677028571428571,7.535261599139784,2.1510117625806453,3.1871063028944606,2.8184009838204025,1.65303
869,-4,41.333333333333336,0.168,3.696,0.0,0.9874463703803227,2.8765536296196776,0.0,3.913458047980067,1.4849789177793395,2.3790210822206608,0.0,2.602057142857143,8.531115199139785,2.4355413625806452,3.56982410858666,2.6551815759601096,1.73911
870,-4,41.333333333333336,0.336,4.536,0.0,1.2574009470824299,3.61459905291757,0.0,3.8750293886000953,1.8723647224174282,2.9996352775825716,0.0,2.602057142857143,13.923683359139783,3.976275122580645,5.642249064665368,2.1169341117408567,2.34475
871,-3,41.0,0.504,5.208,0.0,1.478073563123404,4.233926436876596,0.0,3.86490472815716,2.1951862262825017,3.516813773717498,0.0,2.677028571428571,18.11410231913979,5.173537682580645,7.252674481917651,1.6221818851682497,2.67533
872,-3,41.0,0.336,4.2,0.0,1.161820947059907,3.3741790529400935,0.0,3.904590345141909,1.7432361208713987,2.792763879128602,0.0,2.677028571428571,15.286428799139788,4.365630962580647,6.16596755552974,2.1727108942105735,2.84819
873,-3,41.0,0.336,4.368,0.0,1.206808113495037,3.4971918865049636,0.0,3.8982663589624296,1.8078004216444135,2.896199578355587,0.0,2.677028571428571,15.031285519139786,4.292732882580646,6.067913106302754,2.0849848027873557,2.67809
874,-3,41.0,0.336,4.2,0.0,1.161999469198717,3.3740005308012835,0.0,3.9039910016826584,1.7432361208713987,2.792763879128602,0.0,2.677028571428571,13.572047599139786,3.8758077625806457,5.507111463646394,2.1644010271299874,2.47024
875,-2,40.666666666666664,0.336,4.032,0.0,1.1099681474017538,3.2580318525982466,0.0,3.9356245491571613,1.678671820098384,2.6893281799016164,0.0,2.752,12.784863439139786,3.6508980025806452,5.204587684658341,2.247677376874382,2.40026
876,-2,40.666666666666664,0.336,4.032,0.0,1.109866301282846,3.2581336987171543,0.0,3.935986030664992,1.678671820098384,2.6893281799016164,0.0,2.752,10.368049039139786,2.9603796025806455,4.275778566597905,2.2526436733647914,1.84696
877,-2,40.666666666666664,0.336,4.032,0.0,1.1098347900107663,3.258165209989234,0.0,3.9360982288374653,1.678671820098384,2.6893281799016164,0.0,2.752,10.514245999139785,3.0021501625806453,4.331963712416599,2.254187402497149,1.88043
878,-2,40.666666666666664,0.336,4.032,0.0,1.1097685944006739,3.2582314055993264,0.0,3.936333113993322,1.678671820098384,2.6893281799016164,0.0,2.752,10.034726959139787,2.8651447225806455,4.147679120006197,2.257417367695533,1.77065
879,-2,40.666666666666664,0.336,3.864,0.0,1.0653394970307923,3.134660502969208,0.0,3.942776014244705,1.6141075193253691,2.585892480674631,0.0,2.752,10.611378559139785,3.0299023225806456,4.369292854194532,2.345946540672004,1.99461
880,-2,40.666666666666664,0.336,4.2,0.0,1.1541967999931124,3.381803200006888,0.0,3.930390229448778,1.7432361208713987,2.792763879128602,0.0,2.752,13.362076159139786,3.815815922580646,5.426417063611257,2.175757403425501,2.42395
881,-1,40.333333333333336,0.504,4.2,0.0,1.191520719293237,3.5124792807067635,0.0,3.9482982629468912,1.8078004216444135,2.896199578355587,0.0,2.8269714285714285,14.910721999139787,4.258286162580646,6.0215791814960085,2.0713223081738343,2.65246
882,-1,40.333333333333336,0.504,4.2,0.0,1.1918160913042537,3.512183908695747,0.0,3.9473221987982487,1.8078004216444135,2.896199578355587,0.0,2.8269714285714285,12.689634319139785,3.623689682580646,5.167990056408165,2.0580390172909193,2.18029
883,-1,40.333333333333336,0.504,4.2,0.0,1.1920699558762435,3.511930044123757,0.0,3.9464836768928206,1.8078004216444135,2.896199578355587,0.0,2.8269714285714285,10.556652559139785,3.014266322580646,4.348261033217723,2.0466251341815176,1.72685
884,-1,40.333333333333336,0.504,4.2,0.0,1.1922533162833506,3.51174668371665,0.0,3.9458783456546085,1.8078004216444135,2.896199578355587,0.0,2.8269714285714285,10.234616719139787,2.9222560825806454,4.224499016351945,2.038384810910819,1.65839
885,-1,40.333333333333336,0.336,4.2,0.0,1.1478996215203607,3.3881003784796397,0.0,3.9519666410471244,1.7432361208713987,2.792763879128602,0.0,2.8269714285714285,9.830119759139786,2.8066855225806457,4.069046258094742,2.1212571415304846,1.6453
886,-1,40.333333333333336,0.336,3.864,0.0,1.0593117416092457,3.1406882583907545,0.0,3.965225142574194,1.6141075193253691,2.585892480674631,0.0,2.8269714285714285,8.830494559139787,2.5210783225806455,3.6848789838501883,2.3017267624470823,1.64559
887,-1,40.333333333333336,0.336,3.864,0.0,1.059038222137696,3.1409617778623042,0.0,3.9662482805772985,1.6141075193253691,2.585892480674631,0.0,2.8269714285714285,8.623938559139786,2.4620623225806453,3.6054971760497665,2.3156526971878035,1.59641
888,-1,40.333333333333336,0.168,3.528,0.0,0.9271697637961895,2.7688302362038106,0.0,3.9866878610058323,1.4204146170063248,2.2755853829936754,0.0,2.8269714285714285,7.649741839139785,2.183720402580645,3.2311023543702158,2.593864004563203,1.59428
889,-1,40.333333333333336,0.0,3.528,0.0,0.8830618172366322,2.644938182763368,0.0,3.99554337738873,1.35585031623331,2.17214968376669,0.0,2.8269714285714285,7.202112559139786,2.055826322580645,3.059073357532549,2.714402288665263,1.5586
890,-2,40.666666666666664,0.0,3.528,0.0,0.8882652865830933,2.6397347134169067,0.0,3.9721307466684634,1.35585031623331,2.17214968376669,0.0,2.752,7.152861679139785,2.041754642580645,3.040145687117932,2.749308190911087,1.54464
891,-2,40.666666666666664,0.0,3.528,0.0,0.8878992197619948,2.640100780238005,0.0,3.9737659412804978,1.35585031623331,2.17214968376669,0.0,2.752,7.141113439139786,2.038398002580645,3.0356307055648752,2.7717765321889107,1.54131
892,-2,40.666666666666664,0.0,3.528,0.0,0.8875927037089753,2.6404072962910248,0.0,3.975136234279686,1.35585031623331,2.17214968376669,0.0,2.752,7.141113439139786,2.038398002580645,3.0356307055648752,2.7906046061757195,1.54131
893,-2,40.666666666666664,0.168,3.696,0.0,0.9750587535461093,2.888941246453891,0.0,3.9631906270621986,1.4849789177793395,2.3790210822206608,0.0,2.752,8.105070559139785,2.313814322580645,3.40609033311231,2.626466750705803,1.62885
894,-2,40.666666666666664,0.336,4.536,0.0,1.2416769809758694,3.6303230190241305,0.0,3.9241214499253156,1.8723647224174282,2.9996352775825716,0.0,2.752,10.581978559139785,3.0215023225806448,4.357994101559253,2.089634669971203,1.65885
895,-1,40.333333333333336,0.504,4.872,0.0,1.3693764759352876,4.006623524064712,0.0,3.926307310530143,2.066057624736472,3.3099423752635273,0.0,2.8269714285714285,11.841375439139783,3.3813300025806443,4.841994571517089,1.7720057869780237,1.70048
