,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
5643,10,36.666666666666664,0.0,1.01,0.0,0.21984219685680473,0.7901578031431953,0.0,4.594306469608985,0.38815442726633875,0.6218455727336613,0.0,4.356691729323308,1.0010481451612903,0.35513817972350226,0.4220330590968082,6.579125872082015,0.26425
5644,10,36.666666666666664,0.0,1.01,0.0,0.21982608948617466,0.7901739105138254,0.0,4.594642826275755,0.38815442726633875,0.6218455727336613,0.0,4.356691729323308,0.9987150451612903,0.3544715797235023,0.42113642236982296,6.583273493379538,0.26194
5645,13,35.666666666666664,0.202,0.808,0.0,0.2157907781459375,0.7942092218540625,0.0,4.680563698882519,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,1.0039771451612902,0.35597503686635945,0.42315870693588054,6.583831789835706,0.26715
5646,14,35.333333333333336,0.404,1.01,0.0,0.30128293694576613,1.112717063054234,0.0,4.693375982672462,0.5434161981728742,0.8705838018271259,0.0,4.726255639097745,1.4355824651612903,0.47929084258064514,0.5890295146484597,6.395197261661585,0.30463
5647,16,35.0,0.606,0.808,0.0,0.2995452067531228,1.1144547932468774,0.0,4.720604609557384,0.5434161981728742,0.8705838018271259,0.0,4.911037593984963,1.4480539451612904,0.4828541225806451,0.5938224455163443,6.380213346952704,0.31345
5648,18,35.0,0.404,0.808,0.0,0.25636162241373994,0.9556383775862602,0.0,4.727807959890683,0.46578531271960655,0.7462146872803936,0.0,5.095819548872182,1.2858782451612902,0.43651820829493093,0.5314964891301884,6.465439858364649,0.3123
5649,19,35.0,0.404,1.01,0.0,0.2995951522023179,1.1144048477976822,0.0,4.719818341555669,0.5434161981728742,0.8705838018271259,0.0,5.18821052631579,1.4437553851612903,0.48162596258064505,0.5921704602738989,6.3709099781294825,0.31041
5650,21,35.0,0.404,0.808,0.2493655172413793,0.2563951812490135,0.9556048187509867,0.0,4.7271896855619655,0.46578531271960655,0.7462146872803936,0.0,5.372992481203009,1.2862297251612902,0.4366186311520738,0.5316315668708771,6.458127338284586,0.31259
5651,20,35.0,0.404,0.808,1.9740275862068966,0.2563848981399698,0.9556151018600304,0.0,4.727379155467124,0.46578531271960655,0.7462146872803936,0.0,5.280601503759399,1.2864115251612904,0.4366705740092166,0.5317014346677851,6.460367955863482,0.31274
5652,19,35.0,0.404,0.808,2.311158620689655,0.25638345142969543,0.9556165485703048,0.0,4.727405817294069,0.46578531271960655,0.7462146872803936,0.0,5.18821052631579,1.2856964451612902,0.436466265437788,0.5314266213332804,6.460681815096885,0.31215
5653,20,35.0,0.404,0.808,2.118910344827586,0.25638253223756124,0.9556174677624389,0.0,4.727422763119378,0.46578531271960655,0.7462146872803936,0.0,5.280601503759399,1.2853449651612903,0.43636584258064515,0.5312915435925918,6.4608834530387504,0.31186
5654,19,35.0,0.404,0.606,2.249862068965517,0.21328713959371015,0.7967128604062899,0.0,4.735507964944783,0.38815442726633875,0.6218455727336613,0.0,5.18821052631579,1.1001897451612903,0.3834643511520738,0.460134297677272,6.55654698730958,0.28741
5655,20,35.0,0.404,0.606,1.8221793103448278,0.21325791315794718,0.7967420868420528,0.0,4.736156505468996,0.38815442726633875,0.6218455727336613,0.0,5.280601503759399,1.1000382451612905,0.38342106543778803,0.4600760745131821,6.564219205238217,0.28726
5656,19,35.0,0.404,0.606,1.8709379310344827,0.2132349721236093,0.7967650278763907,0.0,4.736665681508525,0.38815442726633875,0.6218455727336613,0.0,5.18821052631579,1.0874637451612903,0.3798283511520737,0.4552435518937161,6.570242043127748,0.27481
5657,18,35.0,0.606,0.404,0.6937655172413794,0.21321880021593909,0.7967811997840609,0.0,4.737024678507594,0.38815442726633875,0.6218455727336613,0.0,5.095819548872182,1.0732934451612903,0.3757796940092166,0.4497977452791694,6.574490738750743,0.26078
5658,17,35.0,0.606,0.404,0.09751724137931035,0.2132036534997337,0.7967963465002663,0.0,4.73736096116466,0.38815442726633875,0.6218455727336613,0.0,5.0034285714285724,1.0794342451612904,0.3775342082949309,0.4521577241969488,6.578471141237571,0.26686
5659,16,35.0,0.606,0.606,0.0,0.2562681770006685,0.9557318229993315,0.0,4.729530702834235,0.46578531271960644,0.7462146872803935,0.0,4.911037593984963,1.24062216516129,0.4235878997235023,0.5141040655532382,6.485824486834191,0.27496
5660,16,35.0,0.606,0.606,0.0,0.2562925767256916,0.9557074232743084,0.0,4.729080751389599,0.46578531271960644,0.7462146872803935,0.0,4.911037593984963,1.2374709651612903,0.4226875568663594,0.5128930237401672,6.480499185761623,0.27236
5661,15,35.0,0.404,0.808,0.0,0.256311209702192,0.9556887902978082,0.0,4.72873721139167,0.46578531271960655,0.7462146872803936,0.0,4.818646616541353,1.2336168051612904,0.4215863682949309,0.511411826445719,6.4764356521975985,0.26918
5662,15,35.0,0.404,0.808,0.0,0.2563215949936888,0.9556784050063114,0.0,4.728545760363279,0.46578531271960655,0.7462146872803936,0.0,4.818646616541353,1.0900917651612905,0.38057921400921657,0.4562535297134632,6.474172051362218,0.22576
5663,14,35.333333333333336,0.404,0.808,0.0,0.2578850804541951,0.9541149195458051,0.0,4.699877770878269,0.46578531271960655,0.7462146872803936,0.0,4.726255639097745,1.1640722451612904,0.4017164940092166,0.48468506520186794,6.472757361133649,0.2868
5664,14,35.333333333333336,0.202,0.808,0.0,0.2145451726371168,0.7954548273628832,0.0,4.707739406391073,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,1.0210461451612902,0.3608518940092166,0.4297185167566817,6.5665389166368255,0.28405
5665,14,35.333333333333336,0.0,1.01,0.0,0.21451923119507432,0.7954807688049257,0.0,4.708308301772367,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,0.9677787451612903,0.3456326368663595,0.409247252262655,6.573326532274845,0.23131
5666,14,35.333333333333336,0.0,1.01,0.0,0.21449873665567332,0.7955012633443267,0.0,4.7087578332326565,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,0.9267727451612902,0.3339166368663594,0.39348818251564166,6.578690686722212,0.19071
5667,14,35.333333333333336,0.0,1.01,0.0,0.21448587607517977,0.7955141239248202,0.0,4.709039956800556,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,0.9194805451612902,0.3318331511520737,0.3906857075507787,6.5820550603502435,0.18349
5668,14,35.333333333333336,0.0,1.01,0.0,0.21447406443805495,0.7955259355619451,0.0,4.709299094721259,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,0.8260959451612903,0.30515183686635944,0.354796949205733,6.585144776355264,0.09103
5669,14,35.333333333333336,0.0,1.01,0.0,0.21446649201671464,0.7955335079832854,0.0,4.709465235539783,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,1.0209047451612903,0.3608114940092166,0.4296641751368644,6.587127845629229,0.28391
5670,14,35.333333333333336,0.0,1.212,0.0,0.25778548096694787,0.9542145190330521,0.0,4.701692196164868,0.46578531271960644,0.7462146872803935,0.0,4.726255639097745,1.2101403651612903,0.41487881400921656,0.5023895649383401,6.494403172633436,0.24981
5671,14,35.333333333333336,0.202,1.01,0.0,0.25781506734803517,0.9541849326519648,0.0,4.701153008706924,0.46578531271960644,0.7462146872803935,0.0,4.726255639097745,1.2553237251612903,0.427788345437788,0.519754041396527,6.487969949243967,0.28709
5672,15,35.0,0.404,0.808,0.0,0.2562808282510398,0.9557191717489604,0.0,4.729297235097385,0.46578531271960655,0.7462146872803936,0.0,4.818646616541353,1.2866660451612904,0.43674329400921663,0.5317992495834561,6.483060562887754,0.31295
5673,16,35.0,0.606,0.606,0.0,0.2562954756657412,0.9557045243342588,0.0,4.729027162173573,0.46578531271960644,0.7462146872803935,0.0,4.911037593984963,1.2544389651612902,0.42753555686635947,0.5194140181182417,6.479866272026061,0.28636
5674,15,35.0,0.808,0.404,0.0,0.25630490857296384,0.9556950914270363,0.0,4.7288532556834575,0.46578531271960655,0.7462146872803936,0.0,4.818646616541353,1.1936814051612905,0.4101762540092166,0.4960642003916079,6.4778102534586015,0.23623
5675,15,35.0,0.808,0.404,1.0531862068965516,0.2563133586489642,0.955686641351036,0.0,4.728697482399393,0.46578531271960655,0.7462146872803936,0.0,4.818646616541353,1.1518310451612903,0.39821900829493084,0.4799806335433999,6.475966046286132,0.2017
5676,16,35.0,0.606,0.606,1.271903448275862,0.2563213757589027,0.9556786242410973,0.0,4.728549697279366,0.46578531271960644,0.7462146872803935,0.0,4.911037593984963,1.1355417651612902,0.39356492829493084,0.47372047894044833,6.474215896064674,0.18826
5677,15,35.0,0.606,0.606,0.6631172413793103,0.2563278261286226,0.9556721738713774,0.0,4.7284308008488924,0.46578531271960644,0.7462146872803935,0.0,4.818646616541353,1.1329117251612901,0.3928134882949309,0.4727097248118468,6.472810284896273,0.18609
5678,14,35.333333333333336,0.404,0.606,0.8818344827586208,0.21454007054636381,0.7954599294536362,0.0,4.707851198372426,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,1.0619309451612904,0.37253326543778803,0.4454310079724231,6.567875243214165,0.24953
5679,14,35.333333333333336,0.404,0.606,1.061544827586207,0.21451262314386121,0.7954873768561388,0.0,4.708453153499643,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,1.1042499451612904,0.38462440829493094,0.46169467847488266,6.575054956747614,0.29143
5680,14,35.333333333333336,0.404,0.606,1.2440413793103449,0.2144933731632278,0.7955066268367722,0.0,4.7088754107196795,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,1.1073001451612903,0.3854958940092166,0.4628669048452271,6.580090558185027,0.29445
5681,14,35.333333333333336,0.606,0.404,0.585103448275862,0.21447808756202824,0.7955219124379718,0.0,4.709210755362294,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,1.1045327451612903,0.38470520829493093,0.4618033617145173,6.584092096504316,0.29171
5682,14,35.333333333333336,0.606,0.606,0.05154482758620689,0.2577952366926153,0.9542047633073847,0.0,4.701514358141945,0.46578531271960644,0.7462146872803935,0.0,4.726255639097745,1.2020805651612902,0.4125760140092166,0.49929209260875473,6.492281704361177,0.24316
5683,14,35.333333333333336,0.606,0.606,0.0,0.2578216434005971,0.9541783565994029,0.0,4.7010331454508965,0.46578531271960644,0.7462146872803935,0.0,4.726255639097745,1.1728471251612902,0.40422360258064516,0.4880573508659578,6.4865400745158714,0.21904
5684,13,35.666666666666664,0.606,0.404,0.0,0.21580971161288953,0.7941902883871105,0.0,4.680153265146032,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,1.0312774451612903,0.36377512258064515,0.4336505211048898,6.57889382157877,0.21918
5685,13,35.666666666666664,0.404,0.606,0.0,0.21578991389100732,0.7942100861089927,0.0,4.68058233654465,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,1.0900897451612903,0.38057863686635945,0.4562527534046086,6.584055969620335,0.27741
5686,13,35.666666666666664,0.404,0.606,0.0,0.21577437578553604,0.794225624214464,0.0,4.680919136861129,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.9167131451612902,0.33104246543778804,0.3896221644200689,6.588108708319747,0.18075
5687,13,35.666666666666664,0.202,1.01,0.0,0.25935359805132285,0.9526464019486771,0.0,4.6732641179102705,0.46578531271960644,0.7462146872803935,0.0,4.633864661654136,1.1549580051612902,0.399112425437788,0.4811823596502164,6.496030542883614,0.27928
5688,13,35.666666666666664,0.202,0.808,0.0,0.21578593189566153,0.7942140681043385,0.0,4.680668576730234,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,1.0143397451612903,0.3589357797235023,0.42714117135963325,6.5850921547789865,0.27741
5689,13,35.666666666666664,0.0,1.01,0.0,0.2157695115750915,0.7942304884249085,0.0,4.681024523882887,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.9993412451612902,0.35465049400921655,0.42137707811472813,6.589374740910054,0.26256
5690,13,35.666666666666664,0.0,1.01,0.0,0.21575604658194503,0.794243953418055,0.0,4.681316438882563,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.9869687451612902,0.3511154940092166,0.41662218638071546,6.592887584606381,0.25031
5691,13,35.666666666666664,0.0,1.01,0.0,0.21574743332221924,0.7942525666777808,0.0,4.681503181933617,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.9805754451612902,0.3492888368663595,0.41416516885611954,6.595132650502163,0.24398
5692,13,35.666666666666664,0.0,1.01,0.0,0.21573882117159748,0.7942611788284025,0.0,4.681689913865895,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.9139154451612902,0.33024312258064514,0.38854697665654114,6.597377125795892,0.17798
5693,13,35.666666666666664,0.0,1.01,0.0,0.21573472757983825,0.7942652724201618,0.0,4.681778666862682,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.8578705451612902,0.3142302940092166,0.367008287487532,6.598445814824707,0.12249
5694,14,35.333333333333336,0.0,1.212,0.0,0.2577394864338114,0.9542605135661886,0.0,4.702530332855831,0.46578531271960644,0.7462146872803935,0.0,4.726255639097745,1.0471869651612902,0.36832069972350234,0.439764729643189,6.5044014866524185,0.19036
5695,14,35.333333333333336,0.202,1.01,0.0,0.2577719337192057,0.9542280662807943,0.0,4.701938814018805,0.46578531271960644,0.7462146872803935,0.0,4.726255639097745,0.9037952451612903,0.3273516368663595,0.3846576692953324,6.497343990913648,0.07205
5696,15,35.0,0.404,0.808,0.0,0.25623996798973026,0.9557600320102699,0.0,4.73005055320805,0.46578531271960655,0.7462146872803936,0.0,4.818646616541353,0.9832782051612903,0.3500610540092166,0.41520387010348425,6.491973620581989,0.13763
5697,14,35.333333333333336,0.606,0.606,0.0,0.2578088866725001,0.9541911133274998,0.0,4.701265371596441,0.46578531271960644,0.7462146872803935,0.0,4.726255639097745,1.0606401651612902,0.37216447115207374,0.4449349466143767,6.489309893614475,0.20146
5698,15,35.0,0.808,0.404,0.0,0.2562671160726141,0.9557328839273861,0.0,4.729549852480032,0.46578531271960655,0.7462146872803936,0.0,4.818646616541353,1.0777657251612902,0.3770574882949309,0.4515164930831048,6.48605219978856,0.21559
5699,15,35.0,0.808,0.404,1.2621517241379312,0.25627801541766826,0.9557219845823319,0.0,4.7293488753201265,0.46578531271960655,0.7462146872803936,0.0,4.818646616541353,1.0775839251612904,0.377005545437788,0.45144662528619683,6.483673152489897,0.21544
5700,15,35.0,0.606,0.606,1.7984965517241378,0.25628774077557015,0.9557122592244298,0.0,4.72916955992903,0.46578531271960644,0.7462146872803935,0.0,4.818646616541353,1.0775839251612902,0.377005545437788,0.4514466252861967,6.481549944563886,0.21544
5701,15,35.0,0.606,0.606,1.7121241379310346,0.2562951411389539,0.9557048588610461,0.0,4.7290331252110205,0.46578531271960644,0.7462146872803935,0.0,4.818646616541353,1.0599493251612901,0.37196708829493086,0.4446694489861265,6.479936825084662,0.20089
5702,15,35.0,0.404,0.606,2.0854758620689653,0.2132204412566976,0.7967795587433024,0.0,4.736987864567,0.38815442726633875,0.6218455727336613,0.0,4.818646616541353,0.9219146451612903,0.3325286082949309,0.3916211597204906,6.57405676243348,0.1859
5703,14,35.333333333333336,0.404,0.606,2.098013793103448,0.21448733155558264,0.7955126684444174,0.0,4.70900775512482,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,0.9379231451612903,0.337102465437788,0.39777340739266204,6.5816709195896586,0.20175
5704,14,35.333333333333336,0.404,0.606,2.052041379310345,0.21446936509917602,0.795530634900824,0.0,4.7094019531610645,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,0.9517500451612902,0.3410530082949309,0.4030872415019382,6.586371796949598,0.21544
5705,14,35.333333333333336,0.606,0.404,0.8651172413793103,0.2144545938321819,0.7955454061678181,0.0,4.709726089094882,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,0.9517500451612902,0.3410530082949309,0.4030872415019382,6.59023962415529,0.21544
5706,14,35.333333333333336,0.606,0.606,0.10448275862068966,0.2577675189452764,0.9542324810547236,0.0,4.702019341860501,0.46578531271960644,0.7462146872803935,0.0,4.726255639097745,1.0587252051612903,0.3716173397235023,0.4441990058202797,6.4983057644542646,0.19988
5707,14,35.333333333333336,0.606,0.606,0.0,0.25779505593191043,0.9542049440680895,0.0,4.701517428195682,0.46578531271960644,0.7462146872803935,0.0,4.726255639097745,1.0576707651612902,0.37131607115207377,0.4437937725982136,6.4923171882117146,0.19901
5708,14,35.333333333333336,0.606,0.404,0.0,0.21447947803321987,0.7955205219667801,0.0,4.709179990723163,0.38815442726633875,0.6218455727336613,0.0,4.726255639097745,0.9278837451612902,0.334234065437788,0.3939151523856346,6.583723958979392,0.19181
5709,13,35.666666666666664,0.404,0.606,0.0,0.21576864661598605,0.794231353384014,0.0,4.681043173602072,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.9452052451612903,0.339183065437788,0.40057200081325234,6.589599065720787,0.20896
5710,13,35.666666666666664,0.404,0.606,0.0,0.21575287997202586,0.7942471200279742,0.0,4.681384995714373,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.8898976451612903,0.32338089400921655,0.37931666437614764,6.593712208192831,0.1542
5711,13,35.666666666666664,0.202,1.01,0.0,0.25932788108386806,0.9526721189161319,0.0,4.673727033398485,0.46578531271960644,0.7462146872803935,0.0,4.633864661654136,1.0636338051612904,0.37301979686635944,0.4460854363367941,6.501598639017024,0.20393
5712,13,35.666666666666664,0.202,1.01,0.0,0.2593556513579218,0.9526443486420781,0.0,4.673226929325498,0.46578531271960644,0.7462146872803935,0.0,4.633864661654136,1.0409088051612903,0.36652693972350237,0.4373519617233015,6.495581630297849,0.18518
5713,13,35.666666666666664,0.0,1.01,0.0,0.21577954620679352,0.7942204537932065,0.0,4.680806793407786,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.9072292451612902,0.3283327797235023,0.385977394348038,6.586755808842745,0.17136
5714,13,35.666666666666664,0.0,1.01,0.0,0.21575806324567415,0.7942419367543259,0.0,4.681272534205432,0.38815442726633875,0.6218455727336613,0.0,4.633864661654136,0.8858071451612902,0.3222121797235023,0.37774463894571897,6.592359485052151,0.15015
5715,12,36.0,0.0,1.01,0.0,0.21706955951679607,0.7929304404832039,0.0,4.652988652212769,0.38815442726633875,0.6218455727336613,0.0,4.541473684210526,0.8853627451612902,0.32208520829493087,0.3775738509977218,6.596570078063499,0.14971
5716,12,36.0,0.0,1.01,0.0,0.21705810703358108,0.7929418929664189,0.0,4.653233959370027,0.38815442726633875,0.6218455727336613,0.0,4.541473684210526,0.8524771451612903,0.3126893225806452,0.3649355428459298,6.59954383336915,0.11715
5717,12,36.0,0.202,0.808,0.0,0.2170508181739602,0.7929491818260398,0.0,4.653390087001301,0.38815442726633875,0.6218455727336613,0.0,4.541473684210526,0.8292875451612903,0.3060637225806452,0.35602351719589465,6.60143865835008,0.09419
