,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
5075,14,35.333333333333336,0.352,0.704,2.0452413793103448,0.2250211250718709,0.8309788749281292,0.0,4.693011129022772,0.4058327477160928,0.6501672522839073,0.0,4.726255639097745,1.364728533333333,0.4613510095238095,0.5630435113609744,6.391352792205523,0.4942
5076,15,35.0,0.352,0.704,2.589020689655172,0.22366528008928788,0.8323347199107122,0.0,4.721460121859941,0.4058327477160928,0.6501672522839073,0.0,4.818646616541353,1.3598286933333332,0.4599510552380952,0.5611604474115718,6.390843069331365,0.48956
5077,19,35.0,0.352,0.704,2.296496551724138,0.22366368359544442,0.8323363164045556,0.0,4.721493797423733,0.4058327477160928,0.6501672522839073,0.0,5.18821052631579,1.3282542933333332,0.45092979809523803,0.5490260482548606,6.391242621505805,0.45966
5078,18,35.0,0.352,0.528,2.595089655172414,0.18606641717409067,0.6939335828259093,0.0,4.729609182024918,0.3381939564300773,0.5418060435699227,0.0,5.095819548872182,1.1841877333333333,0.4097679238095238,0.49365963925977985,6.487263231693149,0.48438
5079,16,35.0,0.352,0.528,2.438510344827586,0.18604064451788627,0.6939593554821137,0.0,4.730263914165604,0.3381939564300773,0.5418060435699227,0.0,4.911037593984963,1.1871445333333335,0.41061272380952385,0.4947959709533849,6.4950087347089625,0.48774
5080,17,35.0,0.352,0.528,2.6958344827586207,0.1860194904298681,0.6939805095701319,0.0,4.7308014319379845,0.3381939564300773,0.5418060435699227,0.0,5.0034285714285724,1.1893797333333334,0.41125135238095234,0.4956549836027173,6.501366942960061,0.49028
5081,16,35.0,0.528,0.352,1.8121931034482759,0.1860050524416551,0.6939949475583449,0.0,4.731168360084957,0.3381939564300773,0.5418060435699227,0.0,4.911037593984963,1.1907261333333334,0.4116360380952381,0.49617242035605524,6.505709450253436,0.49181
5082,16,35.0,0.528,0.352,1.6107034482758622,0.18599110299290667,0.6940088970070933,0.0,4.731522922656739,0.3381939564300773,0.5418060435699227,0.0,4.911037593984963,1.1904885333333333,0.41156815238095235,0.4960811079878191,6.509906097199422,0.49154
5083,14,35.333333333333336,0.528,0.528,0.5814068965517242,0.22491347830412678,0.8310865216958733,0.0,4.6952554601101735,0.4058327477160928,0.6501672522839073,0.0,4.726255639097745,1.3571675733333333,0.45919073523809517,0.5601377488873273,6.418125903580239,0.48704
5084,13,35.666666666666664,0.528,0.528,0.08739310344827585,0.22630480242419737,0.8296951975758027,0.0,4.666388965858126,0.4058327477160928,0.6501672522839073,0.0,4.633864661654136,1.3306302933333334,0.45160865523809524,0.5499391719372219,6.413841536838842,0.46191
5085,13,35.666666666666664,0.352,0.704,0.008496551724137932,0.22631971968385334,0.8296802803161467,0.0,4.666081579471596,0.4058327477160928,0.6501672522839073,0.0,4.633864661654136,1.2993515733333332,0.4426718780952381,0.5379184059498712,6.41014530662275,0.43229
5086,13,35.666666666666664,0.352,0.704,0.0,0.22632757425623784,0.8296724257437622,0.0,4.665919731564106,0.4058327477160928,0.6501672522839073,0.0,4.633864661654136,1.1808578133333332,0.4088165180952381,0.4923799133286484,6.408200105783961,0.39508
5087,12,36.0,0.352,0.704,0.0,0.22772317634376027,0.8282768236562398,0.0,4.63732442239268,0.4058327477160928,0.6501672522839073,0.0,4.541473684210526,1.1550069333333333,0.4014305523809524,0.4824451276645584,6.407086372723628,0.3706
5088,12,36.0,0.176,0.88,0.0,0.22772794276234176,0.8282720572376583,0.0,4.637227394805514,0.4058327477160928,0.6501672522839073,0.0,4.541473684210526,1.1336308851612902,0.39301896258064517,0.47298610613651304,6.40590795899487,0.36054
5089,12,36.0,0.0,0.88,0.0,0.18945695668369367,0.6905430433163063,0.0,4.644965970997962,0.3381939564300773,0.5418060435699227,0.0,4.541473684210526,0.9944078451612902,0.35324095115207377,0.41948111667762333,6.499770928537733,0.35594
5090,12,36.0,0.0,0.88,0.0,0.18943106383853348,0.6905689361614665,0.0,4.6456004126260115,0.3381939564300773,0.5418060435699227,0.0,4.541473684210526,0.9920670451612903,0.35257215115207374,0.4185815207535194,6.507467683486311,0.35328
5091,12,36.0,0.0,0.88,0.0,0.18941488740851498,0.690585112591485,0.0,4.645996852458298,0.3381939564300773,0.5418060435699227,0.0,4.541473684210526,0.9907118451612902,0.3521849511520737,0.4180607020606171,6.512275024437765,0.35174
5092,13,35.666666666666664,0.0,0.88,0.0,0.1882463057116448,0.6917536942883552,0.0,4.6748379347956615,0.3381939564300773,0.5418060435699227,0.0,4.633864661654136,0.9939150451612901,0.3531001511520737,0.41929172806202253,6.5154684481652705,0.35538
5093,15,35.0,0.176,0.704,0.0,0.18596825061138555,0.6940317493886143,0.0,4.732103622154078,0.3381939564300773,0.5418060435699226,0.0,4.818646616541353,1.0325206451612903,0.36413032258064504,0.43412829693061006,6.51677522003023,0.39925
5094,16,35.0,0.352,0.88,0.8460137931034482,0.2612353026135452,0.9707646973864548,0.0,4.716176335046856,0.47347153900210825,0.7585284609978917,0.0,4.911037593984963,1.47450064516129,0.4904103225806451,0.6039862115476163,6.328329391635055,0.4525
5095,17,35.0,0.528,0.704,1.780634482758621,0.2613001613727304,0.9706998386272696,0.0,4.7150066699259865,0.47347153900210825,0.7585284609978917,0.0,5.0034285714285724,1.5022206451612903,0.49833032258064514,0.6146393211751638,6.314489115921745,0.475
5096,18,35.0,0.352,0.704,1.9906206896551724,0.2236279720859049,0.8323720279140951,0.0,4.722246891176772,0.4058327477160928,0.6501672522839073,0.0,5.095819548872182,1.34151504516129,0.4524144368663594,0.552878340851903,6.400151912718626,0.4824
5097,17,35.0,0.352,0.88,2.03431724137931,0.26134208342980103,0.970657916570199,0.0,4.714250985978897,0.47347153900210825,0.7585284609978917,0.0,5.0034285714285724,1.5018633651612903,0.49822824258064513,0.6145020144288532,6.305547620466593,0.47471
5098,17,35.0,0.352,0.704,2.5392551724137933,0.22365597909149149,0.8323440209085086,0.0,4.7216560530087825,0.4058327477160928,0.6501672522839073,0.0,5.0034285714285724,1.3285262451612903,0.4487033511520737,0.5478865980549952,6.393163943800107,0.4701
5099,19,35.0,0.352,0.704,3.4629517241379313,0.22364657085203965,0.8323534291479604,0.0,4.721854535527966,0.4058327477160928,0.6501672522839073,0.0,5.18821052631579,1.3248408051612903,0.4476503682949309,0.546470241765466,6.395511223752038,0.46661
5100,19,35.0,0.352,0.704,4.071062068965517,0.22364440263586194,0.8323555973641381,0.0,4.721900276614114,0.4058327477160928,0.6501672522839073,0.0,5.18821052631579,1.3127390451612904,0.4441927225806451,0.5418193984766395,6.396050862244867,0.45515
5101,19,35.0,0.352,0.704,4.205793103448276,0.22364262256673062,0.8323573774332694,0.0,4.7219378325285595,0.4058327477160928,0.6501672522839073,0.0,5.18821052631579,1.3179028851612902,0.445668105437788,0.5438039206129712,6.3964963256867495,0.46004
5102,21,35.0,0.352,0.528,2.70311724137931,0.18604851975293968,0.6939514802470603,0.0,4.730063565725823,0.3381939564300773,0.5418060435699227,0.0,5.372992481203009,1.1420630451612903,0.39542815115207375,0.4762266806270261,6.4926393776853315,0.44873
5103,19,35.0,0.352,0.528,2.8281379310344827,0.18602252468212244,0.6939774753178776,0.0,4.730724080449415,0.3381939564300773,0.5418060435699227,0.0,5.18821052631579,1.1427934451612902,0.3956368368663594,0.47650738161086303,6.500453298670025,0.44956
5104,18,35.0,0.352,0.528,2.8281379310344827,0.18600210907937786,0.6939978909206221,0.0,4.7312429393322954,0.3381939564300773,0.5418060435699227,0.0,5.095819548872182,1.1526318451612902,0.39844780829493087,0.48028839004375123,6.5065907399486225,0.46074
5105,18,35.0,0.528,0.352,1.3096827586206896,0.18598773876055408,0.6940122612394459,0.0,4.731608220989896,0.3381939564300773,0.5418060435699227,0.0,5.095819548872182,1.1744030451612901,0.4046681511520738,0.4886553085258314,6.510913766421676,0.48548
5106,17,35.0,0.528,0.352,0.6469517241379311,0.18597413810317853,0.6940258618968215,0.0,4.731953985558016,0.3381939564300773,0.5418060435699227,0.0,5.0034285714285724,1.1682518451612902,0.4029106654377881,0.48629133277038517,6.515006317749727,0.47849
5107,16,35.0,0.528,0.528,0.3993379310344828,0.22353948842458937,0.8324605115754107,0.0,4.724114681001995,0.4058327477160928,0.6501672522839073,0.0,4.911037593984963,1.3090536051612902,0.4431397397235023,0.5404030421871103,6.422252658375987,0.45166
5108,15,35.0,0.528,0.528,0.03641379310344828,0.22356068745629176,0.8324393125437083,0.0,4.723667032097836,0.4058327477160928,0.6501672522839073,0.0,4.818646616541353,1.3133304051612902,0.4443616825806451,0.5420466648153606,6.416954638929755,0.45571
5109,15,35.0,0.352,0.704,0.0,0.22357670537214658,0.8324232946278535,0.0,4.723328855922913,0.4058327477160928,0.6501672522839073,0.0,4.818646616541353,1.2737832051612903,0.43306248258064517,0.5268482284133928,6.412954541137012,0.41826
5110,15,35.0,0.352,0.704,0.0,0.22358541789086817,0.8324145821091319,0.0,4.723144934968976,0.4058327477160928,0.6501672522839073,0.0,4.818646616541353,1.1706859251612902,0.4036061168663594,0.48722677725387076,6.4107799955360685,0.39563
5111,15,35.0,0.352,0.704,0.0,0.22359441473198882,0.8324055852680112,0.0,4.722955032564236,0.4058327477160928,0.6501672522839073,0.0,4.818646616541353,1.2084484851612902,0.41439541972350225,0.5017393563121982,6.40853200931095,0.43139
5112,14,35.333333333333336,0.176,0.88,0.0,0.224952981553179,0.831047018446821,0.0,4.694431291035684,0.4058327477160928,0.6501672522839073,0.0,4.726255639097745,1.19529072516129,0.41063605972350226,0.49668268027565565,6.408292654520233,0.41893
5113,14,35.333333333333336,0.0,0.88,0.0,0.1871457861706396,0.6928542138293604,0.0,4.70232950330158,0.3381939564300773,0.5418060435699227,0.0,4.726255639097745,1.0471198451612902,0.3683015225806452,0.439738934667785,6.502513250318002,0.41584
5114,14,35.333333333333336,0.0,0.88,0.0,0.18712007145316945,0.6928799285468306,0.0,4.702975247466393,0.3381939564300773,0.5418060435699227,0.0,4.726255639097745,1.0457646451612903,0.36791432258064516,0.4392181159748827,6.5102180300066115,0.4143
5115,14,35.333333333333336,0.0,0.88,0.0,0.18710398591659505,0.692896014083405,0.0,4.703379265091668,0.3381939564300773,0.5418060435699227,0.0,4.726255639097745,1.0447878451612902,0.36763523686635946,0.43884272068324526,6.51503653177452,0.41319
5116,14,35.333333333333336,0.0,0.88,0.0,0.18709064701079448,0.6929093529892055,0.0,4.7037143397041685,0.3381939564300773,0.5418060435699227,0.0,4.726255639097745,1.0499534451612902,0.36911112258064516,0.44082791920748987,6.519032151599522,0.41906
5117,15,35.0,0.176,0.704,0.0,0.18595352443357194,0.694046475566428,0.0,4.732478033325388,0.3381939564300773,0.5418060435699226,0.0,4.818646616541353,1.0606806451612902,0.37217603686635936,0.44495050353637255,6.5212051525169255,0.43125
5118,16,35.0,0.352,0.88,0.0,0.26121369861824384,0.9707863013817561,0.0,4.716566048512057,0.47347153900210825,0.7585284609978917,0.0,4.911037593984963,1.4321075251612903,0.47829800258064514,0.5876940558905538,6.332940376755925,0.41809
5119,17,35.0,0.528,0.704,0.0,0.26127777887800463,0.9707222211219954,0.0,4.715410214271732,0.47347153900210825,0.7585284609978917,0.0,5.0034285714285724,1.4291630451612902,0.4774567225806451,0.5865624589123388,6.319263744308995,0.4157
5120,18,35.0,0.352,0.704,0.18085517241379306,0.22360870515484232,0.8323912948451577,0.0,4.722653389292503,0.4058327477160928,0.6501672522839073,0.0,5.095819548872182,1.2732974451612904,0.4329236940092166,0.5266615453494434,6.404961489319554,0.4178
5121,18,35.0,0.352,0.88,1.505103448275862,0.26131889200081526,0.9706811079991847,0.0,4.714668963126328,0.47347153900210825,0.7585284609978917,0.0,5.095819548872182,1.4334750451612903,0.4786887225806451,0.5882196092988462,6.310493013889609,0.4192
5122,19,35.0,0.352,0.704,2.7638068965517246,0.22363630468725326,0.8323636953127468,0.0,4.722071031589866,0.4058327477160928,0.6501672522839073,0.0,5.18821052631579,1.2768456051612902,0.43393745400921657,0.5280251433817695,6.3980738589909345,0.42116
5123,19,35.0,0.352,0.704,3.025986206896552,0.2236267740506822,0.8323732259493178,0.0,4.722272124920302,0.4058327477160928,0.6501672522839073,0.0,5.18821052631579,1.2841003251612904,0.4360102311520737,0.5308132143585791,6.400452029360847,0.42803
5124,20,35.0,0.352,0.704,3.570979310344828,0.223625106495294,0.8323748935047061,0.0,4.722307306857943,0.4058327477160928,0.6501672522839073,0.0,5.280601503759399,1.2875006451612903,0.4369817511520737,0.5321199958062249,6.400866734842635,0.43125
5125,18,35.0,0.352,0.704,2.340193103448276,0.22362385105564908,0.832376148944351,0.0,4.722333796854976,0.4058327477160928,0.6501672522839073,0.0,5.095819548872182,1.2117748851612902,0.41534581972350226,0.5030177294675039,6.401181269319784,0.35954
5126,19,35.0,0.352,0.528,2.8317793103448277,0.18603355246156117,0.6939664475384388,0.0,4.730443727844532,0.3381939564300773,0.5418060435699227,0.0,5.18821052631579,1.0173494451612903,0.3597956940092166,0.4282978331217555,6.497137353838099,0.30701
5127,21,35.0,0.352,0.528,3.8465103448275864,0.18600761160211587,0.6939923883978841,0.0,4.731102969794194,0.3381939564300773,0.5418060435699227,0.0,5.372992481203009,1.0980806451612903,0.38286175115207377,0.4593237466846508,6.504936215703264,0.39875
5128,20,35.0,0.352,0.528,2.8876137931034487,0.1859870781457904,0.6940129218542096,0.0,4.731624906281837,0.3381939564300773,0.5418060435699227,0.0,5.280601503759399,1.1137358451612902,0.38733466543778805,0.4653402171695419,6.511110070375378,0.41654
5129,19,35.0,0.528,0.352,1.4893241379310347,0.18597280087207235,0.6940271991279277,0.0,4.73198788007741,0.3381939564300773,0.5418060435699227,0.0,5.18821052631579,1.11238064516129,0.386947465437788,0.46481939847663956,6.515405790844361,0.415
5130,15,35.0,0.528,0.352,0.5935448275862069,0.18595907251479227,0.6940409274852077,0.0,4.732336945010741,0.3381939564300773,0.5418060435699227,0.0,4.818646616541353,1.1107878451612905,0.3864923797235023,0.4642072674155011,6.51953739120775,0.41319
5131,15,35.0,0.528,0.528,0.09831724137931035,0.2235213815098227,0.8324786184901773,0.0,4.72449696533281,0.4058327477160928,0.6501672522839073,0.0,4.818646616541353,1.2666446451612903,0.43102289400921656,0.5241047990388321,6.426775743972792,0.4115
5132,14,35.333333333333336,0.528,0.528,0.0012137931034482759,0.22489569083720817,0.8311043091627919,0.0,4.695626158710978,0.4058327477160928,0.6501672522839073,0.0,4.726255639097745,1.2679752051612903,0.4314030540092165,0.5246161483009544,6.4225464896732944,0.41276
5133,14,35.333333333333336,0.352,0.704,0.0,0.22491127124787735,0.8310887287521227,0.0,4.695301091165382,0.4058327477160928,0.6501672522839073,0.0,4.726255639097745,1.2703406451612902,0.4320788940092165,0.5255252136558384,6.4186698004962945,0.415
5134,14,35.333333333333336,0.352,0.704,0.0,0.22491967960959636,0.8310803203904037,0.0,4.6951256737982625,0.4058327477160928,0.6501672522839073,0.0,4.726255639097745,1.1861140851612901,0.40801416258064516,0.4931559936980029,6.416578766512647,0.41024
5135,14,35.333333333333336,0.352,0.704,0.0,0.2249285793296103,0.8310714206703897,0.0,4.694940030265945,0.4058327477160928,0.6501672522839073,0.0,4.726255639097745,1.1083396851612903,0.385792905437788,0.46326641182871264,6.41436307268695,0.33659
5136,14,35.333333333333336,0.176,0.88,0.0,0.22493399716123763,0.8310660028387624,0.0,4.694827022276017,0.4058327477160928,0.6501672522839073,0.0,4.726255639097745,0.8972136051612902,0.32547116829493083,0.38212827057783416,6.413013418150592,0.13666
5137,14,35.333333333333336,0.0,0.88,0.0,0.18713040162380246,0.6928695983761975,0.0,4.70271564260046,0.3381939564300773,0.5418060435699227,0.0,4.726255639097745,0.7247054451612902,0.27618312258064515,0.3158314329109333,6.507119589602402,0.04946
5138,14,35.333333333333336,0.0,0.88,0.0,0.18710503679861124,0.6928949632013888,0.0,4.703352707348573,0.3381939564300773,0.5418060435699227,0.0,4.726255639097745,0.7521614451612902,0.28402769400921657,0.3263830843515517,6.514720830650346,0.08066
5139,14,35.333333333333336,0.0,0.88,0.0,0.1870892364179092,0.6929107635820908,0.0,4.703749628779712,0.3381939564300773,0.5418060435699227,0.0,4.726255639097745,0.7722694451612903,0.28977283686635946,0.33411081625597894,6.519454680382285,0.10351
5140,14,35.333333333333336,0.0,0.88,0.0,0.1870758913283046,0.6929241086716954,0.0,4.704084913589563,0.3381939564300773,0.5418060435699227,0.0,4.726255639097745,0.9801958451612902,0.3491803797235023,0.41401928428127766,6.523452807696977,0.33979
5141,15,35.0,0.176,0.704,0.0,0.18593911641270577,0.6940608835872941,0.0,4.732844314166622,0.3381939564300773,0.5418060435699226,0.0,4.818646616541353,1.0120694451612902,0.3582871225806451,0.426268669383175,6.525538889120341,0.37601
5142,16,35.0,0.352,0.88,0.197848275862069,0.26119392427809796,0.970806075721902,0.0,4.716922697513094,0.47347153900210825,0.7585284609978917,0.0,4.911037593984963,1.3114454451612902,0.44382312258064516,0.5413222533606873,6.33716015201133,0.32015
5143,17,35.0,0.528,0.704,0.9358344827586207,0.2612585943145571,0.9707414056854429,0.0,4.715756053946561,0.47347153900210825,0.7585284609978917,0.0,5.0034285714285724,1.3670579251612902,0.45971240258064516,0.5626947586312425,6.323355626517941,0.36529
5144,18,35.0,0.352,0.704,1.5075310344827586,0.22359227012283367,0.8324077298771664,0.0,4.723000111491818,0.4058327477160928,0.6501672522839073,0.0,5.095819548872182,1.2359467251612901,0.4222520597235023,0.5123072410627253,6.409063813321356,0.38243
5145,20,35.0,0.352,0.88,3.1995586206896554,0.2612999293331224,0.9707000706668776,0.0,4.715010695762229,0.47347153900210825,0.7585284609978917,0.0,5.280601503759399,1.41546320516129,0.47354248258064513,0.5812974553986353,6.314536302716295,0.40458
5146,21,35.0,0.352,0.704,2.483420689655172,0.22362019931226684,0.8323798006877332,0.0,4.722410715160134,0.4058327477160928,0.6501672522839073,0.0,5.372992481203009,1.2758107251612902,0.43364177400921655,0.5276274272890078,6.402092903823009,0.42018
5147,22,35.0,0.352,0.704,3.910841379310345,0.22361069208049433,0.8323893079195057,0.0,4.722611345372791,0.4058327477160928,0.6501672522839073,0.0,5.465383458646618,1.2218174451612902,0.4182151225806452,0.506877198898284,6.404465594707678,0.36905
5148,22,35.0,0.352,0.704,4.499531034482758,0.2236091572101525,0.8323908427898475,0.0,4.7226437334385665,0.4058327477160928,0.6501672522839073,0.0,5.465383458646618,1.15237488516129,0.39837439115207374,0.48018963740847365,6.40484724384742,0.30329
5149,20,35.0,0.352,0.704,3.182565517241379,0.2236078747310739,0.8323921252689261,0.0,4.722670797255256,0.4058327477160928,0.6501672522839073,0.0,5.280601503759399,1.0966180851612903,0.3824438768663594,0.45876166832906395,6.405168567604739,0.25049
