,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
6321,17,35.0,0.66,1.65,0.9422068965517242,0.4928908700254129,1.8171091299745872,0.0,4.68704448446547,0.8877591356289529,1.4222408643710471,0.0,5.0034285714285724,1.5673700666666668,0.4900627225806452,0.6035186584028517,5.968081683626786,0.01564
6322,17,35.0,0.66,1.32,2.7537931034482757,0.4218189312273062,1.5581810687726938,0.0,4.694351747602327,0.7609364019676739,1.2190635980323261,0.0,5.0034285714285724,1.4129234666666668,0.44593512258064516,0.5441630825946999,6.054541998085378,0.02066
6323,16,35.0,0.66,1.32,2.139310344827586,0.4217643860376352,1.5582356139623648,0.0,4.694957564061982,0.7609364019676739,1.2190635980323261,0.0,4.911037593984963,1.3998554666666667,0.44220140829493093,0.5391409023417133,6.061707901187525,0.01406
6324,16,35.0,0.66,1.32,0.19799999999999998,0.42173308807900245,1.5582669119209975,0.0,4.6953052457974085,0.7609364019676739,1.2190635980323261,0.0,4.911037593984963,1.3970240666666667,0.44139243686635954,0.5380527632868994,6.065818839864769,0.01263
6325,15,35.0,0.66,1.32,0.0,0.421699829036708,1.558300170963292,0.0,4.695674769393912,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,1.3924700666666667,0.44009129400921665,0.5363026095623739,6.070192898525069,0.01033
6326,14,35.333333333333336,0.66,0.99,0.03413793103448276,0.3529450794548983,1.2970549205451016,0.0,4.675322090363213,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.2227411666666665,0.39159732258064517,0.4710738729583682,6.164772800168069,0.00603
6327,14,35.333333333333336,0.66,0.99,0.19799999999999998,0.3528737532271413,1.2971262467728586,0.0,4.676265158143566,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.2236816666666666,0.39186603686635946,0.4714353177493029,6.176020905220048,0.0066
6328,14,35.333333333333336,0.66,0.99,0.0,0.35281909658825494,1.297180903411745,0.0,4.676988076330482,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.2227411666666665,0.39159732258064517,0.4710738729583682,6.184642014464476,0.00603
6329,14,35.333333333333336,0.99,0.66,0.0,0.35277309548193814,1.2972269045180618,0.0,4.677596678773998,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.2236816666666668,0.39186603686635946,0.4714353177493029,6.191904119404981,0.0066
6330,14,35.333333333333336,0.99,0.66,0.0,0.3527277845199914,1.2972722154800085,0.0,4.678196299238236,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.2243911666666665,0.39206875115207374,0.4717079866266747,6.199059860021743,0.00703
6331,14,35.333333333333336,0.99,0.99,0.0,0.4239106632842813,1.5560893367157187,0.0,4.6711767636986945,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,1.3864904666666664,0.4383828368663595,0.5340045816284315,6.115320346396193,0.00731
6332,13,35.666666666666664,0.99,0.99,0.0,0.4265104379983169,1.553489562001683,0.0,4.64270359361957,0.7609364019676739,1.2190635980323261,0.0,4.633864661654136,1.3836788666666666,0.43757952258064525,0.5329240519376374,6.113379518348081,0.00589
6333,13,35.666666666666664,0.66,1.32,0.0,0.42652346998425417,1.5534765300157458,0.0,4.642562028958645,0.7609364019676739,1.2190635980323261,0.0,4.633864661654136,1.3692842666666667,0.43346677972350234,0.5273920442953324,6.111678687797246,-0.00138
6334,13,35.666666666666664,0.66,1.32,0.0,0.4265238284408144,1.5534761715591856,0.0,4.642558128952834,0.7609364019676739,1.2190635980323261,0.0,4.633864661654136,1.1192102666666668,0.36201706543778805,0.43128577672681523,6.111634515573359,-0.05268
6335,13,35.666666666666664,0.66,1.32,0.0,0.4265244419477505,1.5534755580522495,0.0,4.642551458444457,0.7609364019676739,1.2190635980323261,0.0,4.633864661654136,1.136654066666667,0.3670010082949309,0.4379896264281504,6.111552325909817,-0.04387
6336,13,35.666666666666664,0.33,1.32,0.0,0.35486850221930855,1.2951314977806916,0.0,4.649974531483499,0.634113668306395,1.015886331693605,0.0,4.633864661654136,1.0035551666666667,0.32897275115207375,0.3868382132605468,6.200836693657931,-0.05181
6337,13,35.666666666666664,0.0,1.65,0.0,0.3548155788377816,1.2951844211622183,0.0,4.650666684529102,0.6341136683063948,1.015886331693605,0.0,4.633864661654136,0.9980441666666666,0.3273981797235023,0.38472027360840333,6.20916408738619,-0.05515
6338,13,35.666666666666664,0.0,1.65,0.0,0.35476912352003076,1.2952308764799692,0.0,4.651274407328404,0.6341136683063948,1.015886331693605,0.0,4.633864661654136,0.9978626666666666,0.3273463225806452,0.3846505211048896,6.21647671065296,-0.05526
6339,13,35.666666666666664,0.0,1.65,0.0,0.3547334724412772,1.2952665275587227,0.0,4.651740893165627,0.6341136683063948,1.015886331693605,0.0,4.633864661654136,0.9978626666666666,0.3273463225806452,0.3846505211048896,6.222085797443785,-0.05526
6340,12,36.0,0.0,1.65,0.0,0.3568766831989352,1.2931233168010647,0.0,4.623803556222827,0.6341136683063948,1.015886331693605,0.0,4.541473684210526,0.9980441666666666,0.3273981797235023,0.38472027360840333,6.227522307985601,-0.05515
6341,12,36.0,0.0,1.65,0.0,0.3568525483319138,1.293147451668086,0.0,4.624115634195048,0.6341136683063948,1.015886331693605,0.0,4.541473684210526,1.0417361666666667,0.3398816082949309,0.4015116035451567,6.231309483254543,-0.02867
6342,12,36.0,0.0,1.98,0.0,0.42887210589728353,1.5511278941027165,0.0,4.617131355536228,0.7609364019676739,1.2190635980323261,0.0,4.541473684210526,1.3717790666666667,0.4341795797235023,0.5283508241618117,6.146599303747968,-0.00012
6343,11,36.333333333333336,0.33,2.64,0.0,0.6504025408745044,2.3195974591254958,0.0,4.5668132546162505,1.141404602951511,1.8285953970484892,0.0,4.449082706766917,1.8650762666666667,0.5751216368663595,0.717930519348038,5.877693296726177,0.00518
6344,12,36.0,0.66,2.97,0.919448275862069,0.7929533217567211,2.8370466782432793,0.0,4.578270274543113,1.3950500702740691,2.234949929725931,0.0,4.541473684210526,2.1880340666666664,0.6673952940092165,0.8420468558729853,5.675245210128419,0.00548
6345,12,36.0,0.99,3.63,0.006827586206896552,1.0146511444458461,3.605348855554154,0.0,4.553786936089062,1.7755182712579058,2.8444817287420943,0.0,4.7520000000000024,2.6711342666666664,0.8054239225806452,1.027707728589078,5.378286642527623,0.00548
6346,14,35.333333333333336,1.32,0.66,0.8193103448275861,0.42449819627164054,1.5555018037283594,0.0,4.664725407365866,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,1.3825700666666667,0.43726272258064525,0.5324979275525354,6.038362674815754,0.00533
6347,15,35.0,1.32,0.66,3.7733793103448274,0.42175990276659636,1.5582400972334036,0.0,4.6950075524433945,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,1.3822730666666667,0.437177865437788,0.5323837870922403,6.062299350299492,0.00518
6348,16,35.0,0.99,0.99,3.0382758620689656,0.42164143120229935,1.5583585687977006,0.0,4.696323906927892,0.7609364019676739,1.2190635980323261,0.0,4.911037593984963,1.3794218666666667,0.43636323686635947,0.5312880386734069,6.077871364951231,0.00374
6349,15,35.0,0.99,0.99,2.680965517241379,0.42156827549609366,1.5584317245039063,0.0,4.697137114038503,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,1.3780160666666665,0.43596157972350236,0.5307477738280099,6.087494967865463,0.00303
6350,16,35.0,0.66,0.99,1.8593793103448275,0.3506935630017576,1.2993064369982423,0.0,4.70533564073466,0.6341136683063948,1.015886331693605,0.0,4.911037593984963,1.2127916666666665,0.3887546082949309,0.4672501675384807,6.184500473541887,0.0
6351,14,35.333333333333336,0.66,0.99,1.768344827586207,0.3527475216143081,1.2972524783856918,0.0,4.677935148558389,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.2189626666666666,0.39051775115207377,0.4696217526579466,6.195942582383354,0.00374
6352,13,35.666666666666664,0.66,2.97,0.259448275862069,0.7881222272300317,2.8418777727699687,0.0,4.606335391547214,1.3950500702740691,2.234949929725931,0.0,4.633864661654136,2.222446466666667,0.6772274082949308,0.8552719305391835,5.6759311060702835,0.01496
6353,12,36.0,0.99,3.3,0.0,0.940728239577103,3.349271760422897,0.0,4.560780386401011,1.6486955375966268,2.6413044624033732,0.0,4.7520000000000024,2.5514135666666666,0.771218008294931,0.9816977090441026,5.463110804103763,0.01511
6354,12,36.0,0.99,3.3,0.0,0.9413935052629268,3.3486064947370733,0.0,4.557564577370888,1.6486955375966268,2.6413044624033732,0.0,4.7520000000000024,2.5483247666666666,0.7703354940092167,0.980510648257033,5.42410871751568,0.01439
6355,11,36.333333333333336,0.99,3.3,0.0,0.9476748455857211,3.342325154414279,0.0,4.527360672540512,1.6486955375966268,2.6413044624033732,0.0,4.658285714285714,2.5224131666666665,0.7629321797235025,0.9705525272099493,5.39512691568804,0.00835
6356,11,36.333333333333336,0.99,3.3,0.0,0.9480644864565457,3.3419355135434543,0.0,4.525504128865118,1.6486955375966268,2.6413044624033732,0.0,4.658285714285714,2.4902810666666664,0.7537515797235025,0.9582037976333506,5.372415763503076,0.00086
6357,9,37.0,0.66,3.3,0.0,0.8848596294835929,3.075140370516407,0.0,4.4757615306396055,1.5218728039353477,2.4381271960646522,0.0,4.4708571428571435,2.3273666666666664,0.7072046082949309,0.8955939504794503,5.445267683515078,0.0
6358,9,37.0,0.66,2.97,0.0,0.809964388964298,2.8200356110357023,0.0,4.48214090661589,1.3950500702740691,2.234949929725931,0.0,4.264300751879699,1.8867077666666665,0.581302065437788,0.7262437495395349,5.524641165072461,-0.00253
6359,10,36.666666666666664,0.33,2.97,0.0,0.7306554689868805,2.5693445310131198,0.0,4.5169447041579796,1.26822733661279,2.03177266338721,0.0,4.356691729323308,1.7610536666666667,0.5454008940092167,0.6779534572433297,5.609752631528696,-0.00011
6360,10,36.666666666666664,0.33,2.64,0.0,0.6564950351418979,2.3135049648581023,0.0,4.524462070150282,1.141404602951511,1.8285953970484892,0.0,4.356691729323308,1.6266149666666667,0.5069898368663595,0.6262871437770612,5.702482372460879,-0.00011
6361,11,36.333333333333336,0.0,1.65,0.0,0.36013145763692367,1.2898685423630762,0.0,4.582042911819569,0.6341136683063948,1.015886331693605,0.0,4.449082706766917,1.0888601666666666,0.3533456082949309,0.41962188991198734,6.063974884833056,-0.00011
6362,11,36.333333333333336,0.0,1.65,0.0,0.35990256966759016,1.2900974303324098,0.0,4.5849508422641385,0.6341136683063948,1.015886331693605,0.0,4.449082706766917,1.0890416666666667,0.35339746543778805,0.41969164241550105,6.09954613087192,0.0
6363,11,36.333333333333336,0.0,1.65,0.0,0.35973692681062786,1.290263073189372,0.0,4.587057563807063,0.6341136683063948,1.015886331693605,0.0,4.449082706766917,1.0892726666666666,0.35346346543778806,0.4197804183290639,6.1253126541632374,0.00014
6364,11,36.333333333333336,0.0,1.65,0.0,0.35961143420349884,1.290388565796501,0.0,4.588654918954308,0.6341136683063948,1.015886331693605,0.0,4.449082706766917,1.0921106666666667,0.3542743225806452,0.4208710938385509,6.144848051319786,0.00186
6365,10,36.666666666666664,0.0,2.64,0.0,0.581544124177753,2.058455875822247,0.0,4.540043774677235,1.014581869290232,1.6254181307097681,0.0,4.356691729323308,1.5011522666666668,0.47114335115207373,0.5780704086663795,5.894696611689974,0.00329
6366,11,36.333333333333336,0.0,2.97,0.0,0.6513806609943598,2.3186193390056404,0.0,4.559970747495552,1.141404602951511,1.8285953970484892,0.0,4.449082706766917,1.6643339666666668,0.5177666940092166,0.6407829822345454,5.794000757255444,0.01259
6367,12,36.0,0.33,2.64,0.0,0.6475506099853106,2.3224493900146896,0.0,4.586944543916718,1.141404602951511,1.8285953970484892,0.0,4.541473684210526,1.6932023666666667,0.5260148082949309,0.6518774349752341,5.780458909265936,0.02231
6368,12,36.0,0.66,3.3,0.0,0.8676812628120323,3.0923187371879677,0.0,4.564364090681982,1.5218728039353477,2.4381271960646522,0.0,4.541473684210526,2.151582266666667,0.6569804940092167,0.8280380167127603,5.506575907548467,0.03061
6369,13,35.666666666666664,0.99,0.99,0.38234482758620697,0.4273215350209949,1.552678464979005,0.0,4.633910377661401,0.7609364019676739,1.2190635980323261,0.0,4.633864661654136,1.2968756666666665,0.41277860829493096,0.4995646000753746,6.007613847967366,0.03705
6370,13,35.666666666666664,1.32,3.96,1.0104827586206897,1.1574513581422492,4.122548641857751,0.0,4.562289924876226,2.029163738580464,3.2508362614195363,0.0,4.845714285714287,2.7714938666666664,0.8340980940092166,1.0662770583501462,5.146142782992182,0.03849
6371,16,35.0,1.32,0.66,0.6326896551724138,0.42245639837281757,1.5575436016271824,0.0,4.687284052256327,0.7609364019676739,1.2190635980323261,0.0,4.911037593984963,1.2968756666666668,0.41277860829493096,0.4995646000753746,5.970916969079421,0.03705
6372,16,35.0,0.99,0.99,1.5066206896551724,0.42220826466768013,1.5577917353323198,0.0,4.690032825481112,0.7609364019676739,1.2190635980323261,0.0,4.911037593984963,1.2929156666666666,0.4116471797235024,0.49804272727143917,6.003436977803972,0.03505
6373,16,35.0,0.99,0.99,0.8716551724137931,0.4220454875295352,1.5579545124704648,0.0,4.691837786769109,0.7609364019676739,1.2190635980323261,0.0,4.911037593984963,1.2883814666666664,0.41035169400921667,0.49630018291093325,6.024794749957454,0.03276
6374,16,35.0,0.66,0.99,0.0,0.35105670082515283,1.298943299174847,0.0,4.70047913442795,0.6341136683063948,1.015886331693605,0.0,4.911037593984963,1.1407361666666667,0.3681673225806452,0.43955842364354036,6.12703959441088,0.03133
6375,15,35.0,0.66,0.99,0.0,0.3509110736048189,1.299088926395181,0.0,4.702425684365958,0.6341136683063948,1.015886331693605,0.0,4.818646616541353,1.1428481666666666,0.3687707511520738,0.4403700891389726,6.150068696175018,0.03261
6376,14,35.333333333333336,0.66,0.99,0.0,0.3529692116948304,1.2970307883051695,0.0,4.6750037113673635,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.1490026666666666,0.3705291797235023,0.4427353331217554,6.160970095261514,0.03634
6377,13,35.666666666666664,0.99,3.3,0.0,0.9349306907126573,3.3550693092873427,0.0,4.589062354200802,1.6486955375966268,2.6413044624033732,0.0,4.633864661654136,2.3287196666666667,0.7075911797235024,0.8961139236874617,5.468167421179382,0.0382
6378,11,36.333333333333336,0.99,3.63,0.0,1.0217471169138506,3.5982528830861495,0.0,4.522169360035662,1.7755182712579058,2.8444817287420943,0.0,4.658285714285714,2.4725204666666665,0.7486771225806452,0.9513781981077005,5.331631052030052,0.03749
6379,10,36.666666666666664,0.99,3.63,0.0,1.0287499097409727,3.5912500902590274,0.0,4.491392150459116,1.7755182712579058,2.8444817287420943,0.0,4.564571428571431,2.4652208666666664,0.7465915225806452,0.948572879239113,5.294542269602489,0.03591
6380,9,37.0,0.99,3.63,0.0,1.0357166285771746,3.5842833714228255,0.0,4.461185218739727,1.7755182712579058,2.8444817287420943,0.0,4.4708571428571435,2.440134266666666,0.7394239225806452,0.9389318150261826,5.263910575359329,0.03048
6381,10,36.666666666666664,0.66,3.3,0.0,0.8798873115550228,3.080112688444977,0.0,4.501061195143335,1.5218728039353477,2.4381271960646522,0.0,4.356691729323308,2.1380390666666664,0.653111008294931,0.8228332117233014,5.413816573298974,0.02719
6382,8,37.333333333333336,0.66,3.3,0.0,0.890940409947222,3.069059590052778,0.0,4.4452189903496935,1.5218728039353477,2.4381271960646522,0.0,4.377142857142858,2.1012110666666666,0.6425887225806453,0.8086797946467027,5.411470682907824,0.01789
6383,7,37.666666666666664,0.33,3.3,0.0,0.8206232470455816,2.8093767529544182,0.0,4.4239271800839575,1.3950500702740687,2.234949929725931,0.0,4.07951879699248,1.9877669666666666,0.6101761225806452,0.7650819434959648,5.494186093737208,0.02531
6384,6,38.0,0.33,3.3,0.0,0.8257974793777647,2.804202520622235,0.0,4.396206568756093,1.3950500702740687,2.234949929725931,0.0,3.9871278195488715,1.9748078666666666,0.6064735225806452,0.7601016147450863,5.496257704468217,0.02174
6385,5,38.333333333333336,0.0,2.97,0.0,0.6778434936639885,2.2921565063360116,0.0,4.3819669988286885,1.141404602951511,1.8285953970484892,0.0,3.894736842105263,1.6715213666666668,0.5198202368663595,0.6435451813736881,5.672069542715536,0.01501
6386,5,38.333333333333336,0.0,2.97,0.0,0.6776884259108136,2.2923115740891866,0.0,4.382967417066788,1.141404602951511,1.8285953970484892,0.0,3.894736842105263,1.6626113666666666,0.5172745225806452,0.6401209675648335,5.684962328361335,0.01201
6387,5,38.333333333333336,0.0,2.97,0.0,0.677577572105915,2.2924224278940852,0.0,4.383682848318949,1.141404602951511,1.8285953970484892,0.0,3.894736842105263,1.6626113666666666,0.5172745225806452,0.6401209675648335,5.694178461073349,0.01201
6388,5,38.333333333333336,0.0,3.3,0.0,0.7539493317146766,2.5460506682853232,0.0,4.377385114314029,1.2682273366127896,2.03177266338721,0.0,3.894736842105263,1.8005546666666665,0.5566868940092167,0.6931341384625845,5.6130315708454726,0.01186
6389,5,38.333333333333336,0.33,3.63,0.0,0.907571517387618,3.052428482612382,0.0,4.36375256181688,1.5218728039353477,2.4381271960646522,0.0,4.096000000000001,2.0812922666666664,0.6368976368663596,0.8010247744429079,5.437382742186408,0.01286
6390,10,36.666666666666664,0.66,4.62,0.0,1.180731130583628,4.099268869416372,0.0,4.472348300013052,2.029163738580464,3.2508362614195363,0.0,4.564571428571431,2.6951450666666665,0.8122841511520739,1.0369353506902728,5.059623712494846,0.02403
6391,12,36.0,0.99,1.32,0.0,0.5034118523941224,1.8065881476058776,0.0,4.58911539880326,0.8877591356289529,1.4222408643710471,0.0,4.541473684210526,1.4309876666666668,0.45109632258064514,0.5511053590353183,5.806789395283664,0.0316
6392,13,35.666666666666664,0.66,1.32,0.0,0.4279253414828532,1.5520746585171468,0.0,4.627385869347988,0.7609364019676739,1.2190635980323261,0.0,4.633864661654136,1.3013504666666666,0.4140571225806452,0.5012843163438215,5.929133012321155,0.03931
6393,14,35.333333333333336,0.66,1.65,0.0,0.49673800430955595,1.813261995690444,0.0,4.650761400695293,0.8877591356289529,1.4222408643710471,0.0,4.726255639097745,1.3929881666666666,0.44023932258064513,0.536501721254222,5.87178027813853,0.01515
6394,15,35.0,0.66,1.32,0.0,0.42243425121475786,1.5575657487852421,0.0,4.687528948213561,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,1.2475736666666668,0.39869232258064524,0.48061728366637946,5.973816466962047,0.01215
6395,15,35.0,0.66,1.32,0.0,0.4222869127228013,1.5577130872771987,0.0,4.689160964696393,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,1.2228434666666668,0.3916265511520738,0.47111318800580326,5.993124093305559,-0.00034
6396,15,35.0,0.66,1.32,0.0,0.42219412718477667,1.5578058728152233,0.0,4.690189314442127,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,1.1623742666666668,0.37434963686635947,0.44787419028971054,6.005288513188943,-0.03088
6397,14,35.333333333333336,0.66,1.32,0.0,0.424634416854893,1.555365583145107,0.0,4.663232412392765,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,1.1653046666666667,0.3751868940092166,0.4490003761646226,6.020549676292884,-0.0294
6398,14,35.333333333333336,0.66,0.99,0.09558620689655174,0.35324262249277805,1.2967573775072219,0.0,4.671392823390745,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.0875236666666668,0.3529637511520738,0.4191082578406592,6.117899723880258,-0.00092
