,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
2905,2,39.333333333333336,0.0,4.208,0.0,1.0104517986005321,3.197548201399468,0.0,4.164790828227754,1.6171820098383698,2.5908179901616304,0.0,3.0518857142857145,7.470399857777778,2.229638054603175,2.907997646794722,3.923565658788878,1.22751
2906,0,40.0,0.0,4.471,0.0,1.0889827855420728,3.3820172144579272,0.0,4.1059808895718115,1.7182558854532677,2.7527441145467324,0.0,2.901942857142857,7.742312927777778,2.3073275031746037,3.0124969160542086,3.852999986727976,1.19215
2907,0,40.0,0.0,4.471,0.0,1.0889148492958163,3.382085150704184,0.0,4.106235785073735,1.7182558854532677,2.7527441145467324,0.0,2.901942857142857,7.7633713377777775,2.313344191746032,3.0205899012746933,3.856435986043614,1.19686
2908,1,39.666666666666664,0.0,4.471,0.0,1.0818825761573825,3.3891174238426176,0.0,4.13292781818951,1.7182558854532677,2.7527441145467324,0.0,2.9769142857142854,8.367582277777778,2.485975888888889,3.252795001634848,3.8557663854952517,1.332
2909,4,38.666666666666664,0.263,4.208,0.0,1.061397474724565,3.409602525275435,0.0,4.212700225904121,1.7182558854532677,2.7527441145467324,0.0,3.2018285714285724,9.369667507777779,2.772285954603175,3.637907693241489,3.8498876094530043,1.55613
2910,6,38.0,0.526,5.523,0.0,1.432586780780012,4.616413219219988,0.0,4.222833515321281,2.3246991391426564,3.724300860857343,0.0,4.1897142857142855,14.503280227777775,4.2390324460317474,5.610813143873956,3.296371835463976,1.81755
2911,7,37.666666666666664,0.789,5.523,0.0,1.4894745264155151,4.822525473584484,0.0,4.2381644541613115,2.4257730147575542,3.886226985242445,0.0,4.283428571428573,15.817914657777775,4.614642283174604,6.116042029261341,3.1568107244894508,1.92999
2912,9,37.0,0.526,4.471,0.0,1.1558764792000664,3.8411235207999335,0.0,4.323514933336568,1.920403636683064,3.076596363316936,0.0,4.4708571428571435,11.795000907777776,3.465238354603175,4.569990759386957,3.5653080077023853,1.75979
2913,12,36.0,0.526,1.315,0.0,0.409594268651984,1.431405731348016,0.0,4.494980371336043,0.7075171293042868,1.1334828706957132,0.0,4.541473684210526,4.517020317777778,1.3858153288888888,1.772980474667174,4.679275752942513,1.65044
2914,12,36.0,0.526,1.052,0.0,0.34986381586974535,1.2281361841302547,0.0,4.510598368638206,0.6064432536893887,0.9715567463106114,0.0,4.541473684210526,3.8123644177777782,1.1844850717460316,1.5021732397321776,4.868709445107432,1.55938
2915,11,36.333333333333336,0.526,3.945,0.0,1.014850658434999,3.456149341565001,0.0,4.4059287176868365,1.7182558854532677,2.7527441145467324,0.0,4.658285714285714,9.442142417777776,2.792993071746032,3.665760621144686,3.9240841174683387,1.49734
2916,12,36.0,0.526,3.419,0.0,0.8875118535687778,3.0574881464312225,0.0,4.445352405872873,1.5161081342234715,2.428891865776529,0.0,4.7520000000000024,8.053665477777777,2.3962853746031745,3.1321532237009055,4.077332699914219,1.40936
2917,12,36.0,0.526,3.156,0.0,0.8269329016925249,2.8550670983074755,0.0,4.452929957459708,1.4150342586085736,2.266965741391427,0.0,4.7520000000000024,7.205027597777777,2.153817408888889,2.806012084821777,4.169242658849443,1.31401
2918,11,36.333333333333336,0.526,3.156,0.0,0.8318323831551755,2.850167616844825,0.0,4.426700133820113,1.4150342586085736,2.266965741391427,0.0,4.658285714285714,6.961426477777777,2.084217088888889,2.712393418272234,4.178151994495822,1.24785
2919,11,36.333333333333336,0.526,3.419,0.0,0.8926105822613395,3.052389417738661,0.0,4.419957007506191,1.5161081342234715,2.428891865776529,0.0,4.658285714285714,7.887975477777777,2.3489453746031743,3.06847668206352,4.095671899410841,1.36736
2920,9,37.0,0.526,3.945,0.0,1.027492040074029,3.443507959925971,0.0,4.351721677783704,1.7182558854532677,2.7527441145467324,0.0,4.4708571428571435,9.440801117777777,2.792609843174603,3.66524514437905,3.9162498991995176,1.49704
2921,9,37.0,0.789,3.945,0.0,1.0901070392392826,3.6438929607607173,0.0,4.3430557346626895,1.8193297610681656,2.9146702389318344,0.0,4.4708571428571435,10.318600437777777,3.043409648888888,4.002593354586359,3.808431390850579,1.57249
2922,8,37.333333333333336,0.789,4.208,0.0,1.1600426082841317,3.836957391715868,0.0,4.307972301068814,1.920403636683064,3.076596363316936,0.0,4.377142857142858,11.099868237777777,3.2666290203174606,4.302843409487975,3.7033355327105713,1.62068
2923,6,38.0,0.789,4.471,0.0,1.2387874738079452,4.021212526192055,0.0,4.2464631654459986,2.021477512297962,3.238522487702038,0.0,4.1897142857142855,12.003373177777778,3.5247732888888885,4.650070580297884,3.5981450805182855,1.68729
2924,7,37.666666666666664,0.789,4.208,0.0,1.1680901044045449,3.828909895595455,0.0,4.278295998344828,1.920403636683064,3.076596363316936,0.0,4.283428571428573,12.530609277777778,3.675412174603175,4.85269337874307,3.6648480502474543,1.907
2925,4,38.666666666666664,0.526,4.471,0.0,1.1902721991939695,3.8067278008060303,0.0,4.198558085247123,1.920403636683064,3.076596363316936,0.0,3.2018285714285724,11.841323097777778,3.4784732660317466,4.587792901099009,3.6660348179597326,1.76906
2926,4,38.666666666666664,0.526,4.208,0.0,1.1258824927527336,3.6081175072472664,0.0,4.205050627493337,1.8193297610681656,2.9146702389318344,0.0,3.2018285714285724,10.227234237777777,3.0173050203174596,3.967480290197743,3.7504418024348283,1.62819
2927,2,39.333333333333336,0.526,4.208,0.0,1.140196594391631,3.593803405608369,0.0,4.152254259337016,1.8193297610681656,2.9146702389318344,0.0,3.0518857142857145,9.788865837777779,2.8920569060317454,3.79901035432283,3.7576059976192324,1.53559
2928,3,39.0,0.263,3.682,0.0,0.9394873838036597,3.00551261619634,0.0,4.199414577531617,1.5161081342234715,2.4288918657765284,0.0,3.1268571428571432,7.973503077777777,2.373381831746031,3.1013459064134845,4.026349769513774,1.46404
2929,2,39.333333333333336,0.0,3.419,0.0,0.8164028831115115,2.6025971168884885,0.0,4.188176907506335,1.3139603829936752,2.105039617006325,0.0,3.0518857142857145,6.9080427377777776,2.0689645917460315,2.6918774429999215,4.2331525095402,1.44034
2930,1,39.666666666666664,0.0,3.419,0.0,0.8211630678388673,2.5978369321611328,0.0,4.163892454045357,1.3139603829936752,2.105039617006325,0.0,2.9769142857142854,6.7751803977777785,2.031003923174603,2.640816942516788,4.26946416342494,1.40148
2931,1,39.666666666666664,0.0,3.682,0.0,0.885399056290904,2.796600943709096,0.0,4.158866524362817,1.4150342586085736,2.2669657413914264,0.0,2.9769142857142854,7.5083875777777775,2.240491688888889,2.9225967573885376,4.202315358548912,1.4714
2932,3,39.0,0.0,3.419,0.0,0.8102181133246247,2.6087818866753754,0.0,4.220138776754481,1.3139603829936752,2.105039617006325,0.0,3.1268571428571432,7.267413827777777,2.171642046031746,2.8299878188563867,4.298212712647896,1.54545
2933,7,37.666666666666664,0.263,3.419,0.0,0.8520723012068099,2.82992769879319,0.0,4.321536743495107,1.4150342586085736,2.2669657413914264,0.0,4.283428571428573,8.388680137777776,2.492003848888889,3.2609031479366752,4.212248656949249,1.71048
2934,8,37.333333333333336,0.526,4.471,0.0,1.158893667010295,3.838106332989705,0.0,4.31223101072167,1.920403636683064,3.076596363316936,0.0,4.377142857142858,12.502676047777777,3.667431251746032,4.841958322414012,3.7567806980365512,1.90141
2935,10,36.666666666666664,0.789,4.471,0.0,1.207930794969723,4.052069205030277,0.0,4.3549412193750525,2.021477512297962,3.238522487702038,0.0,4.564571428571431,12.47682577777778,3.66004546031746,4.8320237711798235,3.6255739992701352,1.7773
2936,11,36.333333333333336,0.526,3.682,0.0,0.9545242316537763,3.253475768346224,0.0,4.408831161373568,1.6171820098383698,2.5908179901616304,0.0,4.658285714285714,9.101588977777777,2.695692088888889,3.534882081088467,3.9595838568120065,1.54015
2937,10,36.666666666666664,0.526,3.945,0.0,1.0219606415030542,3.449039358496946,0.0,4.375282657463131,1.7182558854532677,2.7527441145467324,0.0,4.564571428571431,9.108337557777777,2.6976202546031747,3.5374756367367453,3.87650077634221,1.42268
2938,10,36.666666666666664,0.526,3.682,0.0,0.9602219940593959,3.2477780059406043,0.0,4.38266881419828,1.6171820098383698,2.5908179901616304,0.0,4.564571428571431,8.000776177777777,2.3811741460317464,3.11182726731475,3.967616345503306,1.27855
2939,10,36.666666666666664,0.526,3.419,0.0,0.8985698859270186,3.0464301140729817,0.0,4.3906477282913015,1.5161081342234715,2.428891865776529,0.0,4.564571428571431,7.149076977777778,2.137831517460318,2.784509628523464,4.0660411921484965,1.18006
2940,11,36.333333333333336,0.526,3.156,0.0,0.8320131635963817,2.8499868364036187,0.0,4.425741422504293,1.4150342586085736,2.266965741391427,0.0,4.658285714285714,6.833808357777777,2.047754768888889,2.663348330868861,4.1664226259602115,1.21319
2941,9,37.0,0.526,3.419,0.0,0.9036463864005366,3.0413536135994637,0.0,4.365977378725985,1.5161081342234715,2.428891865776529,0.0,4.4708571428571435,6.996366027777778,2.094199817460318,2.725821082647673,4.093617266834001,1.14135
2942,10,36.666666666666664,0.526,3.156,0.0,0.8367454544431765,2.845254545556824,0.0,4.400707115801626,1.4150342586085736,2.266965741391427,0.0,4.564571428571431,6.478200797777778,1.946152608888889,2.526684322172445,4.190132640505849,1.11661
2943,9,37.0,0.526,3.419,0.0,0.903352357301467,3.0416476426985333,0.0,4.367396220021183,1.5161081342234715,2.428891865776529,0.0,4.4708571428571435,7.501641627777778,2.238564274603175,2.9200042124790153,4.111270641315576,1.26943
2944,9,37.0,0.526,3.682,0.0,0.965198686530139,3.2428013134698612,0.0,4.360063604097385,1.6171820098383698,2.5908179901616304,0.0,4.4708571428571435,8.736713297777777,2.5914418946031748,3.3946562290153826,4.0200382468672,1.45344
2945,8,37.333333333333336,0.789,3.945,0.0,1.096368906903805,3.637631093096195,0.0,4.318246995810267,1.8193297610681656,2.9146702389318344,0.0,4.377142857142858,10.189882977777776,3.006633231746031,3.953125778382915,3.8322773362059337,1.5453
2946,7,37.666666666666664,0.789,4.208,0.0,1.1667515417293206,3.8302484582706793,0.0,4.283197115203033,1.920403636683064,3.076596363316936,0.0,4.283428571428573,11.451457157777778,3.367082997460318,4.437963009364996,3.726895809072206,1.69104
2947,7,37.666666666666664,0.789,4.208,0.0,1.1672084957107538,3.829791504289246,0.0,4.28152330766439,1.920403636683064,3.076596363316936,0.0,4.283428571428573,11.089524447777778,3.263673651746032,4.298868173960042,3.7057053226852315,1.61861
2948,5,38.333333333333336,0.789,4.471,0.0,1.2464092985018036,4.013590701498196,0.0,4.220493827985471,2.021477512297962,3.238522487702038,0.0,4.096000000000001,11.922421777777776,3.501644317460317,4.618960041383618,3.6058007007046493,1.6719
2949,5,38.333333333333336,0.526,4.471,0.0,1.1825337943366105,3.8144662056633893,0.0,4.226035074658044,1.920403636683064,3.076596363316936,0.0,4.096000000000001,10.863660047777778,3.1991409660317465,4.212065929581967,3.677198954357325,1.57341
2950,5,38.333333333333336,0.526,3.945,0.0,1.054621496746294,3.416378503253706,0.0,4.239779196370503,1.7182558854532677,2.7527441145467324,0.0,4.096000000000001,9.293571087777776,2.7505441203174605,3.608662978071074,3.854288925723941,1.53911
2951,4,38.666666666666664,0.526,3.945,0.0,1.061104962767112,3.409895037232888,0.0,4.213869959928307,1.7182558854532677,2.7527441145467324,0.0,3.2018285714285724,9.066533707777776,2.6856762974603177,3.521409944207757,3.865095036435272,1.48833
2952,4,38.666666666666664,0.263,3.682,0.0,0.9330684508218177,3.011931549178182,0.0,4.22830419086838,1.5161081342234715,2.4288918657765284,0.0,3.2018285714285724,7.621885227777777,2.2729195888888882,2.9662151884101466,4.052743447289711,1.37491
2953,3,39.0,0.0,3.419,0.0,0.8108100520966319,2.608189947903368,0.0,4.217066358369309,1.3139603829936752,2.105039617006325,0.0,3.1268571428571432,6.629975467777778,1.9895168003174604,2.585013045051046,4.257909481329373,1.35901
2954,3,39.0,0.0,3.419,0.0,0.8103639716107356,2.6086360283892644,0.0,4.219383502067998,1.3139603829936752,2.105039617006325,0.0,3.1268571428571432,6.684337567777779,2.005048828888889,2.6059050151406455,4.288307753182866,1.37491
2955,3,39.0,0.0,3.419,0.0,0.8100569243567928,2.6089430756432073,0.0,4.22097982491144,1.3139603829936752,2.105039617006325,0.0,3.1268571428571432,6.790565897777777,2.0353997803174604,2.6467297642402587,4.309247356792243,1.40598
2956,3,39.0,0.0,3.419,0.0,0.8098166785515981,2.609183321448402,0.0,4.2222296234849885,1.3139603829936752,2.105039617006325,0.0,3.1268571428571432,7.165117347777778,2.1424144803174605,2.790674124197216,4.325640732408058,1.51553
2957,4,38.666666666666664,0.263,3.682,0.0,0.931363455517499,3.013636544482501,0.0,4.236029576201929,1.5161081342234715,2.4288918657765284,0.0,3.2018285714285724,8.454556377777777,2.5108256317460307,3.2862201323006945,4.153177350377343,1.58598
2958,4,38.666666666666664,0.526,4.734,0.0,1.2522779289232728,4.007722071076727,0.0,4.200695610418956,2.021477512297962,3.238522487702038,0.0,3.2018285714285724,12.889525377777778,3.7779596317460316,4.990628896794721,3.6938250521460594,1.85576
2959,6,38.0,0.789,5.26,0.0,1.4305460148227027,4.618453985177297,0.0,4.228854548437887,2.3246991391426564,3.724300860857343,0.0,4.1897142857142855,14.055593737777778,4.111122020317461,5.438762160586008,3.373265309031405,1.74354
2960,7,37.666666666666664,0.526,4.208,0.0,1.1043598540127997,3.6296401459872003,0.0,4.287003792751628,1.8193297610681656,2.9146702389318344,0.0,4.283428571428573,10.222026837777777,3.0158171917460312,3.965479027460568,3.775083006339009,1.55209
2961,7,37.666666666666664,0.526,4.208,0.0,1.1043514192793715,3.6296485807206285,0.0,4.287036993560531,1.8193297610681656,2.9146702389318344,0.0,4.283428571428573,9.410003817777778,2.783810614603174,3.6534093935445453,3.7755044894207135,1.38056
2962,8,37.333333333333336,0.526,3.945,0.0,1.0348662563606252,3.436133743639375,0.0,4.32071772182434,1.7182558854532677,2.7527441145467324,0.0,4.377142857142858,8.206983957777776,2.440090654603175,3.1910752502293662,3.8632856525717347,1.22108
2963,8,37.333333333333336,0.526,3.945,0.06529655172413792,1.034772761952905,3.436227238047095,0.0,4.321107920016455,1.7182558854532677,2.7527441145467324,0.0,4.377142857142858,7.552340137777777,2.2530495631746033,2.9394882234812987,3.868181306890991,1.07466
2964,9,37.0,0.526,3.682,0.6856137931034483,0.9662775612093397,3.2417224387906605,0.0,4.355202851385994,1.6171820098383698,2.5908179901616304,0.0,4.4708571428571435,6.507356977777777,1.9544829460317459,2.5378893720231126,3.9595618684665554,0.92365
2965,8,37.333333333333336,0.526,3.682,0.0,0.9720822938863503,3.23591770611365,0.0,4.329193511234812,1.6171820098383698,2.5908179901616304,0.0,4.377142857142858,6.2840384177777775,1.890677643174603,2.45206552276099,3.9696518872546998,0.87058
2966,8,37.333333333333336,0.526,3.682,0.0,0.9719396341197104,3.23606036588029,0.0,4.32982799036183,1.6171820098383698,2.5908179901616304,0.0,4.377142857142858,6.830699697777777,2.0468665803174604,2.662153637659093,3.9776160126665348,1.00049
2967,8,37.333333333333336,0.526,3.682,0.0,0.9718692888111886,3.2361307111888116,0.0,4.330141031299399,1.6171820098383698,2.5908179901616304,0.0,4.377142857142858,7.621972017777778,2.2729443860317464,2.9662485427891,3.9815433731687877,1.18853
2968,8,37.333333333333336,0.526,3.945,0.0,1.0342798072191863,3.4367201927808138,0.0,4.323165203977154,1.7182558854532677,2.7527441145467324,0.0,4.377142857142858,9.326075257777777,2.7598310260317462,3.621154698358319,3.893997771133814,1.47138
2969,8,37.333333333333336,0.789,4.208,0.0,1.160002373617,3.836997626383,0.0,4.308122844306612,1.920403636683064,3.076596363316936,0.0,4.377142857142858,10.887845527777777,3.2060511031746035,4.221360683183513,3.705223135519762,1.57825
2970,6,38.0,0.789,4.471,0.0,1.2386648773016828,4.021335122698317,0.0,4.246884365589309,2.021477512297962,3.238522487702038,0.0,4.1897142857142855,12.099105177777778,3.5521252888888886,4.6868614710217065,3.603525413161085,1.70549
2971,4,38.666666666666664,0.789,4.734,0.0,1.3196167779653685,4.203383222034631,0.0,4.185684954402668,2.12255138791286,3.4004486120871396,0.0,3.2018285714285724,12.859235667777778,3.7693054288888885,4.978988218540154,3.4986800735365717,1.73893
2972,4,38.666666666666664,0.789,4.734,0.0,1.3201672962577895,4.20283270374221,0.0,4.183941990810161,2.12255138791286,3.4004486120871396,0.0,3.2018285714285724,12.342890397777778,3.6217782088888884,4.780550889284181,3.476019278346384,1.64544
2973,3,39.0,0.526,4.734,0.0,1.2635301087117643,3.9964698912882355,0.0,4.163307350445823,2.021477512297962,3.238522487702038,0.0,3.1268571428571432,11.094445177777777,3.265079574603174,4.300759266172796,3.552691298620239,1.51449
2974,3,39.0,0.526,4.471,0.0,1.1984766666765587,3.798523333323441,0.0,4.169817111126682,1.920403636683064,3.076596363316936,0.0,3.1268571428571432,9.400438507777778,2.7810776688888894,3.649733336688432,3.638088906271925,1.35559
2975,3,39.0,0.526,4.208,0.0,1.1335073905193331,3.600492609480667,0.0,4.176764871066341,1.8193297610681656,2.9146702389318344,0.0,3.1268571428571432,8.256091317777777,2.4541213288888883,3.20994776428418,3.729229409965763,1.21181
2976,3,39.0,0.263,3.945,0.0,1.004098437007753,3.203901562992247,0.0,4.19115229641728,1.6171820098383698,2.5908179901616304,0.0,3.1268571428571432,7.1029572977777775,2.124654466031746,2.7667853136956353,3.9179640105954148,1.14019
2977,3,39.0,0.0,3.945,0.0,0.9394414930849639,3.005558506915036,0.0,4.19962028151919,1.5161081342234715,2.4288918657765284,0.0,3.1268571428571432,6.6375288277777775,1.9916749031746024,2.5879158867587058,4.0290494058392206,1.12539
2978,2,39.333333333333336,0.0,3.945,0.0,0.9450489171698528,2.999951082830147,0.0,4.174696735208797,1.5161081342234715,2.4288918657765284,0.0,3.0518857142857145,6.691220277777778,2.0070153174603167,2.6085501184654873,4.054702531120533,1.139
2979,2,39.333333333333336,0.0,3.945,0.0,0.944781197605729,3.000218802394271,0.0,4.175877154781468,1.5161081342234715,2.4288918657765284,0.0,3.0518857142857145,6.653308827777777,1.996183474603174,2.5939803192955995,4.070327840351295,1.12939
2980,3,39.0,0.0,3.682,0.0,0.8745532443990118,2.807446755600988,0.0,4.210450617411791,1.4150342586085736,2.2669657413914264,0.0,3.1268571428571432,6.744924877777778,2.0223594888888887,2.6291894038660497,4.171122083758832,1.26405
2981,5,38.333333333333336,0.0,3.682,0.0,0.8633007623508968,2.818699237649103,0.0,4.265331688054803,1.4150342586085736,2.2669657413914264,0.0,4.096000000000001,7.213496197777778,2.156237008888889,2.8092666636165773,4.183522397883825,1.39131
2982,7,37.666666666666664,0.0,3.945,0.0,0.9147959115520936,3.0302040884479062,0.0,4.312757669726534,1.5161081342234715,2.4288918657765284,0.0,4.283428571428573,8.444812227777778,2.508041588888888,3.282475345209163,4.101113007791936,1.50851
